nid,title,url,dept_nm_lvl_1,dept_nm_lvl_2,dept_nm_lvl_3,dept_nm_lvl_4,dept_nm_lvl_5,exec_yr,exec_month,expense_budget,expense_execution,category,dept_nm_full,exec_dt,exec_loc,exec_purpose,target_nm,payment_method,exec_amount
14054696,"2017년 11월 서울시본청_기획조정실_재정기획관_공기업담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/14054696,서울시본청,기획조정실,재정기획관,공기업담당관,,2017,11,,,,"기획조정실 공기업담당관","2017-11-09 13:08","동원민물장어(서울 중구 남대문로1길)","출자·출연기관 '18년도 경영평가 보완지표 의견 수렴 간담회 개최 비용 지급","공기업담당관 외 5명",카드,102000
14054696,"2017년 11월 서울시본청_기획조정실_재정기획관_공기업담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/14054696,서울시본청,기획조정실,재정기획관,공기업담당관,,2017,11,,,,"기획조정실 공기업담당관","2017-11-08 13:07","한미리(서울 중구 청계천로 8)","투자기관 2018년 예산편성(안) 검토 간담회 개최 비용 지급","공사공단팀장 외 2명",카드,68000
14054696,"2017년 11월 서울시본청_기획조정실_재정기획관_공기업담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/14054696,서울시본청,기획조정실,재정기획관,공기업담당관,,2017,11,,,,"기획조정실 공기업담당관","2017-11-07 20:26","남도미가(종로구 종로)","근로자(노동)이사 워크숍 프로그램 검토 간담회 개최 비용 지급","공기업총괄팀장 외 6명",카드,179000
14054696,"2017년 11월 서울시본청_기획조정실_재정기획관_공기업담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/14054696,서울시본청,기획조정실,재정기획관,공기업담당관,,2017,11,,,,"기획조정실 공기업담당관","2017-11-07 12:48","동해수산(서울 중구 무교로 16)","자원봉사센터 이사회 안건 검토 간담회 개최 비용 지급","공기업담당관 외 5명",카드,125000
14054696,"2017년 11월 서울시본청_기획조정실_재정기획관_공기업담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/14054696,서울시본청,기획조정실,재정기획관,공기업담당관,,2017,11,,,,"기획조정실 공기업담당관","2017-11-07 09:46","한국야쿠르트(서울 용산구 한강대로 32)","부서운영 다과 구입 비용 지급","공기업담당관 외 16명",카드,40000
14054696,"2017년 11월 서울시본청_기획조정실_재정기획관_공기업담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/14054696,서울시본청,기획조정실,재정기획관,공기업담당관,,2017,11,,,,"기획조정실 공기업담당관","2017-11-06 22:28","북창동집(서울 중구 남대문로1길)","교통공사 시 핵심가치평가 성과지표 검토 간담회 개최 비용 지급","공기업담당관 외 2명",카드,50000
14054696,"2017년 11월 서울시본청_기획조정실_재정기획관_공기업담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/14054696,서울시본청,기획조정실,재정기획관,공기업담당관,,2017,11,,,,"기획조정실 공기업담당관","2017-11-03 12:31","남도한식　고운님(서울 중구 세종대로)","지방공공기관 채용분야 특별점검 추진 협의 간담회 개최 비용 지급","공기업담당관 외 2명",카드,47000
14054696,"2017년 11월 서울시본청_기획조정실_재정기획관_공기업담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/14054696,서울시본청,기획조정실,재정기획관,공기업담당관,,2017,11,,,,"기획조정실 공기업담당관","2017-11-02 21:23","용쓰(서울 양천구 목동서로 133-2)","노사정 서울모델협의회 업무 이관 검토 간담회 개최 비용 지급","공기업담당관 외 7명",카드,184800
14054696,"2017년 11월 서울시본청_기획조정실_재정기획관_공기업담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/14054696,서울시본청,기획조정실,재정기획관,공기업담당관,,2017,11,,,,"기획조정실 공기업담당관","2017-11-02 12:24","더테이블한정식(서울 중구 세종대로 124)","투자·출연기관 경영협의회 도입방안 검토 간담회 개최 비용 지급","공기업담당관 외 2명",카드,50000
14054696,"2017년 11월 서울시본청_기획조정실_재정기획관_공기업담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/14054696,서울시본청,기획조정실,재정기획관,공기업담당관,,2017,11,,,,"기획조정실 공기업담당관","2017-11-01 11:59","북창터(서울 중구 세종대로 66-5)","하반기 지방공사채 발행 사전승인 행안부 협의 간담회 개최 비용 지급","공기업담당관 외 2명",카드,61000
14054697,"2017년 11월 사업소_보건환경연구원_강북농수산물검사소 업무추진비 내역",http://opengov.seoul.go.kr/public/14054697,사업소,보건환경연구원,강북농수산물검사소,,,2017,11,,,,"강북농수산물검사소             (잔류농약검사팀)","2017-11-24 13:58","그린팜마트(제기점) (동대문구 용두동 712-62)","잔류농약검사팀    간담회를 위한    다과류 구매","잔류농약검사팀장외 7인",카드,120800
14054697,"2017년 11월 사업소_보건환경연구원_강북농수산물검사소 업무추진비 내역",http://opengov.seoul.go.kr/public/14054697,사업소,보건환경연구원,강북농수산물검사소,,,2017,11,,,,"강북농수산물검사소             (한약재검사팀)","2017-11-13 18:20","그린팜마트 (제기점)                   (동대문구 용두동 712-62)","한약재검사팀   부서운영을 위한  다과류 구매","한약재팀장외 9인",카드,148940
14054697,"2017년 11월 사업소_보건환경연구원_강북농수산물검사소 업무추진비 내역",http://opengov.seoul.go.kr/public/14054697,사업소,보건환경연구원,강북농수산물검사소,,,2017,11,,,,"강북농수산물검사소             (안전성검사팀)","2017-11-13 13:24","그린팜마트 (제기점)                   (동대문구 용두동 712-62)","안전성검사팀    간담회를 위한   다과류 구매","안전성검사팀장외 6인",카드,80360
14054698,"2017년 11월 서울시본청_문화본부_디자인정책과 업무추진비 내역",http://opengov.seoul.go.kr/public/14054698,서울시본청,문화본부,디자인정책과,,,2017,11,,,,"문화본부  디자인정책과","2017-11-30 11:40","메이드인시카고피자 (중구 덕수궁길 5 2층)","범죄예방디자인사업관련 간담회 개최","디자인정책과장외 5명",카드,63000
14054698,"2017년 11월 서울시본청_문화본부_디자인정책과 업무추진비 내역",http://opengov.seoul.go.kr/public/14054698,서울시본청,문화본부,디자인정책과,,,2017,11,,,,"문화본부  디자인정책과","2017-11-27 13:15","곰국시집 (중구 무교로 24)","유니버설 디자인 사업관련 간담회 개최","디자인정책과장외 4명",카드,51000
14054698,"2017년 11월 서울시본청_문화본부_디자인정책과 업무추진비 내역",http://opengov.seoul.go.kr/public/14054698,서울시본청,문화본부,디자인정책과,,,2017,11,,,,"문화본부  디자인정책과","2017-11-23 12:14","이화수 (중구 남대문로 1길 49)","디자인거버넌스사업관련 간담회 개최","디자인정책과장외 5명",카드,51000
14054698,"2017년 11월 서울시본청_문화본부_디자인정책과 업무추진비 내역",http://opengov.seoul.go.kr/public/14054698,서울시본청,문화본부,디자인정책과,,,2017,11,,,,"문화본부  디자인정책과","2017-11-21 20:58","한우마당 (중구 남대문로5길 7)","대학협력 공공미술프로젝트 사업관련 간담회 개최","디자인정책과장외 4명",카드,69000
14054698,"2017년 11월 서울시본청_문화본부_디자인정책과 업무추진비 내역",http://opengov.seoul.go.kr/public/14054698,서울시본청,문화본부,디자인정책과,,,2017,11,,,,"문화본부  디자인정책과","2017-11-21 13:13","무교소호정 (중구 태평로1가 31-19)","공공공간 유니버설 디자인 사업관련 간담회 개최","디자인정책과장외 4명",카드,84000
14054698,"2017년 11월 서울시본청_문화본부_디자인정책과 업무추진비 내역",http://opengov.seoul.go.kr/public/14054698,서울시본청,문화본부,디자인정책과,,,2017,11,,,,"문화본부  디자인정책과","2017-11-20 13:17","구이구이 (중구 을지로1가 6)","사회문제해결을 위한 디자인 사업관련 간담회 개최","디자인정책과장외 3명",카드,100000
14054698,"2017년 11월 서울시본청_문화본부_디자인정책과 업무추진비 내역",http://opengov.seoul.go.kr/public/14054698,서울시본청,문화본부,디자인정책과,,,2017,11,,,,"문화본부  디자인정책과","2017-11-17 21:44","장터 (중구 세종대로 62)","유니버설디자인가이드라인관련 간담회 개최","디자인정책과장외 4명",카드,60000
14054698,"2017년 11월 서울시본청_문화본부_디자인정책과 업무추진비 내역",http://opengov.seoul.go.kr/public/14054698,서울시본청,문화본부,디자인정책과,,,2017,11,,,,"문화본부  디자인정책과","2017-11-16 12:20","에머이 (중구 명동길 14)","디자인거버넌스사업관련 간담회 개최","디자인정책과장외 5명",카드,71000
14054698,"2017년 11월 서울시본청_문화본부_디자인정책과 업무추진비 내역",http://opengov.seoul.go.kr/public/14054698,서울시본청,문화본부,디자인정책과,,,2017,11,,,,"문화본부  디자인정책과","2017-11-10 20:54","매드포갈릭 (종로구 종로3길 17)","공공미술사업 사업관련 간담회 개최","디자인정책과장외 9명",카드,202700
14054698,"2017년 11월 서울시본청_문화본부_디자인정책과 업무추진비 내역",http://opengov.seoul.go.kr/public/14054698,서울시본청,문화본부,디자인정책과,,,2017,11,,,,"문화본부  디자인정책과","2017-11-10 11:55","메이드 인 시카고피자 (중구 덕수궁길 52층)","공공공간 유니버설 디자인 사업관련 간담회 개최","디자인정책과장외 5명",카드,53000
14054698,"2017년 11월 서울시본청_문화본부_디자인정책과 업무추진비 내역",http://opengov.seoul.go.kr/public/14054698,서울시본청,문화본부,디자인정책과,,,2017,11,,,,"문화본부  디자인정책과","2017-11-09 20:36","이나니와요스케 (중구 을지로 6)","인지건강디자인 사업관련 간담회 개최","디자인정책과장외 5명",카드,60000
14054698,"2017년 11월 서울시본청_문화본부_디자인정책과 업무추진비 내역",http://opengov.seoul.go.kr/public/14054698,서울시본청,문화본부,디자인정책과,,,2017,11,,,,"문화본부  디자인정책과","2017-11-08 12:58","매드포갈릭 (종로구 종로3길 17)","공공미술프로젝트 관련 직원 격려 간담회 개최","디자인정책과장외 9명",카드,172200
14054698,"2017년 11월 서울시본청_문화본부_디자인정책과 업무추진비 내역",http://opengov.seoul.go.kr/public/14054698,서울시본청,문화본부,디자인정책과,,,2017,11,,,,"문화본부  디자인정책과","2017-11-08 11:31","해피머니아이앤씨 (경기 성남시 분당구 판교로 253)","직원 생일자 문화상품권 지급","디자인정책과 전직원",카드,174040
14054698,"2017년 11월 서울시본청_문화본부_디자인정책과 업무추진비 내역",http://opengov.seoul.go.kr/public/14054698,서울시본청,문화본부,디자인정책과,,,2017,11,,,,"문화본부  디자인정책과","2017-11-07 12:28","아빠곰탕 (중구 세종대로 74-1)","건축물미술작품심의원회 관련 간담회 개최","디자인정책과장외 4명",카드,50000
14054698,"2017년 11월 서울시본청_문화본부_디자인정책과 업무추진비 내역",http://opengov.seoul.go.kr/public/14054698,서울시본청,문화본부,디자인정책과,,,2017,11,,,,"문화본부  디자인정책과","2017-11-03 12:16","명동칼국수 (중구 을지로1가 56)","9호선 3단계 미술작품 설치관련 간담회 개최","디자인정책과장외 3명",카드,48000
14054699,"2017년 11월 사업소_서울역사박물관_학예연구부_조사연구과 업무추진비 내역",http://opengov.seoul.go.kr/public/14054699,사업소,서울역사박물관,학예연구부,조사연구과,,2017,11,,,"현업-우수부서 격려 등",서울역사박물관조사연구과,"2017-11-09 18:13","서울시 종로구 새문안로91 홈플러스익스프레스","11월 부서운영비","과장 등 8명",카드,2460
14054699,"2017년 11월 사업소_서울역사박물관_학예연구부_조사연구과 업무추진비 내역",http://opengov.seoul.go.kr/public/14054699,사업소,서울역사박물관,학예연구부,조사연구과,,2017,11,,,"현업-우수부서 격려 등",서울역사박물관조사연구과,"2017-11-08 12:50","서울시 종로구 새문안로91 홈플러스익스프레스","11월 부서운영비","과장 등 8명",카드,247540
14054700,"2017년 11월 서울시본청_기획조정실_정책기획관_법률지원담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/14054700,서울시본청,기획조정실,정책기획관,법률지원담당관,,2017,11,,,,"기획조정실 법률지원담당관","2017-11-30 20:54",한우마당,"이웃분쟁조정센터 운영방식 개편 관련 간담회","법률지원담당관 등 관계자 10명",카드,270000
14054700,"2017년 11월 서울시본청_기획조정실_정책기획관_법률지원담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/14054700,서울시본청,기획조정실,정책기획관,법률지원담당관,,2017,11,,,,"기획조정실 법률지원담당관","2017-11-28 12:12",（주）한미리푸드어소,"조직문화 개선을 위한 간담회","법률지원담당관 등 관계자 7명",카드,170000
14054700,"2017년 11월 서울시본청_기획조정실_정책기획관_법률지원담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/14054700,서울시본청,기획조정실,정책기획관,법률지원담당관,,2017,11,,,,"기획조정실 법률지원담당관","2017-11-27 12:25",메이징에이,"법무부 마을변호사 제도 개선 협의를 위한 간담회","법률지원담당관 등 관계자 10명",카드,200000
14054700,"2017년 11월 서울시본청_기획조정실_정책기획관_법률지원담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/14054700,서울시본청,기획조정실,정책기획관,법률지원담당관,,2017,11,,,,"기획조정실 법률지원담당관","2017-11-24 14:16",서울시청신매점,"부서원 사기 진작을 위한 간담회","법률지원담당관 직원 30명",카드,300000
14054700,"2017년 11월 서울시본청_기획조정실_정책기획관_법률지원담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/14054700,서울시본청,기획조정실,정책기획관,법률지원담당관,,2017,11,,,,"기획조정실 법률지원담당관","2017-11-23 18:58",한우마당,"대시민 법률서비스 예산 편성 조정을 위한 간담회","법률지원담당관 등 관계자 8명",카드,230000
14054700,"2017년 11월 서울시본청_기획조정실_정책기획관_법률지원담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/14054700,서울시본청,기획조정실,정책기획관,법률지원담당관,,2017,11,,,,"기획조정실 법률지원담당관","2017-11-21 18:50",한우마당,"서울시 산하 투출기관 법률지원 방안 마련을 위한 간담회","법률지원담당관 등 관계자 10명",카드,300000
14054700,"2017년 11월 서울시본청_기획조정실_정책기획관_법률지원담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/14054700,서울시본청,기획조정실,정책기획관,법률지원담당관,,2017,11,,,,"기획조정실 법률지원담당관","2017-11-17 16:31",서울특별시립장애인생,"부서 간 협업 등 업무개선을 위한 간담회","법률지원담당관 등 관계자 8명",카드,20300
14054700,"2017년 11월 서울시본청_기획조정실_정책기획관_법률지원담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/14054700,서울시본청,기획조정실,정책기획관,법률지원담당관,,2017,11,,,,"기획조정실 법률지원담당관","2017-11-17 20:09",주식회사다한우,"예비심사 대비 예산안 쟁점사항 검토 간담회","법률지원담당관 등 관계자 12명",카드,350000
14054700,"2017년 11월 서울시본청_기획조정실_정책기획관_법률지원담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/14054700,서울시본청,기획조정실,정책기획관,법률지원담당관,,2017,11,,,,"기획조정실 법률지원담당관","2017-11-14 12:06",파리바게뜨　무교ＹＧ,"수능 응시 자녀 직원 격려 물품 구입","수능 응시 자녀 직원 1명",카드,23000
14054700,"2017년 11월 서울시본청_기획조정실_정책기획관_법률지원담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/14054700,서울시본청,기획조정실,정책기획관,법률지원담당관,,2017,11,,,,"기획조정실 법률지원담당관","2017-11-09 18:50",빚은시청점,"하반기 직원 생일 축하 및 격려를 위한 간담회2","법률지원담당관 직원 30명",카드,130000
14054700,"2017년 11월 서울시본청_기획조정실_정책기획관_법률지원담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/14054700,서울시본청,기획조정실,정책기획관,법률지원담당관,,2017,11,,,,"기획조정실 법률지원담당관","2017-11-08 11:38",（주）롯데리아／ＫＫ,"격무직원 격려를 위한 간담회","법률지원담당관 직원 30명",카드,23800
14054700,"2017년 11월 서울시본청_기획조정실_정책기획관_법률지원담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/14054700,서울시본청,기획조정실,정책기획관,법률지원담당관,,2017,11,,,,"기획조정실 법률지원담당관","2017-11-08 11:19",롯데쇼핑주식회사,"하반기 직원 생일 축하 및 격려를 위한 간담회1","법률지원담당관 직원 30명",카드,49000
14054700,"2017년 11월 서울시본청_기획조정실_정책기획관_법률지원담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/14054700,서울시본청,기획조정실,정책기획관,법률지원담당관,,2017,11,,,,"기획조정실 법률지원담당관","2017-11-07 11:17",（주）해피머니아이엔,"하반기 직원 생일 축하품 구입(문화상품권)","하반기 생일 직원 16명",카드,146560
14054700,"2017년 11월 서울시본청_기획조정실_정책기획관_법률지원담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/14054700,서울시본청,기획조정실,정책기획관,법률지원담당관,,2017,11,,,,"기획조정실 법률지원담당관","2017-11-07 09:32",서울시청신매점,"방문민원 접객 등 부서운영 필요물품 구입","법률지원담당관 직원 30명",카드,380000
14054702,"2017년 11월 서울시본청_지역발전본부_동남권계획반 업무추진비 내역",http://opengov.seoul.go.kr/public/14054702,서울시본청,지역발전본부,동남권사업단,,,2017,11,,,,동남권계획반,"2017-11-30 16:11","던킨도너츠(중구 세종대로 93)","도시계획위원회 예산사업 검토 간담회비 지급","지역발전본부장 외 7명",카드,25000
14054702,"2017년 11월 서울시본청_지역발전본부_동남권계획반 업무추진비 내역",http://opengov.seoul.go.kr/public/14054702,서울시본청,지역발전본부,동남권사업단,,,2017,11,,,,동남권계획반,"2017-11-30 15:51","폴바셋(중구 세종대로)","도시계획위원회 예산사업 검토 간담회비 지급","지역발전본부장 외 7명",카드,71000
14054702,"2017년 11월 서울시본청_지역발전본부_동남권계획반 업무추진비 내역",http://opengov.seoul.go.kr/public/14054702,서울시본청,지역발전본부,동남권사업단,,,2017,11,,,,동남권계획반,"2017-11-30 12:04","돈궁(중구 다동길 24-3)","공공산업지원시설 건립 관련 간담회비 지급","지역발전본부장 외 2명",카드,32000
14054702,"2017년 11월 서울시본청_지역발전본부_동남권계획반 업무추진비 내역",http://opengov.seoul.go.kr/public/14054702,서울시본청,지역발전본부,동남권사업단,,,2017,11,,,,동남권계획반,"2017-11-29 07:47","세븐일레븐(중구 청계천로 8)","부서운영 다과구입비 지급","동남권계획반 전직원",카드,13800
14054702,"2017년 11월 서울시본청_지역발전본부_동남권계획반 업무추진비 내역",http://opengov.seoul.go.kr/public/14054702,서울시본청,지역발전본부,동남권사업단,,,2017,11,,,,동남권계획반,"2017-11-28 13:02","제주흑돈(중구 청계천로 8)","지역발전본부 예산사업 검토 간담회비 지급","지역발전본부장, 동남권사업단장, 동북권사업단장, 동남권계획반장, 동남권조성반장, 동북권사업과장, 서남권사업과장, 서북권사업과장 외 5명",카드,176000
14054702,"2017년 11월 서울시본청_지역발전본부_동남권계획반 업무추진비 내역",http://opengov.seoul.go.kr/public/14054702,서울시본청,지역발전본부,동남권사업단,,,2017,11,,,,동남권계획반,"2017-11-27 12:54","코코로벤(용산구 녹사평대로32)","국제교류복합지구 민자사업 검토 간담회비 지급","동남권사업단장 외 5명",카드,81000
14054702,"2017년 11월 서울시본청_지역발전본부_동남권계획반 업무추진비 내역",http://opengov.seoul.go.kr/public/14054702,서울시본청,지역발전본부,동남권사업단,,,2017,11,,,,동남권계획반,"2017-11-23 12:23","본죽앤비빔밥(종로구 새문안로 105)","세종대로 일대 역사문화 공간 조성 관련 간담회비 지급","지역발전본부장 외 2명",카드,42500
14054702,"2017년 11월 서울시본청_지역발전본부_동남권계획반 업무추진비 내역",http://opengov.seoul.go.kr/public/14054702,서울시본청,지역발전본부,동남권사업단,,,2017,11,,,,동남권계획반,"2017-11-23 12:19","본푸드서비스(송파구 올림픽로 25)","잠실야구장 신축 관련 워크숍 준비직원 격려 간담회비 지급","황승일 외 19명",카드,90000
14054702,"2017년 11월 서울시본청_지역발전본부_동남권계획반 업무추진비 내역",http://opengov.seoul.go.kr/public/14054702,서울시본청,지역발전본부,동남권사업단,,,2017,11,,,,동남권계획반,"2017-11-22 16:35","폴바셋(중구 세종대로)","세종대로 일대 역사문화공간 조성 관련 간담회비 지급","지역발전본부장, 서북권사업과장, 박해일, 박경숙, 장종희 외 2명",카드,85800
14054702,"2017년 11월 서울시본청_지역발전본부_동남권계획반 업무추진비 내역",http://opengov.seoul.go.kr/public/14054702,서울시본청,지역발전본부,동남권사업단,,,2017,11,,,,동남권계획반,"2017-11-22 14:53","김밥천국(중구 무교로 24)","소속 직원 격려 간담회비 지급","지역발전본부장 외 13명",카드,50000
14054702,"2017년 11월 서울시본청_지역발전본부_동남권계획반 업무추진비 내역",http://opengov.seoul.go.kr/public/14054702,서울시본청,지역발전본부,동남권사업단,,,2017,11,,,,동남권계획반,"2017-11-22 14:48","파리바게뜨(중구 남대문로 9길)","소속 직원 격려 간담회비 지급","지역발전본부장 외 13명",카드,100000
14054702,"2017년 11월 서울시본청_지역발전본부_동남권계획반 업무추진비 내역",http://opengov.seoul.go.kr/public/14054702,서울시본청,지역발전본부,동남권사업단,,,2017,11,,,,동남권계획반,"2017-11-21 12:27","선영이네(중구 다동 127)","잠실야구장 워크숍 계획 검토 간담회비 지급","동남권계획반장 외 4명",카드,63000
14054702,"2017년 11월 서울시본청_지역발전본부_동남권계획반 업무추진비 내역",http://opengov.seoul.go.kr/public/14054702,서울시본청,지역발전본부,동남권사업단,,,2017,11,,,,동남권계획반,"2017-11-17 12:46","제주흑돈(중구 청계천로 8)","마곡산업단지 현안사항 점검 간담회비 지급","지역발전본부장 외 4명",카드,108000
14054702,"2017년 11월 서울시본청_지역발전본부_동남권계획반 업무추진비 내역",http://opengov.seoul.go.kr/public/14054702,서울시본청,지역발전본부,동남권사업단,,,2017,11,,,,동남권계획반,"2017-11-17 12:03","본푸드서비스(송파구 잠실 10)","탄천양안 정비 관련 간담회비 지급","동남권사업단장 외 2명",카드,27000
14054702,"2017년 11월 서울시본청_지역발전본부_동남권계획반 업무추진비 내역",http://opengov.seoul.go.kr/public/14054702,서울시본청,지역발전본부,동남권사업단,,,2017,11,,,,동남권계획반,"2017-11-16 13:13","라그릴리아(중구 청계천로 11)","수색역 일대 개발 관련 간담회비 지급","지역발전본부장 외 5명",카드,77500
14054702,"2017년 11월 서울시본청_지역발전본부_동남권계획반 업무추진비 내역",http://opengov.seoul.go.kr/public/14054702,서울시본청,지역발전본부,동남권사업단,,,2017,11,,,,동남권계획반,"2017-11-16 12:41","제주흑돈(중구 청계천로 8)","잠실운동장 민자사업 관련 간담회비 지급","동남권사업단장 외 5명",카드,129000
14054702,"2017년 11월 서울시본청_지역발전본부_동남권계획반 업무추진비 내역",http://opengov.seoul.go.kr/public/14054702,서울시본청,지역발전본부,동남권사업단,,,2017,11,,,,동남권계획반,"2017-11-16 12:19","청진옥(종로구 종로19)","야구장 워크숍 사전준비 간담회비 지급","동남권계획반장 외 4명",카드,85000
14054702,"2017년 11월 서울시본청_지역발전본부_동남권계획반 업무추진비 내역",http://opengov.seoul.go.kr/public/14054702,서울시본청,지역발전본부,동남권사업단,,,2017,11,,,,동남권계획반,"2017-11-15 20:59","오리마당(중구 세종대로 92)","잠실주경기장 설계공모 관련 간담회비 지급","동남권계획반장 외 6명",카드,150000
14054702,"2017년 11월 서울시본청_지역발전본부_동남권계획반 업무추진비 내역",http://opengov.seoul.go.kr/public/14054702,서울시본청,지역발전본부,동남권사업단,,,2017,11,,,,동남권계획반,"2017-11-15 15:41","파리바게뜨(중구 서소문로 129)","지역발전본부 예산사업검토 간담회비 지급","동남권계획반장 외 6명",카드,147000
14054702,"2017년 11월 서울시본청_지역발전본부_동남권계획반 업무추진비 내역",http://opengov.seoul.go.kr/public/14054702,서울시본청,지역발전본부,동남권사업단,,,2017,11,,,,동남권계획반,"2017-11-15 12:47","동원참치(중구 세종대로22길)","국제교류복합지구 시민참여관 운영 관련 간담회비 지급","황승일 외 3명",카드,32000
14054702,"2017년 11월 서울시본청_지역발전본부_동남권계획반 업무추진비 내역",http://opengov.seoul.go.kr/public/14054702,서울시본청,지역발전본부,동남권사업단,,,2017,11,,,,동남권계획반,"2017-11-15 12:41","제주흑돈(중구 청계천로 8)","창동상계신경제 중심지 현안 검토 간담회비 지급","지역발전본부장 외 8명",카드,135000
14054702,"2017년 11월 서울시본청_지역발전본부_동남권계획반 업무추진비 내역",http://opengov.seoul.go.kr/public/14054702,서울시본청,지역발전본부,동남권사업단,,,2017,11,,,,동남권계획반,"2017-11-15 12:34","신성(종로구 서린동)","국제교류복합지구 옥외광고물 관련 간담회비 지급","동남권계획반장 외 2명",카드,45000
14054702,"2017년 11월 서울시본청_지역발전본부_동남권계획반 업무추진비 내역",http://opengov.seoul.go.kr/public/14054702,서울시본청,지역발전본부,동남권사업단,,,2017,11,,,,동남권계획반,"2017-11-15 10:55",해피머니아이엔씨,"직원 생일 문화상품권 구입","동남권계획반 전직원",카드,146560
14054702,"2017년 11월 서울시본청_지역발전본부_동남권계획반 업무추진비 내역",http://opengov.seoul.go.kr/public/14054702,서울시본청,지역발전본부,동남권사업단,,,2017,11,,,,동남권계획반,"2017-11-14 21:17","생어거스틴(종로구 중학동 19)","국제교류복합지구 친환경인증 관련 간담회비 지급","동남권사업단장, 혁신기획팀장 외 3명",카드,132000
14054702,"2017년 11월 서울시본청_지역발전본부_동남권계획반 업무추진비 내역",http://opengov.seoul.go.kr/public/14054702,서울시본청,지역발전본부,동남권사업단,,,2017,11,,,,동남권계획반,"2017-11-14 18:23","팔팔 뼈해장국(송파구 백제고분로7길)","국제교류복합지구 사업설명회 질의검토 간담회비 지급","황승일 외 10명",카드,110000
14054702,"2017년 11월 서울시본청_지역발전본부_동남권계획반 업무추진비 내역",http://opengov.seoul.go.kr/public/14054702,서울시본청,지역발전본부,동남권사업단,,,2017,11,,,,동남권계획반,"2017-11-14 11:54","만남의휴게실(송파구 올림픽로 23)","국제교류복합지구 시민참여관 개관식 준비 간담회비 지급","동남권사업단장 외 8명",카드,103000
14054702,"2017년 11월 서울시본청_지역발전본부_동남권계획반 업무추진비 내역",http://opengov.seoul.go.kr/public/14054702,서울시본청,지역발전본부,동남권사업단,,,2017,11,,,,동남권계획반,"2017-11-13 15:42","파리크라상(종로구 종로1가)","직원 친목 간담회비 지급","동남권계획반 전직원",카드,104200
14054702,"2017년 11월 서울시본청_지역발전본부_동남권계획반 업무추진비 내역",http://opengov.seoul.go.kr/public/14054702,서울시본청,지역발전본부,동남권사업단,,,2017,11,,,,동남권계획반,"2017-11-10 21:13","동해남부선(종로구 돈화문로11길)","영동대로 지하공간 철도시설 관련 간담회비 지급","동남권사업단장 외 4명",카드,100000
14054702,"2017년 11월 서울시본청_지역발전본부_동남권계획반 업무추진비 내역",http://opengov.seoul.go.kr/public/14054702,서울시본청,지역발전본부,동남권사업단,,,2017,11,,,,동남권계획반,"2017-11-10 13:14","생어거스틴(중구 무교동 97)","국제교류복합지구 언론협력 간담회비 지급","동남권사업단장 외 3명",카드,16000
14054702,"2017년 11월 서울시본청_지역발전본부_동남권계획반 업무추진비 내역",http://opengov.seoul.go.kr/public/14054702,서울시본청,지역발전본부,동남권사업단,,,2017,11,,,,동남권계획반,"2017-11-09 19:58","오리마당(중구 세종대로 92)","국제교류복합지구 시민참여관 개관식 관련 간담회비 지급","황승일, 김정미, 블렌트 김승규 실장",카드,70000
14054702,"2017년 11월 서울시본청_지역발전본부_동남권계획반 업무추진비 내역",http://opengov.seoul.go.kr/public/14054702,서울시본청,지역발전본부,동남권사업단,,,2017,11,,,,동남권계획반,"2017-11-09 19:02","대호갈비(송파구 잠실동 196-4)","국제교류복합지구 시민참여관 개관식 검토 간담회비 지급","동남권사업단장 외 3명",카드,77000
14054702,"2017년 11월 서울시본청_지역발전본부_동남권계획반 업무추진비 내역",http://opengov.seoul.go.kr/public/14054702,서울시본청,지역발전본부,동남권사업단,,,2017,11,,,,동남권계획반,"2017-11-09 12:44","황가원(세종시 절재로 194)","국제교류복합지구 지구단위계획 검토 간담회비 지급","동남권사업단장, 도시계획과장, 황승일 외 3명",카드,66000
