nid,title,url,dept_nm_lvl_1,dept_nm_lvl_2,dept_nm_lvl_3,dept_nm_lvl_4,dept_nm_lvl_5,exec_yr,exec_month,expense_budget,expense_execution,category,dept_nm_full,exec_dt,exec_loc,exec_purpose,target_nm,payment_method,exec_amount
11430245,"평생교육정책관 평생교육담당관 2017년 2월 업무추진비 사용 내역",http://opengov.seoul.go.kr/public/11430245,서울시본청,평생교육정책관,평생교육담당관,,,2017,2,,,,평생교육담당관,"2017-02-01 12:12","영덕회식당 (중구 서소문로)","서울시민대학 학스장의 운영 및 관리 용역 선정 방향 논의","평생교육담당관, 평생교육기획팀장, 시민대학운영팀장, 장인호, 송계수, 김다혜, 윤선희, 최진희, 신재민 주무관, 서울시평생교육진흥원 사업팀장 노** 등",카드,112000
11430246,"2017년 2월 행정1부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11430246,서울시본청,행정1부시장,,,,2017,2,193600000,37054920,,행정1부시장실,"2017-02-28 21:11","이나니와요스케 (중구 을지로)","서울형 긴급복지 지원 추진 관계관 격려","행정1부시장 등 16명",카드,494000
11430246,"2017년 2월 행정1부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11430246,서울시본청,행정1부시장,,,,2017,2,193600000,37054920,,행정1부시장실,"2017-02-28 15:51","서울시청구내식당 (중구 세종대로)","시정현안 회의용 간식류 구입",-,카드,146000
11430246,"2017년 2월 행정1부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11430246,서울시본청,행정1부시장,,,,2017,2,193600000,37054920,,행정1부시장실,"2017-02-28 12:36","무교동낙지 (중구 태평로2가)","도시교통본부 현안 추진 관계관 격려","행정1부시장 등 12명",카드,305000
11430246,"2017년 2월 행정1부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11430246,서울시본청,행정1부시장,,,,2017,2,193600000,37054920,,행정1부시장실,"2017-02-28 11:16","알파문구 (중구 세종대로)","부시장실 운영 다과 및 물품 구입",-,카드,493650
11430246,"2017년 2월 행정1부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11430246,서울시본청,행정1부시장,,,,2017,2,193600000,37054920,,행정1부시장실,"2017-02-28 11:06","서울시청구내식당 (간담회장)","정례간부 회의용 음료 구입",-,카드,100000
11430246,"2017년 2월 행정1부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11430246,서울시본청,행정1부시장,,,,2017,2,193600000,37054920,,행정1부시장실,"2017-02-28 09:46","중구가정대리점 (중구 회현동1가)","내방객 제공용 음료 및 다과 구입",-,카드,160000
11430246,"2017년 2월 행정1부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11430246,서울시본청,행정1부시장,,,,2017,2,193600000,37054920,,행정1부시장실,"2017-02-27 21:25","바다양푼이동태탕 (중구 남대문로)","주요 박물관 건립 추진 관계관 격려","행정1부시장 등 15명",카드,432000
11430246,"2017년 2월 행정1부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11430246,서울시본청,행정1부시장,,,,2017,2,193600000,37054920,,행정1부시장실,"2017-02-27 12:40","더테이블 (중구 세종대로)","도시농업 현안 관련 의견청취","행정1부시장 등 3명",카드,75000
11430246,"2017년 2월 행정1부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11430246,서울시본청,행정1부시장,,,,2017,2,193600000,37054920,,행정1부시장실,"2017-02-24 21:31","배수사 (종로구 낙원동)","조류독감 확산방지 추진 관계관 격려","동물보호과장 등 8명",카드,195000
11430246,"2017년 2월 행정1부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11430246,서울시본청,행정1부시장,,,,2017,2,193600000,37054920,,행정1부시장실,"2017-02-24 19:27","시별리사리원 (종로구 종로3길)","문화비축기지 조성 관련 관계관 간담회","행정1부시장 등 4명",카드,95000
11430246,"2017년 2월 행정1부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11430246,서울시본청,행정1부시장,,,,2017,2,193600000,37054920,,행정1부시장실,"2017-02-24 12:30","신호 북창동점 (중구 북창동)","비서실 운영 관련 간담회","행정1부시장 등 4명",카드,66000
11430246,"2017년 2월 행정1부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11430246,서울시본청,행정1부시장,,,,2017,2,193600000,37054920,,행정1부시장실,"2017-02-23 21:01","해마루 (중구 남대문로)","일자리노동정책관 현안추진 관계관 격려","행정1부시장 등 16명",카드,440000
11430246,"2017년 2월 행정1부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11430246,서울시본청,행정1부시장,,,,2017,2,193600000,37054920,,행정1부시장실,"2017-02-23 13:03","리틀타이 (중구 세종대로)","인사현안 추진 관계관 격려","행정1부시장 등 10명",카드,278000
11430246,"2017년 2월 행정1부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11430246,서울시본청,행정1부시장,,,,2017,2,193600000,37054920,,행정1부시장실,"2017-02-23 00:00",-,"축.부의금 지급",4명,현금,200000
11430246,"2017년 2월 행정1부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11430246,서울시본청,행정1부시장,,,,2017,2,193600000,37054920,,행정1부시장실,"2017-02-22 19:41","본도시락 충무로점 (중구 수표로)","겨울철 취약계층 현장지원 관계관 격려","자활지원과장 등 23명",카드,470000
11430246,"2017년 2월 행정1부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11430246,서울시본청,행정1부시장,,,,2017,2,193600000,37054920,,행정1부시장실,"2017-02-22 12:47","우도일식 (중구 태평로1가)","조직운영 현안 관련 관계관 간담회","행정1부시장 등 6명",카드,180000
11430246,"2017년 2월 행정1부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11430246,서울시본청,행정1부시장,,,,2017,2,193600000,37054920,,행정1부시장실,"2017-02-21 21:37","삼원일식 (중구 무교동)","지하철 안전관리 강화대책 추진 관계관 간담회","행정1부시장 등 10명",카드,300000
11430246,"2017년 2월 행정1부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11430246,서울시본청,행정1부시장,,,,2017,2,193600000,37054920,,행정1부시장실,"2017-02-21 13:10","라칸티나 (중구 을지로)","저출산대응 시행계획 수립 관련 의견청취","행정1부시장 등 3명",카드,84000
11430246,"2017년 2월 행정1부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11430246,서울시본청,행정1부시장,,,,2017,2,193600000,37054920,,행정1부시장실,"2017-02-21 12:29","더테이블 (중구 세종대로)","모바일 서울시민카드 추진 관련 간담회","행정1부시장 등 5명",카드,134000
11430246,"2017년 2월 행정1부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11430246,서울시본청,행정1부시장,,,,2017,2,193600000,37054920,,행정1부시장실,"2017-02-20 19:28","우정 (종로구 관훈동)","공공디자인 업무조정 관련 관계관 의견청취","행정1부시장 등 6명",카드,180000
11430246,"2017년 2월 행정1부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11430246,서울시본청,행정1부시장,,,,2017,2,193600000,37054920,,행정1부시장실,"2017-02-20 12:44","해우리 무교점 (중구 남대문로)","도시기반시설본부 현안 관련 의견청취","행정1부시장 등 6명",카드,174000
11430246,"2017년 2월 행정1부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11430246,서울시본청,행정1부시장,,,,2017,2,193600000,37054920,,행정1부시장실,"2017-02-19 19:28","배수사 (종로구 낙원동)","핵심사업 성과관리 추진 관련 간담회 ","행정1부시장 등 5명",카드,130000
11430246,"2017년 2월 행정1부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11430246,서울시본청,행정1부시장,,,,2017,2,193600000,37054920,,행정1부시장실,"2017-02-19 13:02","용인숯불갈비 (광진구 구의동)","상수도사업본부 현안추진 관계관 격려","행정1부시장 등 5명",카드,111000
11430246,"2017년 2월 행정1부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11430246,서울시본청,행정1부시장,,,,2017,2,193600000,37054920,,행정1부시장실,"2017-02-17 21:15","우드앤브릭 (종로구 재동)","보행친화도시 조성 추진 관련 간담회","행정1부시장 등 5명",카드,134000
11430246,"2017년 2월 행정1부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11430246,서울시본청,행정1부시장,,,,2017,2,193600000,37054920,,행정1부시장실,"2017-02-17 12:57","열빈 (중구 태평로1가)","감사위원회 현안 추진 관계관 격려","행정1부시장 등 6명",카드,180000
11430246,"2017년 2월 행정1부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11430246,서울시본청,행정1부시장,,,,2017,2,193600000,37054920,,행정1부시장실,"2017-02-16 20:15","싱카이 광화문 (중구 세종대로)","먹거리 마스터플랜 수립 추진 관계관 간담회","행정1부시장 등 9명",카드,245500
11430246,"2017년 2월 행정1부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11430246,서울시본청,행정1부시장,,,,2017,2,193600000,37054920,,행정1부시장실,"2017-02-16 12:40","구이구이 (중구 을지로)","행정1부시장 비서실 직원 격려","행정1부시장 등 4명",카드,71000
11430246,"2017년 2월 행정1부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11430246,서울시본청,행정1부시장,,,,2017,2,193600000,37054920,,행정1부시장실,"2017-02-15 22:09","루핀 (중구 남대문로)","투자출연기관 업무보고 추진 관계관 격려","행정1부시장 등 7명",카드,183000
11430246,"2017년 2월 행정1부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11430246,서울시본청,행정1부시장,,,,2017,2,193600000,37054920,,행정1부시장실,"2017-02-15 20:29","마마설렁탕 (종로구 자하문로)","시정 현안 관련 부시장단 간담회","행정1부시장 등 4명",카드,109000
11430246,"2017년 2월 행정1부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11430246,서울시본청,행정1부시장,,,,2017,2,193600000,37054920,,행정1부시장실,"2017-02-15 12:40","삼원일식 (중구 무교동)","시민참여예산 추진 관련 관계관 간담회","행정1부시장 등 9명",카드,250000
11430246,"2017년 2월 행정1부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11430246,서울시본청,행정1부시장,,,,2017,2,193600000,37054920,,행정1부시장실,"2017-02-14 15:53","서울시청매점 (중국 덕수궁길)","부시장실 운영 다과 및 물품 구입",-,카드,413000
11430246,"2017년 2월 행정1부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11430246,서울시본청,행정1부시장,,,,2017,2,193600000,37054920,,행정1부시장실,"2017-02-14 13:22","라칸티나 (중구 을지로)","시정 현안 관련 기자 간담회","행정1부시장 등 7명",카드,210000
11430246,"2017년 2월 행정1부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11430246,서울시본청,행정1부시장,,,,2017,2,193600000,37054920,,행정1부시장실,"2017-02-14 00:00",-,"축의금 지급",2명,현금,100000
11430246,"2017년 2월 행정1부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11430246,서울시본청,행정1부시장,,,,2017,2,193600000,37054920,,행정1부시장실,"2017-02-13 20:43","카페 그레벵 (중구 을지로)","국제협력관 현안추진 관계관 격려","행정1부시장 등 8명",카드,222560
11430246,"2017년 2월 행정1부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11430246,서울시본청,행정1부시장,,,,2017,2,193600000,37054920,,행정1부시장실,"2017-02-12 19:43","신락원 (동대문구 전농로)","시립대 현안 관련 관계관 간담회","행정1부시장 등 5명",카드,123000
11430246,"2017년 2월 행정1부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11430246,서울시본청,행정1부시장,,,,2017,2,193600000,37054920,,행정1부시장실,"2017-02-12 13:24","닥터로빈 (종로구 종로3길)","자치구 현안 관련 관계관 간담회","행정1부시장 등 4명",카드,89240
11430246,"2017년 2월 행정1부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11430246,서울시본청,행정1부시장,,,,2017,2,193600000,37054920,,행정1부시장실,"2017-02-11 12:13","다한우 (중구 남대문로)","시의회 임시회 안건 관련 관계관 간담회","행정1부시장 등 7명",카드,199500
11430246,"2017년 2월 행정1부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11430246,서울시본청,행정1부시장,,,,2017,2,193600000,37054920,,행정1부시장실,"2017-02-10 19:59","쿠진더큐브 (중구 남대문로)","시정 주요사업 갈등조정 관련 간담회","행정1부시장 등 6명",카드,151400
11430246,"2017년 2월 행정1부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11430246,서울시본청,행정1부시장,,,,2017,2,193600000,37054920,,행정1부시장실,"2017-02-10 19:04","태애진숯불갈비 (중구 무교로)","서울로 7017 추진 현안 관련 간담회","행정1부시장 등 4명",카드,73000
11430246,"2017년 2월 행정1부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11430246,서울시본청,행정1부시장,,,,2017,2,193600000,37054920,,행정1부시장실,"2017-02-10 12:45","월향 (중구 세종대로)","언론담당관 현안 추진 관계관 격려","행정1부시장 등 8명",카드,240000
11430246,"2017년 2월 행정1부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11430246,서울시본청,행정1부시장,,,,2017,2,193600000,37054920,,행정1부시장실,"2017-02-09 20:19","투뿔등심 (중구 세종대로)","디지털닥터단 활성화 추진 관련 간담회","행정1부시장 등 5명",카드,134500
11430246,"2017년 2월 행정1부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11430246,서울시본청,행정1부시장,,,,2017,2,193600000,37054920,,행정1부시장실,"2017-02-09 12:15","더테이블 (중구 세종대로)","미세먼지 비상저감조치 시행 관련 의견청취","행정1부시장 등 8명",카드,224000
11430246,"2017년 2월 행정1부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11430246,서울시본청,행정1부시장,,,,2017,2,193600000,37054920,,행정1부시장실,"2017-02-08 21:13","해우리 무교점 (중구 남대문로)","2017 협치서울 추진과제 조정 간담회","행정1부시장 등 11명",카드,305500
11430246,"2017년 2월 행정1부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11430246,서울시본청,행정1부시장,,,,2017,2,193600000,37054920,,행정1부시장실,"2017-02-08 13:33","북창동 불쭈꾸미 (중구 남대문로)","청소년 지원정책 추진 관계관 간담회","행정1부시장 등 8명",카드,179000
11430246,"2017년 2월 행정1부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11430246,서울시본청,행정1부시장,,,,2017,2,193600000,37054920,,행정1부시장실,"2017-02-07 19:56","우도일식 (중구 태평로1가)","청년 일자리정책 현안 관련 간담회","행정1부시장 등 7명",카드,185000
11430246,"2017년 2월 행정1부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11430246,서울시본청,행정1부시장,,,,2017,2,193600000,37054920,,행정1부시장실,"2017-02-07 13:18","메이징에이 (중구 세종대로)","시정 현안 관련 기자 간담회","행정1부시장 등 8명",카드,215000
11430246,"2017년 2월 행정1부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11430246,서울시본청,행정1부시장,,,,2017,2,193600000,37054920,,행정1부시장실,"2017-02-06 18:46","신호 북창동점 (중구 북창동)","민생 안전대책 성과 관련 관계관 간담회","행정1부시장 등 4명",카드,86000
11430246,"2017년 2월 행정1부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11430246,서울시본청,행정1부시장,,,,2017,2,193600000,37054920,,행정1부시장실,"2017-02-06 13:12","라칸티나 (중구 을지로)","시정 현안 관련 기자 간담회","행정1부시장 등 7명",카드,210000
11430246,"2017년 2월 행정1부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11430246,서울시본청,행정1부시장,,,,2017,2,193600000,37054920,,행정1부시장실,"2017-02-05 18:42","라칸티나 (중구 을지로)","시정 주요현안 조정 간담회","행정1부시장 등 4명",카드,102700
11430246,"2017년 2월 행정1부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11430246,서울시본청,행정1부시장,,,,2017,2,193600000,37054920,,행정1부시장실,"2017-02-04 19:26","다한우 (중구 남대문로)","요청사항 추진 관련 관계관 간담회","행정1부시장 등 7명",카드,199500
11430246,"2017년 2월 행정1부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11430246,서울시본청,행정1부시장,,,,2017,2,193600000,37054920,,행정1부시장실,"2017-02-04 12:56","용인숯불갈비 (광진구 구의동)","상수도 현안 관련 의견청취","행정1부시장 등 4명",카드,96000
11430246,"2017년 2월 행정1부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11430246,서울시본청,행정1부시장,,,,2017,2,193600000,37054920,,행정1부시장실,"2017-02-03 21:10","우드앤브릭 (종로구 재동)","어르신 일자리 창출 관련 관계관 간담회","행정1부시장 등 5명",카드,134000
11430246,"2017년 2월 행정1부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11430246,서울시본청,행정1부시장,,,,2017,2,193600000,37054920,,행정1부시장실,"2017-02-03 15:14","피자에땅 종로점 (종로구 원남동)","청사방호 관련 노고부서 격려","총무과 소속 직원 131명",카드,753000
11430246,"2017년 2월 행정1부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11430246,서울시본청,행정1부시장,,,,2017,2,193600000,37054920,,행정1부시장실,"2017-02-03 12:58","라그릴리아 (종로구 종로1가)","찾아가는 동주민센터 3단계 사업추진 관계관 간담회","행정1부시장 등 6명",카드,168100
11430246,"2017년 2월 행정1부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11430246,서울시본청,행정1부시장,,,,2017,2,193600000,37054920,,행정1부시장실,"2017-02-03 12:55","스패뉴 시청점 (중구 세종대로)","신년 업무보고 추진 관계관 격려","기획담당관 등 12명",카드,254900
11430246,"2017년 2월 행정1부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11430246,서울시본청,행정1부시장,,,,2017,2,193600000,37054920,,행정1부시장실,"2017-02-02 19:41","혼신마켓 (중구 세종대로)","전통시장 안전관리 강화 추진 관계관 간담회","행정1부시장 등 4명",카드,94700
11430246,"2017년 2월 행정1부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11430246,서울시본청,행정1부시장,,,,2017,2,193600000,37054920,,행정1부시장실,"2017-02-02 13:11","리틀타이 (중구 세종대로)","투자출연기관 현안 공유 간담회","행정1부시장 등 5명",카드,150000
11430246,"2017년 2월 행정1부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11430246,서울시본청,행정1부시장,,,,2017,2,193600000,37054920,,행정1부시장실,"2017-02-02 12:31","놀부부대찌개 (중구 다동)","도심 주요지역 청결 추진 관계관 격려","생활환경과장 등 6명",카드,78000
11430246,"2017년 2월 행정1부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11430246,서울시본청,행정1부시장,,,,2017,2,193600000,37054920,,행정1부시장실,"2017-02-02 07:06","1982CUPBAB (중구 을지로)","조찬 간담회용 간식류 구입",-,카드,164500
11430246,"2017년 2월 행정1부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11430246,서울시본청,행정1부시장,,,,2017,2,193600000,37054920,,행정1부시장실,"2017-02-01 19:57","포리엔 (중구 소공동)","국공립 어린이집 확충 추진 관계관 간담회","행정1부시장 등 3명",카드,71000
11430246,"2017년 2월 행정1부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11430246,서울시본청,행정1부시장,,,,2017,2,193600000,37054920,,행정1부시장실,"2017-02-01 13:24","보리보리옥선이시골밥상(종로구 명륜동1가)","서울관광마케팅 현안 공유 간담회","행정1부시장 등 5명",카드,77000
11430246,"2017년 2월 행정1부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11430246,서울시본청,행정1부시장,,,,2017,2,193600000,37054920,,행정1부시장실,"2017-02-01 07:02","아리스타커피 (중구 을지로)","시정현안 회의용 음료 구입",-,카드,95100
11430247,"2017년 2월 복지본부 인생이모작지원과 업무추진비 집행내역 공개",http://opengov.seoul.go.kr/public/11430247,서울시본청,복지본부,인생이모작지원과,,,2017,2,,,,"복지본부 인생이모작지원과","2017-02-24 13:28","엘림성 (동작구 노량진로 100)","50+센터 건립관련 구청 관계자 간담회 개최",인생이모작시설팀장외8명,카드,96000
11430247,"2017년 2월 복지본부 인생이모작지원과 업무추진비 집행내역 공개",http://opengov.seoul.go.kr/public/11430247,서울시본청,복지본부,인생이모작지원과,,,2017,2,,,,"복지본부 인생이모작지원과","2017-02-24 12:24","(주)킴스패스시청점 (중구 세종대로 124)","어르신일자리 및 고령자 고용정책 제도개선 관련 간담회 개최",인생이모작지원과장외8명,카드,91600
11430247,"2017년 2월 복지본부 인생이모작지원과 업무추진비 집행내역 공개",http://opengov.seoul.go.kr/public/11430247,서울시본청,복지본부,인생이모작지원과,,,2017,2,,,,"복지본부 인생이모작지원과","2017-02-22 12:34","(주)카페문화카페오시정 (중구 세종대로136)","도심권50+센터 운영관련 업무 협의 차담회 개최",인생이모작지원과장외7명,카드,48500
11430247,"2017년 2월 복지본부 인생이모작지원과 업무추진비 집행내역 공개",http://opengov.seoul.go.kr/public/11430247,서울시본청,복지본부,인생이모작지원과,,,2017,2,,,,"복지본부 인생이모작지원과","2017-02-22 12:28","불고기브라더스 파이낸스점 (중구 태평로1가)","부서운영업무추진비(격무직원 격려) 지급",인생이모작지원과장외9명,카드,205000
11430247,"2017년 2월 복지본부 인생이모작지원과 업무추진비 집행내역 공개",http://opengov.seoul.go.kr/public/11430247,서울시본청,복지본부,인생이모작지원과,,,2017,2,,,,"복지본부 인생이모작지원과","2017-02-21 12:26","월매네남원추어탕 (중구 서소문로 109-8)","시의회 업무보고 관련 간담회 개최",인생이모작지원과장외2명,카드,36500
11430247,"2017년 2월 복지본부 인생이모작지원과 업무추진비 집행내역 공개",http://opengov.seoul.go.kr/public/11430247,서울시본청,복지본부,인생이모작지원과,,,2017,2,,,,"복지본부 인생이모작지원과","2017-02-17 13:55","지구마을사회적협동조합 (중구 세종대로 110)","일자리사업 관련 타부서 연계추진 차담회 개최","인생이모작지원 과장외9명",카드,26400
11430247,"2017년 2월 복지본부 인생이모작지원과 업무추진비 집행내역 공개",http://opengov.seoul.go.kr/public/11430247,서울시본청,복지본부,인생이모작지원과,,,2017,2,,,,"복지본부 인생이모작지원과","2017-02-14 12:19","왕왕생고기 (중구 을지로 1)","보람일자리 활성화 추진 관련 간담회 개최",인생이모작정책팀장외4명,카드,48000
11430247,"2017년 2월 복지본부 인생이모작지원과 업무추진비 집행내역 공개",http://opengov.seoul.go.kr/public/11430247,서울시본청,복지본부,인생이모작지원과,,,2017,2,,,,"복지본부 인생이모작지원과","2017-02-09 14:20","행복플러스 신청사점 (중구 세종대로110)","지하철시각장애인 도우미사업 건강검진 관련 차담회 ",인생이모작사업팀장외3명,카드,9500
11430247,"2017년 2월 복지본부 인생이모작지원과 업무추진비 집행내역 공개",http://opengov.seoul.go.kr/public/11430247,서울시본청,복지본부,인생이모작지원과,,,2017,2,,,,"복지본부 인생이모작지원과","2017-02-08 19:56","영덕회식당 시청점 (중구 무교동)","2017년 사회공헌일자리 추진계획 관련 간담회",인생이모작정책팀장외3명,카드,53000
11430247,"2017년 2월 복지본부 인생이모작지원과 업무추진비 집행내역 공개",http://opengov.seoul.go.kr/public/11430247,서울시본청,복지본부,인생이모작지원과,,,2017,2,,,,"복지본부 인생이모작지원과","2017-02-07 12:11","구이구이 (중구 을지로)","50+정보화사업 콘텐츠 기획단 업무협의 간담회","인생이모작시설팀장외3                           명",카드,58000
11430247,"2017년 2월 복지본부 인생이모작지원과 업무추진비 집행내역 공개",http://opengov.seoul.go.kr/public/11430247,서울시본청,복지본부,인생이모작지원과,,,2017,2,,,,"복지본부 인생이모작지원과","2017-02-03 13:19","행복플러스 신청사점 (중구 세종대로110)","2017년 의회 업무보고 준비 관련 차담회",인생이모작지원과장외4명,카드,13100
11430247,"2017년 2월 복지본부 인생이모작지원과 업무추진비 집행내역 공개",http://opengov.seoul.go.kr/public/11430247,서울시본청,복지본부,인생이모작지원과,,,2017,2,,,,"복지본부 인생이모작지원과","2017-02-01 13:31","라칸티나 (중구 을지로)","시정 핵심사업 집중홍보 협의 관련 간담회",인생이모작지원과장외5명,카드,146300
11430247,"2017년 2월 복지본부 인생이모작지원과 업무추진비 집행내역 공개",http://opengov.seoul.go.kr/public/11430247,서울시본청,복지본부,인생이모작지원과,,,2017,2,,,,"복지본부 인생이모작지원과","2017-01-26 12:22","목포세발낙지 (중구 남대문로9길 20)","50+재단 운영방안 업무협의 간담회 ",인생이모작정책팀장외3명,카드,54000
11430247,"2017년 2월 복지본부 인생이모작지원과 업무추진비 집행내역 공개",http://opengov.seoul.go.kr/public/11430247,서울시본청,복지본부,인생이모작지원과,,,2017,2,,,,"복지본부 인생이모작지원과","2017-01-18 12:26","갈릭화로 (중구 서소문로 50)","50+재단 사업계획 업무협의 간담회 개최",인생이모작지원과장외7명,카드,56000
11430247,"2017년 2월 복지본부 인생이모작지원과 업무추진비 집행내역 공개",http://opengov.seoul.go.kr/public/11430247,서울시본청,복지본부,인생이모작지원과,,,2017,2,,,,"복지본부 인생이모작지원과","2017-01-18 11:32","코코호도서소문점 (중구 서소문로 109)","부서운영업무추진비 (직원 격려 다과비용)",인생이모작지원과장외10명,카드,15000
11430248,"2017.2월 관광정책과 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11430248,서울시본청,관광체육국,관광정책과,,,2017,2,,,,"관광체육국 관광정책과","2017-02-22 20:25","서초버드나무집 (서울 서초구 효령로 434)","관광분야 일자리창출방안 관련 간담회","관광체육국장 등 7명",카드,190000
11430248,"2017.2월 관광정책과 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11430248,서울시본청,관광체육국,관광정책과,,,2017,2,,,,"관광체육국 관광정책과","2017-02-21 21:16","옛날농장 (서울 종로구 삼일대로 17길 8)","해외 핵심여행사 현지 네트워킹 준비직원 격려","관광정책과장 등 5명",카드,130000
11430248,"2017.2월 관광정책과 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11430248,서울시본청,관광체육국,관광정책과,,,2017,2,,,,"관광체육국 관광정책과","2017-02-21 13:01","고궁 (서울 중구 명동8가길)","비자제도 개선 검토를 위한 간담회","관광체육국장 등 8명",카드,142000
11430248,"2017.2월 관광정책과 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11430248,서울시본청,관광체육국,관광정책과,,,2017,2,,,,"관광체육국 관광정책과","2017-02-21 12:23","카페 그래뱅 (서울 중구 을지로23)","관광정책 주요성과 홍보 관련 간담회","관광체육국장 등 5명",카드,119450
11430248,"2017.2월 관광정책과 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11430248,서울시본청,관광체육국,관광정책과,,,2017,2,,,,"관광체육국 관광정책과","2017-02-20 00:00",,"직원 경조사비 지급(부의금)",관광체육국장,현금,50000
11430248,"2017.2월 관광정책과 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11430248,서울시본청,관광체육국,관광정책과,,,2017,2,,,,"관광체육국 관광정책과","2017-02-20 13:04","배재반점 (서울 중구 서소문로 103)","지속가능한 공정관광 민관협의체 간담회","관광정책과장 등 8명",카드,146000
11430248,"2017.2월 관광정책과 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11430248,서울시본청,관광체육국,관광정책과,,,2017,2,,,,"관광체육국 관광정책과","2017-02-20 12:52","보나베티 정동점 (서울 중구 정동길 21-15)","고척돔구장 전광판 점등식 준비직원 격려","관광체육국장 등 4명",카드,68000
11430248,"2017.2월 관광정책과 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11430248,서울시본청,관광체육국,관광정책과,,,2017,2,,,,"관광체육국 관광정책과","2017-02-18 21:41","대관령 한우촌 (평창군 대관령면 솔봉로 325)","서울-강원 평창동계올림픽 공동마케팅 업무협의 간담회","관광체육국장 등 6명",카드,157000
