nid,title,url,dept_nm_lvl_1,dept_nm_lvl_2,dept_nm_lvl_3,dept_nm_lvl_4,dept_nm_lvl_5,exec_yr,exec_month,expense_budget,expense_execution,category,dept_nm_full,exec_dt,exec_loc,exec_purpose,target_nm,payment_method,exec_amount
15786852,"2018년 7월 서울시본청_기획조정실_정책기획관_법률지원담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/15786852,서울시본청,기획조정실,정책기획관,법률지원담당관,,2018,7,,,,"기획조정실 법률지원담당관","2018-07-12 12:48",（주）뚜리삼,"대시민서비스제도 관련 의견수렴 및 격무직원 격려를 위한 간담회","시민법률서비스팀장 등 관계자 7명",카드,126000
15786852,"2018년 7월 서울시본청_기획조정실_정책기획관_법률지원담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/15786852,서울시본청,기획조정실,정책기획관,법률지원담당관,,2018,7,,,,"기획조정실 법률지원담당관","2018-07-10 20:21",센트럴에프엔비유한회,"마을변호사 시스템 개선을 위한 간담회","시민법률서비스팀장 등 관계자 7명",카드,100000
15786852,"2018년 7월 서울시본청_기획조정실_정책기획관_법률지원담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/15786852,서울시본청,기획조정실,정책기획관,법률지원담당관,,2018,7,,,,"기획조정실 법률지원담당관","2018-07-06 12:21",왕비집,"조직문화 혁신대책 활성화를 위한 간담회","법률지워담당관 등 관계자 10명",카드,120000
15786852,"2018년 7월 서울시본청_기획조정실_정책기획관_법률지원담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/15786852,서울시본청,기획조정실,정책기획관,법률지원담당관,,2018,7,,,,"기획조정실 법률지원담당관","2018-07-05 12:47",우도일식,"중요소송 변론준비를 위한 간담회","법률지워담당관 등 관계자 5명",카드,95000
15786852,"2018년 7월 서울시본청_기획조정실_정책기획관_법률지원담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/15786852,서울시본청,기획조정실,정책기획관,법률지원담당관,,2018,7,,,,"기획조정실 법률지원담당관","2018-07-04 20:59",（주）월향,"주요 자문 수행을 위한 간담회","법률지워담당관 등 관계자 4명",카드,106000
15786852,"2018년 7월 서울시본청_기획조정실_정책기획관_법률지원담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/15786852,서울시본청,기획조정실,정책기획관,법률지원담당관,,2018,7,,,,"기획조정실 법률지원담당관","2018-07-04 16:01",서브웨이시청점,"소송의 체계적 관리를 위한 간담회","법률지워담당관 등 관계자 12명",카드,145800
15786852,"2018년 7월 서울시본청_기획조정실_정책기획관_법률지원담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/15786852,서울시본청,기획조정실,정책기획관,법률지원담당관,,2018,7,,,,"기획조정실 법률지원담당관","2018-07-03 13:18",배수사,"대시민법률서비스 개선 및 확대를 위한 간담회","법률지워담당관 등 관계자 15명",카드,434000
15786852,"2018년 7월 서울시본청_기획조정실_정책기획관_법률지원담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/15786852,서울시본청,기획조정실,정책기획관,법률지원담당관,,2018,7,,,,"기획조정실 법률지원담당관","2018-07-02 12:55",창고４３무교점／（주,"공익법무사 활성화를 위한 간담회","법률지워담당관 등 관계자 9명",카드,138000
15786856,"2018년 7월 사업소_서울시립과학관_업무추진비 내역",http://opengov.seoul.go.kr/public/15786856,사업소,서울시립과학관,총무과,,,2018,7,,,,"서울시립과학관 총무과","2018-07-31 12:26","황장군 (노원구 노원로 238)","과학관 여름방학 특집행사 준비 등에 따른 직원 격려 간담회","과학관장 등 15명",카드,160000
15786856,"2018년 7월 사업소_서울시립과학관_업무추진비 내역",http://opengov.seoul.go.kr/public/15786856,사업소,서울시립과학관,총무과,,,2018,7,,,,"서울시립과학관 총무과","2018-07-25 16:37","식빵공방 (노원구 한글비석로 245)","부서운영을 위한 다과 등 구입비용 지급","과학관 전직원 16명",카드,52200
15786856,"2018년 7월 사업소_서울시립과학관_업무추진비 내역",http://opengov.seoul.go.kr/public/15786856,사업소,서울시립과학관,총무과,,,2018,7,,,,"서울시립과학관 총무과","2018-07-25 13:35","스시조 (노원구 한글비석로 212)","과학관 홍보 및 전시물 관련 논의를 위한 관계자 간담회","과학관장 등 6명",카드,114000
15786856,"2018년 7월 사업소_서울시립과학관_업무추진비 내역",http://opengov.seoul.go.kr/public/15786856,사업소,서울시립과학관,총무과,,,2018,7,,,,"서울시립과학관 총무과","2018-07-24 12:53","황장군 (노원구 노원로 238)","과학관 전시와 교육을 연계한 메이커 운동활성 및 확산을 위한 업무협의 간담회","과학관장 등 6명",카드,54000
15786856,"2018년 7월 사업소_서울시립과학관_업무추진비 내역",http://opengov.seoul.go.kr/public/15786856,사업소,서울시립과학관,총무과,,,2018,7,,,,"서울시립과학관 총무과","2018-07-23 19:10","황장군 (노원구 노원로 238)","2018년 서울시립과학관 화성특별전 전시연출 및 운영사업용역 제안서 평가위원회 간담회 개최","전시과장 등 7명",카드,105000
15786856,"2018년 7월 사업소_서울시립과학관_업무추진비 내역",http://opengov.seoul.go.kr/public/15786856,사업소,서울시립과학관,총무과,,,2018,7,,,,"서울시립과학관 총무과","2018-07-20 12:29","향림 (노원구 한글비석로 127)","과학관 홈페이지 안정성 확보 및 운영 최적화를 위한 간담회","총무과장 등 6명",카드,78000
15786856,"2018년 7월 사업소_서울시립과학관_업무추진비 내역",http://opengov.seoul.go.kr/public/15786856,사업소,서울시립과학관,총무과,,,2018,7,,,,"서울시립과학관 총무과","2018-07-17 09:30","서울시청카페 뜨락 (중구 세종대로 110)","시의회 업무보고 관련 간담회 개최","총무과장 등 2명",카드,5000
15786856,"2018년 7월 사업소_서울시립과학관_업무추진비 내역",http://opengov.seoul.go.kr/public/15786856,사업소,서울시립과학관,총무과,,,2018,7,,,,"서울시립과학관 총무과","2018-07-17 13:16","명동칼국수   (중구 을지로 12)","과학관 중고등학생 이용률 제고방안 마련을 위한 간담회","전시과장 등 3명",카드,23000
15786856,"2018년 7월 사업소_서울시립과학관_업무추진비 내역",http://opengov.seoul.go.kr/public/15786856,사업소,서울시립과학관,총무과,,,2018,7,,,,"서울시립과학관 총무과","2018-07-16 12:42","영덕물회집 (노원구 공릉로58길 63)","과학관 폭염대비 시설안전 점검관련 논의를 위한 간담회","과학관장 등 10명",카드,140000
15786856,"2018년 7월 사업소_서울시립과학관_업무추진비 내역",http://opengov.seoul.go.kr/public/15786856,사업소,서울시립과학관,총무과,,,2018,7,,,,"서울시립과학관 총무과","2018-07-16 09:24","서울시청카페 뜨락  (중구 세종대로110)","시의회 과학관 주요현안 업무보고에 따른 간담회 개최","총무과장 등 2명",카드,5000
15786856,"2018년 7월 사업소_서울시립과학관_업무추진비 내역",http://opengov.seoul.go.kr/public/15786856,사업소,서울시립과학관,총무과,,,2018,7,,,,"서울시립과학관 총무과","2018-07-12 12:40","계절밥상 9노원구 동일로204가길 12)","과학관 상반기 운영실적 논의 및 의회업무보고 준비를 위한 간담회","과학관장 등 21명",카드,312900
15786856,"2018년 7월 사업소_서울시립과학관_업무추진비 내역",http://opengov.seoul.go.kr/public/15786856,사업소,서울시립과학관,총무과,,,2018,7,,,,"서울시립과학관 총무과","2018-07-10 12:31","옛집감자탕 (노원구 덕릉로 880)","과학관 어린이 전시관 조성을 위한 간담회 개최","과학관장 등 8명",카드,117000
15786856,"2018년 7월 사업소_서울시립과학관_업무추진비 내역",http://opengov.seoul.go.kr/public/15786856,사업소,서울시립과학관,총무과,,,2018,7,,,,"서울시립과학관 총무과","2018-07-10 20:18","할매복집  (중랑구 공릉로 82)","한여름밤의 과학관 운영 협의를 위한 간담회 개최","전시과장 등 8명",카드,154000
15786856,"2018년 7월 사업소_서울시립과학관_업무추진비 내역",http://opengov.seoul.go.kr/public/15786856,사업소,서울시립과학관,총무과,,,2018,7,,,,"서울시립과학관 총무과","2018-07-10 12:39","지호한방삼계탕 (강북구 월계로 183)","2019년 세출예산 편성관련 논의 간담회 개최 비용 지급","총무과 강OO 주무관 등 7명",카드,98000
15786856,"2018년 7월 사업소_서울시립과학관_업무추진비 내역",http://opengov.seoul.go.kr/public/15786856,사업소,서울시립과학관,총무과,,,2018,7,,,,"서울시립과학관 총무과","2018-07-09 12:15","고향보리밥쌈밥 (노원구 중계로2길 88)","한여름밤의 과학관'행사 프로그램 기획을 위한 간담회비 지급","과학관장 등 9명",카드,85000
15786856,"2018년 7월 사업소_서울시립과학관_업무추진비 내역",http://opengov.seoul.go.kr/public/15786856,사업소,서울시립과학관,총무과,,,2018,7,,,,"서울시립과학관 총무과","2018-07-04 12:07","닐리비스트로 (노원구 중계로 205)","시립과학관 여름철 야간행사 관련 논의를 위한 간담회","과학관장 등 8명",카드,135000
15786856,"2018년 7월 사업소_서울시립과학관_업무추진비 내역",http://opengov.seoul.go.kr/public/15786856,사업소,서울시립과학관,총무과,,,2018,7,,,,"서울시립과학관 총무과","2018-07-02 12:40","소한마리 (노원구 노원로 244)","과학관 성수기 관람객 증대방안 마련을 위한 간담회 개최","과학관장 등 5명",카드,49500
15786856,"2018년 7월 사업소_서울시립과학관_업무추진비 내역",http://opengov.seoul.go.kr/public/15786856,사업소,서울시립과학관,총무과,,,2018,7,,,,"서울시립과학관 총무과","2018-07-02 19:35","황장군 (노원구 노원로 238)","과학관 직원 사기진작을 위한 간담회 개최","총무과장 등 6명",카드,119500
15786859,"2018년 7월 서울시본청_복지본부_장애인자립지원과 업무추진비 내역",http://opengov.seoul.go.kr/public/15786859,서울시본청,복지본부,장애인자립지원과,,,2018,7,,,,"복지본부 장애인자립지원과","2018-07-31 21:12",남도미가(종로종로1가24),장애인지역사회재활시설기능보강관련관계자간담회비지급,"장애인자립지원과장 등 8명",카드,163000
15786859,"2018년 7월 서울시본청_복지본부_장애인자립지원과 업무추진비 내역",http://opengov.seoul.go.kr/public/15786859,서울시본청,복지본부,장애인자립지원과,,,2018,7,,,,"복지본부 장애인자립지원과","2018-07-30 12:06",부추밭(중구남대문로9길),시각장애인이동지원센터운영관련간담회비직브,"장애인자립지원과장 등  3명",카드,42000
15786859,"2018년 7월 서울시본청_복지본부_장애인자립지원과 업무추진비 내역",http://opengov.seoul.go.kr/public/15786859,서울시본청,복지본부,장애인자립지원과,,,2018,7,,,,"복지본부 장애인자립지원과","2018-07-25 14:04",크리스피(중구소공동1),활동지원24시간야간순회관련관계자간담회비지급,"장애인자립지원과장 등 7명",카드,21100
15786859,"2018년 7월 서울시본청_복지본부_장애인자립지원과 업무추진비 내역",http://opengov.seoul.go.kr/public/15786859,서울시본청,복지본부,장애인자립지원과,,,2018,7,,,,"복지본부 장애인자립지원과","2018-07-25 12:38",참숯골(중구무교동16),장애인복지관관계자간담회비지급,"장애인자립지원과장 등 6명",카드,102000
15786859,"2018년 7월 서울시본청_복지본부_장애인자립지원과 업무추진비 내역",http://opengov.seoul.go.kr/public/15786859,서울시본청,복지본부,장애인자립지원과,,,2018,7,,,,"복지본부 장애인자립지원과","2018-07-23 13:15",프레스센터프레스클(중구태평로1가25),인사이동에관련업무분장등검토회의,"장애인자립지원과장 등  3명",카드,35200
15786859,"2018년 7월 서울시본청_복지본부_장애인자립지원과 업무추진비 내역",http://opengov.seoul.go.kr/public/15786859,서울시본청,복지본부,장애인자립지원과,,,2018,7,,,,"복지본부 장애인자립지원과","2018-07-20 12:05",소라(중구다동길17),본부장업무보고자료검토회의간담회비지급,"장애인자립지원과장 등 3명",카드,27000
15786859,"2018년 7월 서울시본청_복지본부_장애인자립지원과 업무추진비 내역",http://opengov.seoul.go.kr/public/15786859,서울시본청,복지본부,장애인자립지원과,,,2018,7,,,,"복지본부 장애인자립지원과","2018-07-19 12:57",만복림(중구무교로17),장애인복지관기능보강관련관계자간담회비지급,"장애인자립지원과장 등 5명",카드,67000
15786859,"2018년 7월 서울시본청_복지본부_장애인자립지원과 업무추진비 내역",http://opengov.seoul.go.kr/public/15786859,서울시본청,복지본부,장애인자립지원과,,,2018,7,,,,"복지본부 장애인자립지원과","2018-07-12 12:07",부추밭(중구남대문로9길),장애인활동보조교육기관운영관련관계자간담회비지급,"장애인자립지원과장 등  2명",카드,28000
15786859,"2018년 7월 서울시본청_복지본부_장애인자립지원과 업무추진비 내역",http://opengov.seoul.go.kr/public/15786859,서울시본청,복지본부,장애인자립지원과,,,2018,7,,,,"복지본부 장애인자립지원과","2018-07-17 12:06",대가(중구을지로1길15),장애인전용주차구역정비관련관계자간담회비지급,"장애인자립지원과장 등 3명",카드,51000
15786859,"2018년 7월 서울시본청_복지본부_장애인자립지원과 업무추진비 내역",http://opengov.seoul.go.kr/public/15786859,서울시본청,복지본부,장애인자립지원과,,,2018,7,,,,"복지본부 장애인자립지원과","2018-07-16 21:09",명가(동작구보라매로5가),장애인자립생활5개년계획수립TF결과보고회,"장애인자립지원과장 등 14명",카드,229000
15786859,"2018년 7월 서울시본청_복지본부_장애인자립지원과 업무추진비 내역",http://opengov.seoul.go.kr/public/15786859,서울시본청,복지본부,장애인자립지원과,,,2018,7,,,,"복지본부 장애인자립지원과","2018-07-10 16:34",파리바게트(중구무교동YG빌딩),장애인의료재활시설관계자간담회비지급,"장애인자립지원과 등9명",카드,58150
15786859,"2018년 7월 서울시본청_복지본부_장애인자립지원과 업무추진비 내역",http://opengov.seoul.go.kr/public/15786859,서울시본청,복지본부,장애인자립지원과,,,2018,7,,,,"복지본부 장애인자립지원과","2018-07-10 19:32",충무집(중구을지로3길30),발달장애사회적응센터운영관련관계자간담회비지급,"장애인자립지원과장 등4명",카드,60000
15786859,"2018년 7월 서울시본청_복지본부_장애인자립지원과 업무추진비 내역",http://opengov.seoul.go.kr/public/15786859,서울시본청,복지본부,장애인자립지원과,,,2018,7,,,,"복지본부 장애인자립지원과","2018-07-11 20:42",남도미가(종로종로1가24),장애인지역사회재활시설기능보강관련검토회의,"장애인자립지원과장 등 5명",카드,95000
15786859,"2018년 7월 서울시본청_복지본부_장애인자립지원과 업무추진비 내역",http://opengov.seoul.go.kr/public/15786859,서울시본청,복지본부,장애인자립지원과,,,2018,7,,,,"복지본부 장애인자립지원과","2018-07-09 12:24",지구마을사회적협동조합(중구세종대로110),서울형장애물없는건물인증제관련관계자간담회비지급,"장애인자립지원과장 등 11명",카드,29200
15786859,"2018년 7월 서울시본청_복지본부_장애인자립지원과 업무추진비 내역",http://opengov.seoul.go.kr/public/15786859,서울시본청,복지본부,장애인자립지원과,,,2018,7,,,,"복지본부 장애인자립지원과","2018-07-16 12:39",훈민정(중구서소문101),성인발달장애인낮활동지원관련관계자간담회비지급,"장애인자립지원과장 등 9명",카드,80000
15786859,"2018년 7월 서울시본청_복지본부_장애인자립지원과 업무추진비 내역",http://opengov.seoul.go.kr/public/15786859,서울시본청,복지본부,장애인자립지원과,,,2018,7,,,,"복지본부 장애인자립지원과","2018-07-05 13:13",한라담(중구무교동45),장애인활동지원사업시비추가편성관련관계자간담회비지급,"장애인자립지원과장 등5명",카드,108000
15786859,"2018년 7월 서울시본청_복지본부_장애인자립지원과 업무추진비 내역",http://opengov.seoul.go.kr/public/15786859,서울시본청,복지본부,장애인자립지원과,,,2018,7,,,,"복지본부 장애인자립지원과","2018-07-04 12:55",동해일식(중구무교동19),19년장애인복지관예산편성관련관계자간담회비지급,"장애인자립지원과장 등 6명",카드,96000
15786859,"2018년 7월 서울시본청_복지본부_장애인자립지원과 업무추진비 내역",http://opengov.seoul.go.kr/public/15786859,서울시본청,복지본부,장애인자립지원과,,,2018,7,,,,"복지본부 장애인자립지원과","2018-07-03 19:53",무교소호정(중구태평로1가),장애인응급알림e관련관계자간담회비지급,"장애인편의시설팀장 등 4명",카드,36000
15786859,"2018년 7월 서울시본청_복지본부_장애인자립지원과 업무추진비 내역",http://opengov.seoul.go.kr/public/15786859,서울시본청,복지본부,장애인자립지원과,,,2018,7,,,,"복지본부 장애인자립지원과","2018-07-02 12:41",한라담(중구무교동45),5개년계획수립사업검토관계자간담회비지급,"장애인자립지원과장 등4명",카드,52000
15786853,"2018년 7월 사업소_상수도사업본부_서부수도사업소_시설관리과 업무추진비 내역",http://opengov.seoul.go.kr/public/15786853,사업소,상수도사업본부,서부수도사업소,시설관리과,,2018,7,,,,"서부수도사업소 시설관리과","2018-07-24 19:39","횟집울릉도 (은평구 서오릉로 29-4)",직원격려,"시설관리과장 외 8명",카드,134000
15786857,"2018년 7월 서울시본청 안전총괄본부 안전총괄관 보도환경개선과 업무추진비 내역",http://opengov.seoul.go.kr/public/15786857,서울시본청,안전총괄본부,안전총괄관,보도환경개선과,,2018,7,,,,"안전총괄본부 보도환경개선과","2018-07-31 12:01","곰국시집 (중구 무교동 12-1)","상반기 거리모니터링단 표장 수여식 관련 간담회후 차담 개최","보도환경개선과장외 5명",카드,25700
15786857,"2018년 7월 서울시본청 안전총괄본부 안전총괄관 보도환경개선과 업무추진비 내역",http://opengov.seoul.go.kr/public/15786857,서울시본청,안전총괄본부,안전총괄관,보도환경개선과,,2018,7,,,,"안전총괄본부 보도환경개선과","2018-07-31 11:55","곰국시집 (중구 무교동 12-1)","상반기 거리모니터링단 표장 수여식 관련 간담회 개최","보도환경개선과장외 13명",카드,181000
15786857,"2018년 7월 서울시본청 안전총괄본부 안전총괄관 보도환경개선과 업무추진비 내역",http://opengov.seoul.go.kr/public/15786857,서울시본청,안전총괄본부,안전총괄관,보도환경개선과,,2018,7,,,,"안전총괄본부 보도환경개선과","2018-07-27 12:29","한일 (종로구 종로 14)","2018년 ICCBP 개최 관련 간담회 개최","보도환경개선과장외 4명",카드,70000
15786857,"2018년 7월 서울시본청 안전총괄본부 안전총괄관 보도환경개선과 업무추진비 내역",http://opengov.seoul.go.kr/public/15786857,서울시본청,안전총괄본부,안전총괄관,보도환경개선과,,2018,7,,,,"안전총괄본부 보도환경개선과","2018-07-25 20:40","커피빈코리아 (종로구 종로14)","상생정책자문단 관련 간담회후 차담 개최","보도환경개선과장외 5",카드,30200
15786857,"2018년 7월 서울시본청 안전총괄본부 안전총괄관 보도환경개선과 업무추진비 내역",http://opengov.seoul.go.kr/public/15786857,서울시본청,안전총괄본부,안전총괄관,보도환경개선과,,2018,7,,,,"안전총괄본부 보도환경개선과","2018-07-25 20:33","송학 (종로구 종로 14)","가공배전선로 지중이설 사업 관련 간담회개최","보도환경개선과장외 2명",카드,45000
15786857,"2018년 7월 서울시본청 안전총괄본부 안전총괄관 보도환경개선과 업무추진비 내역",http://opengov.seoul.go.kr/public/15786857,서울시본청,안전총괄본부,안전총괄관,보도환경개선과,,2018,7,,,,"안전총괄본부 보도환경개선과","2018-07-25 13:19","서울시청매점 (중구 덕수궁길 15)","부서운영에 필요한 물품 구매",보도환경개선과장,카드,400000
15786857,"2018년 7월 서울시본청 안전총괄본부 안전총괄관 보도환경개선과 업무추진비 내역",http://opengov.seoul.go.kr/public/15786857,서울시본청,안전총괄본부,안전총괄관,보도환경개선과,,2018,7,,,,"안전총괄본부 보도환경개선과","2018-07-20 21:09","남도미가 (종로구 종로10)","거리가게 보행환경개선사업 관련 간담회 개최","보도환경개선과장외 6명",카드,120000
15786857,"2018년 7월 서울시본청 안전총괄본부 안전총괄관 보도환경개선과 업무추진비 내역",http://opengov.seoul.go.kr/public/15786857,서울시본청,안전총괄본부,안전총괄관,보도환경개선과,,2018,7,,,,"안전총괄본부 보도환경개선과","2018-07-20 12:48","더테이블 (중구 세종대로 124)","도로점용허가 및 제도개선 간련 간담회 개최","보도환경개선과장외 1명",카드,50000
15786857,"2018년 7월 서울시본청 안전총괄본부 안전총괄관 보도환경개선과 업무추진비 내역",http://opengov.seoul.go.kr/public/15786857,서울시본청,안전총괄본부,안전총괄관,보도환경개선과,,2018,7,,,,"안전총괄본부 보도환경개선과","2018-07-18 12:22","영덕회식당 (중구 무교동 1)","종로 BRT 보행환경개선사업 관련 간담회 개최","보도환경개선과장외 4명",카드,60000
15786857,"2018년 7월 서울시본청 안전총괄본부 안전총괄관 보도환경개선과 업무추진비 내역",http://opengov.seoul.go.kr/public/15786857,서울시본청,안전총괄본부,안전총괄관,보도환경개선과,,2018,7,,,,"안전총괄본부 보도환경개선과","2018-07-17 12:02","이화수 (중구 다동길 16)","지하도상가 관리 조례개정 후속조치 관련  공단 관계자 간담회 개최","지하도상가팀장외 3명",카드,32000
15786857,"2018년 7월 서울시본청 안전총괄본부 안전총괄관 보도환경개선과 업무추진비 내역",http://opengov.seoul.go.kr/public/15786857,서울시본청,안전총괄본부,안전총괄관,보도환경개선과,,2018,7,,,,"안전총괄본부 보도환경개선과","2018-07-16 12:34","스시웨이 (종로구 종로 19)","자치구 보도정비 예산 관련 간담회 개최","보도정책팀장외 4명",카드,87500
15786857,"2018년 7월 서울시본청 안전총괄본부 안전총괄관 보도환경개선과 업무추진비 내역",http://opengov.seoul.go.kr/public/15786857,서울시본청,안전총괄본부,안전총괄관,보도환경개선과,,2018,7,,,,"안전총괄본부 보도환경개선과","2018-07-12 19:58","삼우정 (중구 서소문동 105)","보도함몰 사전점검 및 예방관련 간담회 개최","보도환경개선과장외 4명",카드,59000
15786857,"2018년 7월 서울시본청 안전총괄본부 안전총괄관 보도환경개선과 업무추진비 내역",http://opengov.seoul.go.kr/public/15786857,서울시본청,안전총괄본부,안전총괄관,보도환경개선과,,2018,7,,,,"안전총괄본부 보도환경개선과","2018-07-11 11:56","제주본가 (중구 을지로1길 8)","보도 소파보수 단가개선 T/F 회의관련 간담회 개최","보도관리팀장외 6명",카드,73000
15786857,"2018년 7월 서울시본청 안전총괄본부 안전총괄관 보도환경개선과 업무추진비 내역",http://opengov.seoul.go.kr/public/15786857,서울시본청,안전총괄본부,안전총괄관,보도환경개선과,,2018,7,,,,"안전총괄본부 보도환경개선과","2018-07-10 19:03","소라 (중구 다동길 17)","지하도상가 관리 조례 관련 간담회 개최","보도환경개선과장외 3명",카드,34500
15786857,"2018년 7월 서울시본청 안전총괄본부 안전총괄관 보도환경개선과 업무추진비 내역",http://opengov.seoul.go.kr/public/15786857,서울시본청,안전총괄본부,안전총괄관,보도환경개선과,,2018,7,,,,"안전총괄본부 보도환경개선과","2018-07-04 11:57","소라 (중구 다동길 17)","거리모니터링단 활동실적 관련 간담회 개최","보도환경개선과장외 3명",카드,37000
15786857,"2018년 7월 서울시본청 안전총괄본부 안전총괄관 보도환경개선과 업무추진비 내역",http://opengov.seoul.go.kr/public/15786857,서울시본청,안전총괄본부,안전총괄관,보도환경개선과,,2018,7,,,,"안전총괄본부 보도환경개선과","2018-07-03 13:11","소라 (중구 다동길 17)","보도블록 10계명 관련 간담회 개최","보도환경개선과장외 3명",카드,46000
15786860,"2018년 7월 사업소_교통방송_보도국_편집부 업무추진비 내역",http://opengov.seoul.go.kr/public/15786860,사업소,교통방송,보도국,편집부,,2018,7,,,,"교통방송      보도국","2018-07-12 19:16","지홍이네족발과쟁반국수 (서울 마포구 월드컵북로50길 14)","방송통신원 지역장 간담회","김창래 생활정보센터장 외 4명",카드,47000
15786860,"2018년 7월 사업소_교통방송_보도국_편집부 업무추진비 내역",http://opengov.seoul.go.kr/public/15786860,사업소,교통방송,보도국,편집부,,2018,7,,,,"교통방송      보도국","2018-07-11 13:21","챠이난 (서울 마포구 상암산로 34)","보도국 SNS팀 간담회","김종필 보도국장 외 17명",카드,300000
15786860,"2018년 7월 사업소_교통방송_보도국_편집부 업무추진비 내역",http://opengov.seoul.go.kr/public/15786860,사업소,교통방송,보도국,편집부,,2018,7,,,,"교통방송      보도국","2018-07-05 13:44","매드포갈릭 (서울시 마포구 성암로 255 201)","보도국 여기자 간담회","강경지 기자 외 6명",카드,138000
15786860,"2018년 7월 사업소_교통방송_보도국_편집부 업무추진비 내역",http://opengov.seoul.go.kr/public/15786860,사업소,교통방송,보도국,편집부,,2018,7,,,,"교통방송      보도국","2018-07-04 20:38","챠이난 (서울 마포구 상암산로 34)","보도국  객원기자 간담회","김종필 보도국장 외 9명",카드,184000
15786860,"2018년 7월 사업소_교통방송_보도국_편집부 업무추진비 내역",http://opengov.seoul.go.kr/public/15786860,사업소,교통방송,보도국,편집부,,2018,7,,,,"교통방송      보도국","2018-07-03 13:11","두레우가 (서울시 마포구 월드컵북로 356)","보도국 간담회","김종필 보도국장 외 7명",카드,131000
15786862,"2018년 7월 소방재난본부(소방서)_소방학교_인재개발과 업무추진비 내역",http://opengov.seoul.go.kr/public/15786862,소방재난본부(소방서),소방학교,인재개발과,,,2018,7,,,,"소방학교  인재개발과","2018-07-11 19:59","김명자 굴국밥 (서초구 서초2동 1365-4)","하반기 인재개발과 소통화합 간담회","인재개발과장 등 부서인원 21명",카드,840000
15910809,"2018년 7월 서울시본청_서울혁신기획관_청년정책담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/15910809,서울시본청,서울혁신기획관,청년정책담당관,,,2018,7,,,,서울혁신기획관청년정책담당관,"2018-07-26 13:34","혜원삼계탕(은평구 녹번동 117)","제2기 청년정책 논의를 위한 간담회비 지급","청년정책팀장 외 6명",카드,70000
15910809,"2018년 7월 서울시본청_서울혁신기획관_청년정책담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/15910809,서울시본청,서울혁신기획관,청년정책담당관,,,2018,7,,,,서울혁신기획관청년정책담당관,"2018-07-25 12:18","무교소호정(중구 태평로1가)","현안업무추진 직원격려 간담회비 지급","청년정책담당관 등 8명",카드,80000
15910809,"2018년 7월 서울시본청_서울혁신기획관_청년정책담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/15910809,서울시본청,서울혁신기획관,청년정책담당관,,,2018,7,,,,서울혁신기획관청년정책담당관,"2018-07-24 13:34","체부동빈대떡(종로구 지하문로1길)","현안업무추진 직원격려 간담회비 지급","청년정책담당관 등 8명",카드,100000
15910809,"2018년 7월 서울시본청_서울혁신기획관_청년정책담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/15910809,서울시본청,서울혁신기획관,청년정책담당관,,,2018,7,,,,서울혁신기획관청년정책담당관,"2018-07-20 13:07","참숯골(중구 무교로 16)","청년드림센터 기본계획 논의관련 간담회비 지급","청년정책팀장 외 4명",카드,65000
15910809,"2018년 7월 서울시본청_서울혁신기획관_청년정책담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/15910809,서울시본청,서울혁신기획관,청년정책담당관,,,2018,7,,,,서울혁신기획관청년정책담당관,"2018-07-18 12:20","남포면옥(중구 다동 125)","청년정책 논의를 위한 간담회비 지급","청년정책담당관 외 3명",카드,51000
15910809,"2018년 7월 서울시본청_서울혁신기획관_청년정책담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/15910809,서울시본청,서울혁신기획관,청년정책담당관,,,2018,7,,,,서울혁신기획관청년정책담당관,"2018-07-17 12:12","서울삼계탕(중구 태ㅑ평로2가 58)","현안업무추진 직원격려 간담회비 지급","청년정책담당관 등 17명",카드,165000
15910809,"2018년 7월 서울시본청_서울혁신기획관_청년정책담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/15910809,서울시본청,서울혁신기획관,청년정책담당관,,,2018,7,,,,서울혁신기획관청년정책담당관,"2018-07-10 13:06","더테이블 한정식(중구 세종대로 124)","대학생 학자금대출 이자지원 사업 관련자 간담회비 지급","청년정책담당관 등 10명",카드,175000
15910809,"2018년 7월 서울시본청_서울혁신기획관_청년정책담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/15910809,서울시본청,서울혁신기획관,청년정책담당관,,,2018,7,,,,서울혁신기획관청년정책담당관,"2018-07-09 21:29","아하바(중구 정동 11-3)","청년허브 관계자 회의관련 간담회비 지급","업무담당자 외 4명",카드,50000
