nid,title,url,dept_nm_lvl_1,dept_nm_lvl_2,dept_nm_lvl_3,dept_nm_lvl_4,dept_nm_lvl_5,exec_yr,exec_month,expense_budget,expense_execution,category,dept_nm_full,exec_dt,exec_loc,exec_purpose,target_nm,payment_method,exec_amount
16935613,"2018년 12월 사업소_상수도사업본부_본부_요금관리부_요금제도과 업무추진비 내역",http://opengov.seoul.go.kr/public/16935613,사업소,상수도사업본부,본부,요금관리부,요금제도과,2018,12,,,,"요금관리부 재무회계과","2018-12-19 12:44","다온참치 (중구 서소문로 50 지하1층)","재무회계과 소통 간담회","재무회계과장 외 4명",카드,33000
16935613,"2018년 12월 사업소_상수도사업본부_본부_요금관리부_요금제도과 업무추진비 내역",http://opengov.seoul.go.kr/public/16935613,사업소,상수도사업본부,본부,요금관리부,요금제도과,2018,12,,,,"요금관리부 계측관리과","2018-12-18 19:49","한라민물장어 (중구 서소문로 24-2)","계측관리과 소통간담회","요금관리부장 외 7명",카드,95099
16935613,"2018년 12월 사업소_상수도사업본부_본부_요금관리부_요금제도과 업무추진비 내역",http://opengov.seoul.go.kr/public/16935613,사업소,상수도사업본부,본부,요금관리부,요금제도과,2018,12,,,,"요금관리부 요금제도과","2018-12-27 12:03","진부령 황태 (서대문구 통일로 105)","19년도 세입 증대 계획 수립","요금관리부장 외 14명",카드,285000
16935613,"2018년 12월 사업소_상수도사업본부_본부_요금관리부_요금제도과 업무추진비 내역",http://opengov.seoul.go.kr/public/16935613,사업소,상수도사업본부,본부,요금관리부,요금제도과,2018,12,,,,"요금관리부 계측관리과","2018-12-26 12:47","더해피박스 (서대문구 충정로 36 지하1층)","원격 검침 추진 간담회","계측관리과장 외 7명",카드,79000
16935613,"2018년 12월 사업소_상수도사업본부_본부_요금관리부_요금제도과 업무추진비 내역",http://opengov.seoul.go.kr/public/16935613,사업소,상수도사업본부,본부,요금관리부,요금제도과,2018,12,,,,"요금관리부 요금제도과","2018-12-26 12:23","신기소 (중구 서소문로 50 104호)","요금제도과 소통 간담회","요금제도과장 외 7명",카드,54000
16935613,"2018년 12월 사업소_상수도사업본부_본부_요금관리부_요금제도과 업무추진비 내역",http://opengov.seoul.go.kr/public/16935613,사업소,상수도사업본부,본부,요금관리부,요금제도과,2018,12,,,,"요금관리부 요금제도과","2018-12-21 20:24","사조미가 (서대문구 통일로 107-39)","2019년 주요 업무 계획 수립 간담회","요금관리부장 외 7명",카드,200000
16935613,"2018년 12월 사업소_상수도사업본부_본부_요금관리부_요금제도과 업무추진비 내역",http://opengov.seoul.go.kr/public/16935613,사업소,상수도사업본부,본부,요금관리부,요금제도과,2018,12,,,,"요금관리부 요금제도과","2018-12-20 20:18","아삼육 (중구 청파로 463-17)","요금관리부 직원 소통 간담회","요금관리부장 외 26명",카드,536000
16935613,"2018년 12월 사업소_상수도사업본부_본부_요금관리부_요금제도과 업무추진비 내역",http://opengov.seoul.go.kr/public/16935613,사업소,상수도사업본부,본부,요금관리부,요금제도과,2018,12,,,,"요금관리부 전산정보과","2018-12-19 20:56","아담한어상 (서대문구 통일로 9안길 36-3)","고객지원시스템 개발 간담회","요금관리부장 외 8명",카드,230000
16935613,"2018년 12월 사업소_상수도사업본부_본부_요금관리부_요금제도과 업무추진비 내역",http://opengov.seoul.go.kr/public/16935613,사업소,상수도사업본부,본부,요금관리부,요금제도과,2018,12,,,,"요금관리부 요금제도과","2018-12-14 20:17","청정골 (서대문구 충정로 4길 12)","2019년 주요 업무 계획 수립 간담회","요금관리부장 외 7명",카드,159000
16935613,"2018년 12월 사업소_상수도사업본부_본부_요금관리부_요금제도과 업무추진비 내역",http://opengov.seoul.go.kr/public/16935613,사업소,상수도사업본부,본부,요금관리부,요금제도과,2018,12,,,,"요금관리부 요금제도과","2018-12-14 12:04","포얀 (중구 중림동 브라운스톤 212호","세입 전망 및 증대 방안 간담회","요금관리부장 외 7명",카드,121000
16935613,"2018년 12월 사업소_상수도사업본부_본부_요금관리부_요금제도과 업무추진비 내역",http://opengov.seoul.go.kr/public/16935613,사업소,상수도사업본부,본부,요금관리부,요금제도과,2018,12,,,,"요금관리부 요금제도과","2018-12-13 19:55","엉터리생고기 (중구 통일로 4길 16 3층)","전산정보과 소통 간담회","전산정보과장 외 12명",카드,260000
16935613,"2018년 12월 사업소_상수도사업본부_본부_요금관리부_요금제도과 업무추진비 내역",http://opengov.seoul.go.kr/public/16935613,사업소,상수도사업본부,본부,요금관리부,요금제도과,2018,12,,,,"요금관리부 요금제도과","2018-12-13 14:47","우리은행 서울시청지점",직원생일상품권,"요금관리부 21명",카드,420000
16935613,"2018년 12월 사업소_상수도사업본부_본부_요금관리부_요금제도과 업무추진비 내역",http://opengov.seoul.go.kr/public/16935613,사업소,상수도사업본부,본부,요금관리부,요금제도과,2018,12,,,,"요금관리부 계측관리과","2018-12-12 12:12","한라민물장어 (중구 서소문로 24-2)","계측관리과 소통간담회","요금관리부장 외 4명",카드,80901
16935613,"2018년 12월 사업소_상수도사업본부_본부_요금관리부_요금제도과 업무추진비 내역",http://opengov.seoul.go.kr/public/16935613,사업소,상수도사업본부,본부,요금관리부,요금제도과,2018,12,,,,"요금관리부 요금제도과","2018-12-03 20:09","할매추어탕 (충정로 3가 284)","체납 정리 계획 시행 간담회","요금관리부장 외 5명",카드,99000
16935615,"2018년 12월 사업소_도로사업소_서부도로사업소_관리단속과 업무추진비 내역",http://opengov.seoul.go.kr/public/16935615,사업소,도로사업소,서부도로사업소,관리단속과,,2018,12,,,,서부도로사업소기전과,"2018-12-24 16:51","김둘레순대국  상암점","사무실 및 조종원실 송년회 실시","기전과장 외 23명",카드,554490
16935615,"2018년 12월 사업소_도로사업소_서부도로사업소_관리단속과 업무추진비 내역",http://opengov.seoul.go.kr/public/16935615,사업소,도로사업소,서부도로사업소,관리단속과,,2018,12,,,,서부도로사업소기전과,"2018-12-24 16:42",세프차이나,"종무식에 사용 할 음식 구입 비용 지급","기전과 전직원(52명)",카드,160000
16935615,"2018년 12월 사업소_도로사업소_서부도로사업소_관리단속과 업무추진비 내역",http://opengov.seoul.go.kr/public/16935615,사업소,도로사업소,서부도로사업소,관리단속과,,2018,12,,,,서부도로사업소기전과,"2018-12-24 16:14",태광청과,"종무식에 사용 할 간식 구입 비용 지급","기전과 전직원(52명)",카드,15000
16935615,"2018년 12월 사업소_도로사업소_서부도로사업소_관리단속과 업무추진비 내역",http://opengov.seoul.go.kr/public/16935615,사업소,도로사업소,서부도로사업소,관리단속과,,2018,12,,,,서부도로사업소기전과,"2018-12-24 15:55",다농산업㈜,"종무식에 사용 할  물품 구입 비용 지급","기전과 전직원(52명)",카드,49380
16935615,"2018년 12월 사업소_도로사업소_서부도로사업소_관리단속과 업무추진비 내역",http://opengov.seoul.go.kr/public/16935615,사업소,도로사업소,서부도로사업소,관리단속과,,2018,12,,,,서부도로사업소기전과,"2018-12-24 14:33","국군복지단 (용산구 두텁바위로 54-103)","기전과 커피 및 차종류 구입","기전과 전직원(52명)",카드,10400
16935615,"2018년 12월 사업소_도로사업소_서부도로사업소_관리단속과 업무추진비 내역",http://opengov.seoul.go.kr/public/16935615,사업소,도로사업소,서부도로사업소,관리단속과,,2018,12,,,,서부도로사업소기전과,"2018-12-24 14:25","국군복지단 (용산구 두텁바위로 54-102)","기전과 커피 및 차종류 구입","기전과 전직원(52명)",카드,120640
16935615,"2018년 12월 사업소_도로사업소_서부도로사업소_관리단속과 업무추진비 내역",http://opengov.seoul.go.kr/public/16935615,사업소,도로사업소,서부도로사업소,관리단속과,,2018,12,,,,서부도로사업소기전과,"2018-12-21 11:40",평안도집,"터널관리실 송년회 실시","터널직원 28명",카드,600000
16935615,"2018년 12월 사업소_도로사업소_서부도로사업소_관리단속과 업무추진비 내역",http://opengov.seoul.go.kr/public/16935615,사업소,도로사업소,서부도로사업소,관리단속과,,2018,12,,,,서부도로사업소기전과,"2018-12-18 16:24","BBQ올떡뽁기 상암점","기전과 업무추진 간식 비용  지급","기전과장 외 10명",카드,7000
16935615,"2018년 12월 사업소_도로사업소_서부도로사업소_관리단속과 업무추진비 내역",http://opengov.seoul.go.kr/public/16935615,사업소,도로사업소,서부도로사업소,관리단속과,,2018,12,,,,서부도로사업소기전과,"2018-12-18 16:19","오늘은 빠삭한  튀김","기전과 업무추진 간식 비용  지급","기전과장 외 10명",카드,25000
16935615,"2018년 12월 사업소_도로사업소_서부도로사업소_관리단속과 업무추진비 내역",http://opengov.seoul.go.kr/public/16935615,사업소,도로사업소,서부도로사업소,관리단속과,,2018,12,,,,서부도로사업소기전과,"2018-12-11 20:41","㈜참치공방 마포","기전시설물 업무간담회 실시","기전과장 외 12명",카드,301000
16935615,"2018년 12월 사업소_도로사업소_서부도로사업소_관리단속과 업무추진비 내역",http://opengov.seoul.go.kr/public/16935615,사업소,도로사업소,서부도로사업소,관리단속과,,2018,12,,,,서부도로사업소기전과,"2018-12-11 14:28","국군복지단 (용산구 두텁바위로 54-99)","기전과 커피 및 차종류 구입","기전과 전직원(52명)",카드,256730
16935615,"2018년 12월 사업소_도로사업소_서부도로사업소_관리단속과 업무추진비 내역",http://opengov.seoul.go.kr/public/16935615,사업소,도로사업소,서부도로사업소,관리단속과,,2018,12,,,,"서부도로사업소 시설보수과","2018-12-21 12:12","명동면옥(마포구 성암로)",직원격려비용지급(공무직),"시설보수과 주무담당외5",카드,132340
16935615,"2018년 12월 사업소_도로사업소_서부도로사업소_관리단속과 업무추진비 내역",http://opengov.seoul.go.kr/public/16935615,사업소,도로사업소,서부도로사업소,관리단속과,,2018,12,,,,"서부도로사업소 시설보수과","2018-12-21 10:40","동대문엽기떡볶이(마포구 상암동)",종무식행사용물품구매,시설보수과,카드,59000
16935615,"2018년 12월 사업소_도로사업소_서부도로사업소_관리단속과 업무추진비 내역",http://opengov.seoul.go.kr/public/16935615,사업소,도로사업소,서부도로사업소,관리단속과,,2018,12,,,,"서부도로사업소 시설보수과","2018-12-21 10:53","참존마트(마포구 상암동)",종무식행사용물품구매,시설보수과,카드,104000
16935615,"2018년 12월 사업소_도로사업소_서부도로사업소_관리단속과 업무추진비 내역",http://opengov.seoul.go.kr/public/16935615,사업소,도로사업소,서부도로사업소,관리단속과,,2018,12,,,,"서부도로사업소 시설보수과","2018-12-20 10:16","풍어수산(마포구 성산동)",종무식행사용물품구매,시설보수과,카드,60000
16935615,"2018년 12월 사업소_도로사업소_서부도로사업소_관리단속과 업무추진비 내역",http://opengov.seoul.go.kr/public/16935615,사업소,도로사업소,서부도로사업소,관리단속과,,2018,12,,,,"서부도로사업소 시설보수과","2018-12-20 10:49","명동면옥(마포구 성암로)",직원격려비용지급,시설보수과장외7,카드,150000
16935615,"2018년 12월 사업소_도로사업소_서부도로사업소_관리단속과 업무추진비 내역",http://opengov.seoul.go.kr/public/16935615,사업소,도로사업소,서부도로사업소,관리단속과,,2018,12,,,,"서부도로사업소 시설보수과","2018-12-19 10:17","다농마트(마포구 월드컵로)",부서운영물품구매(공무직),시설보수과,카드,43650
16935615,"2018년 12월 사업소_도로사업소_서부도로사업소_관리단속과 업무추진비 내역",http://opengov.seoul.go.kr/public/16935615,사업소,도로사업소,서부도로사업소,관리단속과,,2018,12,,,,"서부도로사업소 시설보수과","2018-12-05 12:59","송추가마골(마포구 성암로)",직원격려비용지급,시설보수과장외3,카드,100000
16935615,"2018년 12월 사업소_도로사업소_서부도로사업소_관리단속과 업무추진비 내역",http://opengov.seoul.go.kr/public/16935615,사업소,도로사업소,서부도로사업소,관리단속과,,2018,12,,,,"서부도로사업소 도로보수과","2018-12-28 16:20","우전각 (마포구 상암동)",종무식,"도로보수과 직원10명",카드,77130
16935615,"2018년 12월 사업소_도로사업소_서부도로사업소_관리단속과 업무추진비 내역",http://opengov.seoul.go.kr/public/16935615,사업소,도로사업소,서부도로사업소,관리단속과,,2018,12,,,,"서부도로사업소 도로보수과","2018-12-28 16:20","우전각 (마포구 상암동)",종무식,"도로보수과 직원10명",카드,17980
16935615,"2018년 12월 사업소_도로사업소_서부도로사업소_관리단속과 업무추진비 내역",http://opengov.seoul.go.kr/public/16935615,사업소,도로사업소,서부도로사업소,관리단속과,,2018,12,,,,"서부도로사업소 도로보수과","2018-12-28 15:51","한국피자헛 (은평구 증산로 253)",종무식,"도로보수과 직원10명",카드,82560
16935615,"2018년 12월 사업소_도로사업소_서부도로사업소_관리단속과 업무추진비 내역",http://opengov.seoul.go.kr/public/16935615,사업소,도로사업소,서부도로사업소,관리단속과,,2018,12,,,,"서부도로사업소 도로보수과","2018-12-28 15:12","바다수산 (마포구 웓드컵로 235)",종무식,"도로보수과 직원10명",카드,160000
16935615,"2018년 12월 사업소_도로사업소_서부도로사업소_관리단속과 업무추진비 내역",http://opengov.seoul.go.kr/public/16935615,사업소,도로사업소,서부도로사업소,관리단속과,,2018,12,,,,"서부도로사업소 도로보수과","2018-12-12 18:24","김둘레 (마포구 성암로 229-1)",공무직소통간담회,"소장,과장 외직원8명",카드,130000
16935615,"2018년 12월 사업소_도로사업소_서부도로사업소_관리단속과 업무추진비 내역",http://opengov.seoul.go.kr/public/16935615,사업소,도로사업소,서부도로사업소,관리단속과,,2018,12,,,,"서부도로사업소 도로보수과","2018-12-12 12:13","러시안 (서대문구 가재울로4길53)",포장도로정비공사관리방안간담회,"도로보수과 직원10명",카드,307000
16935615,"2018년 12월 사업소_도로사업소_서부도로사업소_관리단속과 업무추진비 내역",http://opengov.seoul.go.kr/public/16935615,사업소,도로사업소,서부도로사업소,관리단속과,,2018,12,,,,"서부도로사업소 도로보수과","2018-12-04 20:44","러시안 (서대문구 가재울로4길53)",한해동안근무한직원간담회,"과장외 직원8명",카드,450000
16935615,"2018년 12월 사업소_도로사업소_서부도로사업소_관리단속과 업무추진비 내역",http://opengov.seoul.go.kr/public/16935615,사업소,도로사업소,서부도로사업소,관리단속과,,2018,12,,,,서부도로사업소,"2018-12-26 20:17","참치공방(마포구 월드컵북로)",직원격려간담회,"관리단속과장 등 7명",카드,82000
16935615,"2018년 12월 사업소_도로사업소_서부도로사업소_관리단속과 업무추진비 내역",http://opengov.seoul.go.kr/public/16935615,사업소,도로사업소,서부도로사업소,관리단속과,,2018,12,,,,서부도로사업소,"2018-12-26 12:38","참치공방(마포구 월드컵북로)","예산, 인사, 성과평가 등 주요업무추진 직원 격려비용 지급","관리단속과장등 8명",카드,69000
16935615,"2018년 12월 사업소_도로사업소_서부도로사업소_관리단속과 업무추진비 내역",http://opengov.seoul.go.kr/public/16935615,사업소,도로사업소,서부도로사업소,관리단속과,,2018,12,,,,"서부도로사업소 관리단속과","2018-12-24 19:27","연안식당 (서대문구 증가로)","운행제한차량 단속직원 격려 간담회 비용지급","관리단속과장등 11명",카드,150000
16935615,"2018년 12월 사업소_도로사업소_서부도로사업소_관리단속과 업무추진비 내역",http://opengov.seoul.go.kr/public/16935615,사업소,도로사업소,서부도로사업소,관리단속과,,2018,12,,,,서부도로사업소,"2018-12-24 12:35","명동면옥(마포구 성암로)","교량및고가 하부 점용시설 실태조사 직원격려 비용지급","시설보수과직원등 8명",카드,150000
16935615,"2018년 12월 사업소_도로사업소_서부도로사업소_관리단속과 업무추진비 내역",http://opengov.seoul.go.kr/public/16935615,사업소,도로사업소,서부도로사업소,관리단속과,,2018,12,,,,서부도로사업소,"2018-12-20 20:42","아고야(마포구 월드컵북로)","식당운영 및 사무환경개선 직원격려 간담회 비용 지급","관리단속과 직원 등 3명",카드,51000
16935615,"2018년 12월 사업소_도로사업소_서부도로사업소_관리단속과 업무추진비 내역",http://opengov.seoul.go.kr/public/16935615,사업소,도로사업소,서부도로사업소,관리단속과,,2018,12,,,,서부도로사업소,"2018-12-20 20:41","아고야(마포구 월드컵북로)","공사용역 계약 설계변경 및 관급자재 구매관련 간담회 비용지급","관리단속과 직원 등 5명",카드,109400
16935615,"2018년 12월 사업소_도로사업소_서부도로사업소_관리단속과 업무추진비 내역",http://opengov.seoul.go.kr/public/16935615,사업소,도로사업소,서부도로사업소,관리단속과,,2018,12,,,,서부도로사업소,"2018-12-19 12:42","아고야(마포구 월드컵북로)","공사 및 물품구매 설계변경 관련 간담회 비용지급","소장 등 6명",카드,70000
16935615,"2018년 12월 사업소_도로사업소_서부도로사업소_관리단속과 업무추진비 내역",http://opengov.seoul.go.kr/public/16935615,사업소,도로사업소,서부도로사업소,관리단속과,,2018,12,,,,서부도로사업소,"2018-12-19 12:13","남원추어탕(덕양구 중앙로)","자동염수 살포장치 설치추진 관련 간담회 비용지급","도로보수과 직원 10명",카드,150000
16935615,"2018년 12월 사업소_도로사업소_서부도로사업소_관리단속과 업무추진비 내역",http://opengov.seoul.go.kr/public/16935615,사업소,도로사업소,서부도로사업소,관리단속과,,2018,12,,,,서부도로사업소,"2018-12-18 20:05","서룡(마포구 상암동)","제설추진관련 간담회 비용지급","소장 등 8명",카드,200000
16935615,"2018년 12월 사업소_도로사업소_서부도로사업소_관리단속과 업무추진비 내역",http://opengov.seoul.go.kr/public/16935615,사업소,도로사업소,서부도로사업소,관리단속과,,2018,12,,,,서부도로사업소,"2018-12-18 12:14","다슬기전문(덕양구 서오릉)","운행제한차량단속 관련 간담회 비용지급","소장 등 15명",카드,150000
16935615,"2018년 12월 사업소_도로사업소_서부도로사업소_관리단속과 업무추진비 내역",http://opengov.seoul.go.kr/public/16935615,사업소,도로사업소,서부도로사업소,관리단속과,,2018,12,,,,"서부도로사업소 관리단속과","2018-12-18 12:26","참치공방(마포구 월드컵북로)",직원격려간담회,"관리단속과직원 13명",카드,280000
16935615,"2018년 12월 사업소_도로사업소_서부도로사업소_관리단속과 업무추진비 내역",http://opengov.seoul.go.kr/public/16935615,사업소,도로사업소,서부도로사업소,관리단속과,,2018,12,,,,서부도로사업소,"2018-12-14 12:43","북한산 한식부페(은평구 북한산로)","사무환경개선 및 엘리베이터 공사관련 간담회 비용지급","소장 등 14명",카드,400000
16935615,"2018년 12월 사업소_도로사업소_서부도로사업소_관리단속과 업무추진비 내역",http://opengov.seoul.go.kr/public/16935615,사업소,도로사업소,서부도로사업소,관리단속과,,2018,12,,,,"서부도로사업소 관리단속과","2018-12-13 16:44","이마트몰 (성동구 뚝섬로)",부서운영물품구입비지급,관리단속과직원,카드,60810
16935615,"2018년 12월 사업소_도로사업소_서부도로사업소_관리단속과 업무추진비 내역",http://opengov.seoul.go.kr/public/16935615,사업소,도로사업소,서부도로사업소,관리단속과,,2018,12,,,,"서부도로사업소 관리단속과","2018-12-13 12:44","연안식당 (마포구 월드컵북로)",직원격려간담회,"관리단속과장등 6명",카드,110000
16935615,"2018년 12월 사업소_도로사업소_서부도로사업소_관리단속과 업무추진비 내역",http://opengov.seoul.go.kr/public/16935615,사업소,도로사업소,서부도로사업소,관리단속과,,2018,12,,,,"서부도로사업소 관리단속과","2018-12-12 20:43","서오능생선구이(덕양구 용두동)",직원격려간담회,"관리단속과장 등 5명",카드,50000
16935615,"2018년 12월 사업소_도로사업소_서부도로사업소_관리단속과 업무추진비 내역",http://opengov.seoul.go.kr/public/16935615,사업소,도로사업소,서부도로사업소,관리단속과,,2018,12,,,,서부도로사업소,"2018-12-10 19:53","묵호횟집 (중구 을지로2가)","노후포장도로정비공사 관련 간담회 비용지급","소장 등 3명",카드,49000
16935615,"2018년 12월 사업소_도로사업소_서부도로사업소_관리단속과 업무추진비 내역",http://opengov.seoul.go.kr/public/16935615,사업소,도로사업소,서부도로사업소,관리단속과,,2018,12,,,,서부도로사업소,"2018-12-07 12:00","바다와들 (서대문구 가재울미래로)","덕수궁 돌담길 보행통로 연결 개통식 행사관련 간담회 비용 지급","소장 등 7명",카드,93000
16935615,"2018년 12월 사업소_도로사업소_서부도로사업소_관리단속과 업무추진비 내역",http://opengov.seoul.go.kr/public/16935615,사업소,도로사업소,서부도로사업소,관리단속과,,2018,12,,,,서부도로사업소,"2018-12-06 19:53","닥터로빈 (마포구 매봉산로)","구내식당운영 및 사무환경개선 추진직원 격려 간담회 비용지급","소장등 10명",카드,202000
16935615,"2018년 12월 사업소_도로사업소_서부도로사업소_관리단속과 업무추진비 내역",http://opengov.seoul.go.kr/public/16935615,사업소,도로사업소,서부도로사업소,관리단속과,,2018,12,,,,서부도로사업소,"2018-12-05 09:00","㈜한국문화진흥 (강남구 신사동)","4/4분기 직원생일선물상품권구매","서부도로사업소직원 26명",카드,470080
16935615,"2018년 12월 사업소_도로사업소_서부도로사업소_관리단속과 업무추진비 내역",http://opengov.seoul.go.kr/public/16935615,사업소,도로사업소,서부도로사업소,관리단속과,,2018,12,,,,서부도로사업소,"2018-12-04 14:00","이마트몰 (성동구 뚝섬로)","내방객 및 업무협의 간담회 물품구입",서부도로사업소직원,카드,184750
16935615,"2018년 12월 사업소_도로사업소_서부도로사업소_관리단속과 업무추진비 내역",http://opengov.seoul.go.kr/public/16935615,사업소,도로사업소,서부도로사업소,관리단속과,,2018,12,,,,"서부도로사업소 관리단속과","2018-12-03 19:46","춘천신숯불닭갈비 (마포구 매봉산로)",직원격려간담회,"관리단속과장등 4명",카드,109000
16935615,"2018년 12월 사업소_도로사업소_서부도로사업소_관리단속과 업무추진비 내역",http://opengov.seoul.go.kr/public/16935615,사업소,도로사업소,서부도로사업소,관리단속과,,2018,12,,,,서부도로사업소,"2018-12-06 11:00",서부도로사업소,"상근직원 경조사(축의금)지급",소장(직원2명),현금,100000
16935618,"2018년 12월 동부도로사업소 업무추진비 내역",http://opengov.seoul.go.kr/public/16935618,사업소,도로사업소,동부도로사업소,관리단속과,,2018,12,,,,기전과,"2018-12-18 16:58","농협하나로마트양재점 (서초구 청계산로 10)","부서운영물품 구입","과장등 42명",카드,146320
16935618,"2018년 12월 동부도로사업소 업무추진비 내역",http://opengov.seoul.go.kr/public/16935618,사업소,도로사업소,동부도로사업소,관리단속과,,2018,12,,,,기전과,"2018-12-18 12:48","산들해문정 (송파구 문정동 642-3)","퇴직직원 격려 점심 식사","과장 및 직원",카드,112000
16935618,"2018년 12월 동부도로사업소 업무추진비 내역",http://opengov.seoul.go.kr/public/16935618,사업소,도로사업소,동부도로사업소,관리단속과,,2018,12,,,,기전과,"2018-12-10 16:53","이마트 가든5점 (송파구 충민로 10)","부서운영물품 구입","과장등 42명",카드,49000
16935618,"2018년 12월 동부도로사업소 업무추진비 내역",http://opengov.seoul.go.kr/public/16935618,사업소,도로사업소,동부도로사업소,관리단속과,,2018,12,,,,기전과,"2018-12-10 10:51","S.M벤딩 (강남구 논현로65길 30)","부서운영물품 구입","과장등 42명",카드,109000
16935618,"2018년 12월 동부도로사업소 업무추진비 내역",http://opengov.seoul.go.kr/public/16935618,사업소,도로사업소,동부도로사업소,관리단속과,,2018,12,,,,기전과,"2018-12-06 12:30","추어정남원추어탕 (강남구 밤고개로 14길 13)","기전시설물 관리직원  격려 점심 식사","과장 및 직원",카드,92000
16935618,"2018년 12월 동부도로사업소 업무추진비 내역",http://opengov.seoul.go.kr/public/16935618,사업소,도로사업소,동부도로사업소,관리단속과,,2018,12,,,,기전과,"2018-12-04 16:00","크레용화방배 (강남구 개포동 186-140)","부서운영물품 구입","과장등 42명",카드,52400
16935618,"2018년 12월 동부도로사업소 업무추진비 내역",http://opengov.seoul.go.kr/public/16935618,사업소,도로사업소,동부도로사업소,관리단속과,,2018,12,,,,시설보수과,"2018-12-26 13:16","하나마트 (강남구 개포동 12)","부서운영물품 구입",과장등13명,카드,44000
16935618,"2018년 12월 동부도로사업소 업무추진비 내역",http://opengov.seoul.go.kr/public/16935618,사업소,도로사업소,동부도로사업소,관리단속과,,2018,12,,,,시설보수과,"2018-12-26 12:18","대청 (강남구 개포로 109길)","직원및공무직 간담회비 지급",과장등12명,카드,219000
16935618,"2018년 12월 동부도로사업소 업무추진비 내역",http://opengov.seoul.go.kr/public/16935618,사업소,도로사업소,동부도로사업소,관리단속과,,2018,12,,,,시설보수과,"2018-12-07 14:38","농협하나로마트양재점 (서초구 청계산로 10)","부서운영물품 구입",과장등13명,카드,104000
16935618,"2018년 12월 동부도로사업소 업무추진비 내역",http://opengov.seoul.go.kr/public/16935618,사업소,도로사업소,동부도로사업소,관리단속과,,2018,12,,,,시설보수과,"2018-12-07 14:37","농협하나로마트양재점 (서초구 청계산로 10)","부서운영물품 구입",과장등13명,카드,161430
16935618,"2018년 12월 동부도로사업소 업무추진비 내역",http://opengov.seoul.go.kr/public/16935618,사업소,도로사업소,동부도로사업소,관리단속과,,2018,12,,,,시설보수과,"2018-12-07 12:14","낙지마을 (강남구 개포로 109길)","공무직 간담회비 지급","과장등 8명",카드,192000
16935618,"2018년 12월 동부도로사업소 업무추진비 내역",http://opengov.seoul.go.kr/public/16935618,사업소,도로사업소,동부도로사업소,관리단속과,,2018,12,,,,도로보수과,"2018-12-21 17:26","하나마트 (강남구 개포동 12번지)","과 물품구매",과직원,카드,4000
16935618,"2018년 12월 동부도로사업소 업무추진비 내역",http://opengov.seoul.go.kr/public/16935618,사업소,도로사업소,동부도로사업소,관리단속과,,2018,12,,,,도로보수과,"2018-12-21 16:57","가장맛있는족발 (강남구 일원로9길 55)",직원간담회,과직원,카드,159000
16935618,"2018년 12월 동부도로사업소 업무추진비 내역",http://opengov.seoul.go.kr/public/16935618,사업소,도로사업소,동부도로사업소,관리단속과,,2018,12,,,,도로보수과,"2018-12-18 12:10","반촌식당 (수서동 광평로46길 5)",직원간담회,과직원,카드,72000
16935618,"2018년 12월 동부도로사업소 업무추진비 내역",http://opengov.seoul.go.kr/public/16935618,사업소,도로사업소,동부도로사업소,관리단속과,,2018,12,,,,도로보수과,"2018-12-13 14:22","인기명 (강남구 봉은사로84길 30)",직원간담회,과직원,카드,400000
16935618,"2018년 12월 동부도로사업소 업무추진비 내역",http://opengov.seoul.go.kr/public/16935618,사업소,도로사업소,동부도로사업소,관리단속과,,2018,12,,,,도로보수과,"2018-12-10 15:35","하나마트 (강남구 개포동 12번지)","과 물품구매",과직원,카드,7690
16935618,"2018년 12월 동부도로사업소 업무추진비 내역",http://opengov.seoul.go.kr/public/16935618,사업소,도로사업소,동부도로사업소,관리단속과,,2018,12,,,,도로보수과,"2018-12-10 14:03","롯데마트송파점 (중대로80)","과 물품구매",과직원,카드,130260
16935618,"2018년 12월 동부도로사업소 업무추진비 내역",http://opengov.seoul.go.kr/public/16935618,사업소,도로사업소,동부도로사업소,관리단속과,,2018,12,,,,도로보수과,"2018-12-06 12:08","반촌식당 (수서동 광평로46길 5)",직원간담회,"과직원 (9명)",카드,96000
16935618,"2018년 12월 동부도로사업소 업무추진비 내역",http://opengov.seoul.go.kr/public/16935618,사업소,도로사업소,동부도로사업소,관리단속과,,2018,12,,,,도로보수과,"2018-12-05 14:19","롯데마트송파점 (중대로80)","과 물품구매",과직원,카드,183050
16935618,"2018년 12월 동부도로사업소 업무추진비 내역",http://opengov.seoul.go.kr/public/16935618,사업소,도로사업소,동부도로사업소,관리단속과,,2018,12,,,,도로보수과,"2018-12-05 14:15","롯데마트송파점 (중대로80)","과 물품구매",과직원,카드,22410
16935618,"2018년 12월 동부도로사업소 업무추진비 내역",http://opengov.seoul.go.kr/public/16935618,사업소,도로사업소,동부도로사업소,관리단속과,,2018,12,,,,도로보수과,"2018-12-05 12:16","추오정 남원추어탕 (강남구 밤고개로14길 13)",직원간담회,"과직원 (9명)",카드,143000
16935618,"2018년 12월 동부도로사업소 업무추진비 내역",http://opengov.seoul.go.kr/public/16935618,사업소,도로사업소,동부도로사업소,관리단속과,,2018,12,,,,관리단속과,"2018-12-26 16:45","하나마트 (강남구 개포동 12)","부서 운영물품 구입비 지급","과장등 13명",카드,119520
