nid,title,url,dept_nm_lvl_1,dept_nm_lvl_2,dept_nm_lvl_3,dept_nm_lvl_4,dept_nm_lvl_5,exec_yr,exec_month,expense_budget,expense_execution,category,dept_nm_full,exec_dt,exec_loc,exec_purpose,target_nm,payment_method,exec_amount
15190549,"2018년 4월 서울시본청_안전총괄본부_안전총괄관_안전총괄과 업무추진비 내역",http://opengov.seoul.go.kr/public/15190549,서울시본청,안전총괄본부,안전총괄관,안전총괄과,,2018,4,,,,"안전총괄본부 안전총괄과","2018-04-10 12:35","창고43(중구 무교로21)","지하안전법 추진현황 점검 간담회","안전총괄관 등 8",카드,140000
15190549,"2018년 4월 서울시본청_안전총괄본부_안전총괄관_안전총괄과 업무추진비 내역",http://opengov.seoul.go.kr/public/15190549,서울시본청,안전총괄본부,안전총괄관,안전총괄과,,2018,4,,,,"안전총괄본부 안전총괄과","2018-04-10 12:33","곰국시집(중구 무교동 12-1)","PSC 후속 학술용역 추진계획 점검 간담회","안전총괄본부장 등 6",카드,111000
15190549,"2018년 4월 서울시본청_안전총괄본부_안전총괄관_안전총괄과 업무추진비 내역",http://opengov.seoul.go.kr/public/15190549,서울시본청,안전총괄본부,안전총괄관,안전총괄과,,2018,4,,,,"안전총괄본부 안전총괄과","2018-04-09 12:40","서룡(마포구 상암동204)","서울기술연구원설립 추진 현장 간담회","안전총괄본부장 등 14",카드,375000
15190549,"2018년 4월 서울시본청_안전총괄본부_안전총괄관_안전총괄과 업무추진비 내역",http://opengov.seoul.go.kr/public/15190549,서울시본청,안전총괄본부,안전총괄관,안전총괄과,,2018,4,,,,"안전총괄본부 안전총괄과","2018-04-06 20:02","다한우(중구 남대문로1길51)","문화재청장 면담자료 추진직원 격려 간담회","안전총괄관 등 7",카드,196800
15190549,"2018년 4월 서울시본청_안전총괄본부_안전총괄관_안전총괄과 업무추진비 내역",http://opengov.seoul.go.kr/public/15190549,서울시본청,안전총괄본부,안전총괄관,안전총괄과,,2018,4,,,,"안전총괄본부 안전총괄과","2018-04-06 13:02","붓처스컷(중구 세종대로136)","안전다짐대회 추진계획 검토 간담회","안전총괄과장등 5",카드,130000
15190549,"2018년 4월 서울시본청_안전총괄본부_안전총괄관_안전총괄과 업무추진비 내역",http://opengov.seoul.go.kr/public/15190549,서울시본청,안전총괄본부,안전총괄관,안전총괄과,,2018,4,,,,"안전총괄본부 안전총괄과","2018-04-06 12:43","곰국시집(중구 무교로12-1)","창경궁로 등 3개 노선 도시비우기 사업 추진현황 점검 간담회","안전총괄본부장 등 10",카드,184000
15190549,"2018년 4월 서울시본청_안전총괄본부_안전총괄관_안전총괄과 업무추진비 내역",http://opengov.seoul.go.kr/public/15190549,서울시본청,안전총괄본부,안전총괄관,안전총괄과,,2018,4,,,,"안전총괄본부 안전총괄과","2018-04-05 19:33","창고43(중구 무교로21)","서울기술연구원설립 파견직원 소통간담회","서울기술연구원추진반장 등 6",카드,130000
15190549,"2018년 4월 서울시본청_안전총괄본부_안전총괄관_안전총괄과 업무추진비 내역",http://opengov.seoul.go.kr/public/15190549,서울시본청,안전총괄본부,안전총괄관,안전총괄과,,2018,4,,,,"안전총괄본부 안전총괄과","2018-04-05 12:23","복성각(중구 덕수궁길7)","도시안전건설위원회 업무소통 간담회","안전총괄본부장 등 17",카드,478000
15190549,"2018년 4월 서울시본청_안전총괄본부_안전총괄관_안전총괄과 업무추진비 내역",http://opengov.seoul.go.kr/public/15190549,서울시본청,안전총괄본부,안전총괄관,안전총괄과,,2018,4,,,,"안전총괄본부 안전총괄과","2018-04-04 20:47","맛진미(중구 퇴계로16길23-8)","대한전문건설 경영관리세미나 발표자료 검토 간담회","안전총괄본부장 등 7",카드,188000
15190549,"2018년 4월 서울시본청_안전총괄본부_안전총괄관_안전총괄과 업무추진비 내역",http://opengov.seoul.go.kr/public/15190549,서울시본청,안전총괄본부,안전총괄관,안전총괄과,,2018,4,,,,"안전총괄본부 안전총괄과","2018-04-04 20:27","무교소호정(중구 태평로1가31-19)","국회의원 건의사항 검토보고회 준비직원 격려 간담회","안전총괄과장 등 5",카드,115000
15190549,"2018년 4월 서울시본청_안전총괄본부_안전총괄관_안전총괄과 업무추진비 내역",http://opengov.seoul.go.kr/public/15190549,서울시본청,안전총괄본부,안전총괄관,안전총괄과,,2018,4,,,,"안전총괄본부 안전총괄과","2018-04-04 18:39","행복한소바(중구 무교로16)","결산검사 추진직원 격려 간담회","안전총괄관 등 2",카드,14000
15190549,"2018년 4월 서울시본청_안전총괄본부_안전총괄관_안전총괄과 업무추진비 내역",http://opengov.seoul.go.kr/public/15190549,서울시본청,안전총괄본부,안전총괄관,안전총괄과,,2018,4,,,,"안전총괄본부 안전총괄과","2018-04-04 12:45","생어거스틴(중구 무교동97)","행정2부시장실 직원격려 간담회","안전총괄과장 등 6",카드,137000
15190549,"2018년 4월 서울시본청_안전총괄본부_안전총괄관_안전총괄과 업무추진비 내역",http://opengov.seoul.go.kr/public/15190549,서울시본청,안전총괄본부,안전총괄관,안전총괄과,,2018,4,,,,"안전총괄본부 안전총괄과","2018-04-04 12:44","생어거스틴(중구 무교동97)","타워크레인 일제점검 추진현황 점검 간담회","안전총괄본부장 등 11",카드,255000
15190549,"2018년 4월 서울시본청_안전총괄본부_안전총괄관_안전총괄과 업무추진비 내역",http://opengov.seoul.go.kr/public/15190549,서울시본청,안전총괄본부,안전총괄관,안전총괄과,,2018,4,,,,"안전총괄본부 안전총괄과","2018-04-04 12:34","남산복집(중구 무교동32)","국회대로 지하차도 및 상부공원화 2단계 추진상황 보고 간담회","안전총괄관 등 9",카드,175000
15190549,"2018년 4월 서울시본청_안전총괄본부_안전총괄관_안전총괄과 업무추진비 내역",http://opengov.seoul.go.kr/public/15190549,서울시본청,안전총괄본부,안전총괄관,안전총괄과,,2018,4,,,,"안전총괄본부 안전총괄과","2018-04-03 22:25","맛나바베큐(중구 다동길10)","쪽방관련 현안회의 추진직원 격려 간담회","안전기획팀장 등 3",카드,37000
15190549,"2018년 4월 서울시본청_안전총괄본부_안전총괄관_안전총괄과 업무추진비 내역",http://opengov.seoul.go.kr/public/15190549,서울시본청,안전총괄본부,안전총괄관,안전총괄과,,2018,4,,,,"안전총괄본부 안전총괄과","2018-04-03 20:48","황소막창(중구 청계천로30)","서울기술연구원설립 추진직원 격려 간담회","서울기술연구원추진단장 등 6",카드,138000
15190549,"2018년 4월 서울시본청_안전총괄본부_안전총괄관_안전총괄과 업무추진비 내역",http://opengov.seoul.go.kr/public/15190549,서울시본청,안전총괄본부,안전총괄관,안전총괄과,,2018,4,,,,"안전총괄본부 안전총괄과","2018-04-03 12:45","더미(중구 남대문로9길 40)","은평새길 교통수요분석 보고 간담회","안전총괄본부장 등 15",카드,380000
15190549,"2018년 4월 서울시본청_안전총괄본부_안전총괄관_안전총괄과 업무추진비 내역",http://opengov.seoul.go.kr/public/15190549,서울시본청,안전총괄본부,안전총괄관,안전총괄과,,2018,4,,,,"안전총괄본부 안전총괄과","2018-04-03 12:39","동해일식(중구 무교동16)","동남권 일대 도로체계개선 기본구상 검토 간담회","안전총괄관 등 12",카드,330000
15190549,"2018년 4월 서울시본청_안전총괄본부_안전총괄관_안전총괄과 업무추진비 내역",http://opengov.seoul.go.kr/public/15190549,서울시본청,안전총괄본부,안전총괄관,안전총괄과,,2018,4,,,,"안전총괄본부 안전총괄과","2018-04-02 14:25",시청매점(),"민원인 내방용 탕비용품 구매",,카드,470000
15190549,"2018년 4월 서울시본청_안전총괄본부_안전총괄관_안전총괄과 업무추진비 내역",http://opengov.seoul.go.kr/public/15190549,서울시본청,안전총괄본부,안전총괄관,안전총괄과,,2018,4,,,,"안전총괄본부 안전총괄과","2018-04-02 12:48","남산복집(중구 무교동32)","자치구 내진성능 확보방안 추진 간담회","안전총괄본부장 등 8",카드,200000
15190549,"2018년 4월 서울시본청_안전총괄본부_안전총괄관_안전총괄과 업무추진비 내역",http://opengov.seoul.go.kr/public/15190549,서울시본청,안전총괄본부,안전총괄관,안전총괄과,,2018,4,,,,"안전총괄본부 안전총괄과","2018-04-02 12:45","더테이블(중구 세종대로124)","100RC-매킨지 추진현황 점검 간담회","안전총괄과장 등 6",카드,150000
15190549,"2018년 4월 서울시본청_안전총괄본부_안전총괄관_안전총괄과 업무추진비 내역",http://opengov.seoul.go.kr/public/15190549,서울시본청,안전총괄본부,안전총괄관,안전총괄과,,2018,4,,,,"안전총괄본부 안전총괄과","2018-04-02 12:22","세림(중구 다동 140)","도로시설물 도면 복원화 추진 간담회","안전총괄관 등 5",카드,96000
15190550,"2018년 4월 서울시본청_행정2부시장 업무추진비 내역",http://opengov.seoul.go.kr/public/15190550,서울시본청,행정2부시장,,,,2018,4,193600000,72871740,,행정2부시장실,"2018-04-30 10:00","대상자 소속부서","경조금 지급 2건",행정2부시장,현금,100000
15190550,"2018년 4월 서울시본청_행정2부시장 업무추진비 내역",http://opengov.seoul.go.kr/public/15190550,서울시본청,행정2부시장,,,,2018,4,193600000,72871740,,행정2부시장실,"2018-04-30 15:52","시청매점(중구 세종대로 110)","행정2부시장실 방문객 접대용 음료 및 다과구매","방문객 다수",카드,384900
15190550,"2018년 4월 서울시본청_행정2부시장 업무추진비 내역",http://opengov.seoul.go.kr/public/15190550,서울시본청,행정2부시장,,,,2018,4,193600000,72871740,,행정2부시장실,"2018-04-30 15:15","구내식당(중구 세종대로 110)","현장근무 방호원 간식제공","방호원 40명",카드,156000
15190550,"2018년 4월 서울시본청_행정2부시장 업무추진비 내역",http://opengov.seoul.go.kr/public/15190550,서울시본청,행정2부시장,,,,2018,4,193600000,72871740,,행정2부시장실,"2018-04-30 12:41","참복집(중구 세종대로 135)","서남권사업과 현안업무 추진직원 격려","행정2부시장 등 12명",카드,240000
15190550,"2018년 4월 서울시본청_행정2부시장 업무추진비 내역",http://opengov.seoul.go.kr/public/15190550,서울시본청,행정2부시장,,,,2018,4,193600000,72871740,,행정2부시장실,"2018-04-27 10:00","대상자 소속부서","경조금 지급 5건",행정2부시장,현금,250000
15190550,"2018년 4월 서울시본청_행정2부시장 업무추진비 내역",http://opengov.seoul.go.kr/public/15190550,서울시본청,행정2부시장,,,,2018,4,193600000,72871740,,행정2부시장실,"2018-04-27 21:06","나무가 있는집(종로 신문로2가1-241)","공원조성과 현안업무 추진직원 격려","행정2부시장 등 19명",카드,450000
15190550,"2018년 4월 서울시본청_행정2부시장 업무추진비 내역",http://opengov.seoul.go.kr/public/15190550,서울시본청,행정2부시장,,,,2018,4,193600000,72871740,,행정2부시장실,"2018-04-27 13:04","동해일식(중구 무교로 16)","품질시험소 현안업무 추진직원 격려","행정2부시장 등 21명",카드,454000
15190550,"2018년 4월 서울시본청_행정2부시장 업무추진비 내역",http://opengov.seoul.go.kr/public/15190550,서울시본청,행정2부시장,,,,2018,4,193600000,72871740,,행정2부시장실,"2018-04-27 07:47","짱이네(중구 을지로1가 16)","잔디식재 등 현장근무 공무직 격려","공무직 50명",카드,309000
15190550,"2018년 4월 서울시본청_행정2부시장 업무추진비 내역",http://opengov.seoul.go.kr/public/15190550,서울시본청,행정2부시장,,,,2018,4,193600000,72871740,,행정2부시장실,"2018-04-26 21:27","우도일식(중구 태평로1가 지하)","서울식물원 현안업무 추진직원 격려","행정2부시장 등 16명",카드,380000
15190550,"2018년 4월 서울시본청_행정2부시장 업무추진비 내역",http://opengov.seoul.go.kr/public/15190550,서울시본청,행정2부시장,,,,2018,4,193600000,72871740,,행정2부시장실,"2018-04-26 12:48","대복(중구 세종대로14길 22)","도시관리과 현안업무 추진직원 격려","행정2부시장 등 13명",카드,275000
15190550,"2018년 4월 서울시본청_행정2부시장 업무추진비 내역",http://opengov.seoul.go.kr/public/15190550,서울시본청,행정2부시장,,,,2018,4,193600000,72871740,,행정2부시장실,"2018-04-25 10:00","대상자 소속부서","경조금 지급 1건",행정2부시장,현금,50000
15190550,"2018년 4월 서울시본청_행정2부시장 업무추진비 내역",http://opengov.seoul.go.kr/public/15190550,서울시본청,행정2부시장,,,,2018,4,193600000,72871740,,행정2부시장실,"2018-04-25 20:48","더미(중구 남대문로9길 40)","도시공간개선단 현안업무 추진직원 격려","행정2부시장 등 21명",카드,413000
15190550,"2018년 4월 서울시본청_행정2부시장 업무추진비 내역",http://opengov.seoul.go.kr/public/15190550,서울시본청,행정2부시장,,,,2018,4,193600000,72871740,,행정2부시장실,"2018-04-25 12:56","제주본가(중구 을지로1가47-2)","공동주택과 현안업무 추진직원 격려","행정2부시장 등 23명",카드,412000
15190550,"2018년 4월 서울시본청_행정2부시장 업무추진비 내역",http://opengov.seoul.go.kr/public/15190550,서울시본청,행정2부시장,,,,2018,4,193600000,72871740,,행정2부시장실,"2018-04-24 20:24","메이징에이(중구 세종대로 136)","임대주택과 현안업무 추진직원 격려","행정2부시장 등 15명",카드,327200
15190550,"2018년 4월 서울시본청_행정2부시장 업무추진비 내역",http://opengov.seoul.go.kr/public/15190550,서울시본청,행정2부시장,,,,2018,4,193600000,72871740,,행정2부시장실,"2018-04-24 12:50","바닷가작은부엌(중구 덕수궁길7)","기술심사담당관 현안업무 추진직원 격려","행정2부시장 등  14명",카드,293000
15190550,"2018년 4월 서울시본청_행정2부시장 업무추진비 내역",http://opengov.seoul.go.kr/public/15190550,서울시본청,행정2부시장,,,,2018,4,193600000,72871740,,행정2부시장실,"2018-04-23 10:00","대상자 소속부서","경조금 지급 2건",행정2부시장,현금,100000
15190550,"2018년 4월 서울시본청_행정2부시장 업무추진비 내역",http://opengov.seoul.go.kr/public/15190550,서울시본청,행정2부시장,,,,2018,4,193600000,72871740,,행정2부시장실,"2018-04-23 20:56","은정한정식(서대문 합동21-23)","재생협력과 현안업무 추진직원 격려","행정2부시장 등 22명",카드,446000
15190550,"2018년 4월 서울시본청_행정2부시장 업무추진비 내역",http://opengov.seoul.go.kr/public/15190550,서울시본청,행정2부시장,,,,2018,4,193600000,72871740,,행정2부시장실,"2018-04-23 12:44","달개비(중구 정동 3)","주거사업과 현안업무 추진직원 격려","행정2부시장 등 5명",카드,132000
15190550,"2018년 4월 서울시본청_행정2부시장 업무추진비 내역",http://opengov.seoul.go.kr/public/15190550,서울시본청,행정2부시장,,,,2018,4,193600000,72871740,,행정2부시장실,"2018-04-20 10:00","대상자 소속부서","경조금 지급 2건",행정2부시장,현금,100000
15190550,"2018년 4월 서울시본청_행정2부시장 업무추진비 내역",http://opengov.seoul.go.kr/public/15190550,서울시본청,행정2부시장,,,,2018,4,193600000,72871740,,행정2부시장실,"2018-04-20 20:33","삼다도(중구 자하문로 31-10)","산지방재과 현안업무 추진직원 격려","행정2부시장 등 10명",카드,224000
15190550,"2018년 4월 서울시본청_행정2부시장 업무추진비 내역",http://opengov.seoul.go.kr/public/15190550,서울시본청,행정2부시장,,,,2018,4,193600000,72871740,,행정2부시장실,"2018-04-20 12:12","곰국시집(중구 무교동 12-1)","소방재난본부 현안업무 추진직원 격려","행정2부시장 등 25명",카드,431000
15190550,"2018년 4월 서울시본청_행정2부시장 업무추진비 내역",http://opengov.seoul.go.kr/public/15190550,서울시본청,행정2부시장,,,,2018,4,193600000,72871740,,행정2부시장실,"2018-04-19 21:06","더미(중구 남대문로9길 40)","부서장들과의 간담회 개최","행정2부시장 등 26명",카드,489000
15190550,"2018년 4월 서울시본청_행정2부시장 업무추진비 내역",http://opengov.seoul.go.kr/public/15190550,서울시본청,행정2부시장,,,,2018,4,193600000,72871740,,행정2부시장실,"2018-04-19 12:53","붓처스컷(중구 세종대로 136)","도로관리과 현안업무 추진직원 격려","행정2부시장 등 24명",카드,494000
15190550,"2018년 4월 서울시본청_행정2부시장 업무추진비 내역",http://opengov.seoul.go.kr/public/15190550,서울시본청,행정2부시장,,,,2018,4,193600000,72871740,,행정2부시장실,"2018-04-18 20:57","진미족발(중구 다동길 24-4)","도시계획과 현안업무 추진직원 격려","행정2부시장 등 16명",카드,357000
15190550,"2018년 4월 서울시본청_행정2부시장 업무추진비 내역",http://opengov.seoul.go.kr/public/15190550,서울시본청,행정2부시장,,,,2018,4,193600000,72871740,,행정2부시장실,"2018-04-18 12:42","남산복집(중구 무교동 신라1호)","안전총괄과 현안업무 추진직원 격려","행정2부시장 등 23명",카드,321000
15190550,"2018년 4월 서울시본청_행정2부시장 업무추진비 내역",http://opengov.seoul.go.kr/public/15190550,서울시본청,행정2부시장,,,,2018,4,193600000,72871740,,행정2부시장실,"2018-04-17 10:00","대상자 소속부서","경조금 지급 1건",행정2부시장,현금,50000
15190550,"2018년 4월 서울시본청_행정2부시장 업무추진비 내역",http://opengov.seoul.go.kr/public/15190550,서울시본청,행정2부시장,,,,2018,4,193600000,72871740,,행정2부시장실,"2018-04-17 20:27","홍도참치(중구 북창동 99-2)","도시기반시설본부 방재시설부 현안업무 추진직원 격려","행정2부시장등 18명",카드,348000
15190550,"2018년 4월 서울시본청_행정2부시장 업무추진비 내역",http://opengov.seoul.go.kr/public/15190550,서울시본청,행정2부시장,,,,2018,4,193600000,72871740,,행정2부시장실,"2018-04-17 12:31","동해일식(중구 무교로 16)","자연생태과 현안업무 추진직원 격려","행정2부시장 증 18명",카드,375000
15190550,"2018년 4월 서울시본청_행정2부시장 업무추진비 내역",http://opengov.seoul.go.kr/public/15190550,서울시본청,행정2부시장,,,,2018,4,193600000,72871740,,행정2부시장실,"2018-04-16 12:40","한미리(중구 무교동 96)","토지관리과 현안업무 추진직원 격려","행정2부시장 등 11명",카드,228000
15190550,"2018년 4월 서울시본청_행정2부시장 업무추진비 내역",http://opengov.seoul.go.kr/public/15190550,서울시본청,행정2부시장,,,,2018,4,193600000,72871740,,행정2부시장실,"2018-04-13 10:00","대상자 소속부서","경조금 지급 2건",행정2부시장,현금,100000
15190550,"2018년 4월 서울시본청_행정2부시장 업무추진비 내역",http://opengov.seoul.go.kr/public/15190550,서울시본청,행정2부시장,,,,2018,4,193600000,72871740,,행정2부시장실,"2018-04-13 21:32","문향(서초구 양재천로 89)","하천관리과 현안업무 추진직원 격려","행정2부시장 등 14명",카드,256000
15190550,"2018년 4월 서울시본청_행정2부시장 업무추진비 내역",http://opengov.seoul.go.kr/public/15190550,서울시본청,행정2부시장,,,,2018,4,193600000,72871740,,행정2부시장실,"2018-04-13 12:40","참복집(중구 세종대로 135)","물재생정책과 현안업무 추진직원 격려","행정2부시장 등 18명",카드,287000
15190550,"2018년 4월 서울시본청_행정2부시장 업무추진비 내역",http://opengov.seoul.go.kr/public/15190550,서울시본청,행정2부시장,,,,2018,4,193600000,72871740,,행정2부시장실,"2018-04-12 10:00","대상자 소속부서","경조금 지급 3건",행정2부시장,현금,150000
15190550,"2018년 4월 서울시본청_행정2부시장 업무추진비 내역",http://opengov.seoul.go.kr/public/15190550,서울시본청,행정2부시장,,,,2018,4,193600000,72871740,,행정2부시장실,"2018-04-12 21:15","불고기브라더스(중구 태평로1가)","도로계획과 현안업무 추진직원 격려","행정2부시장 등 20명",카드,385000
15190550,"2018년 4월 서울시본청_행정2부시장 업무추진비 내역",http://opengov.seoul.go.kr/public/15190550,서울시본청,행정2부시장,,,,2018,4,193600000,72871740,,행정2부시장실,"2018-04-12 12:24","남산복집(중구 무교동 신라1호)","시설계획과 현안업무 추진직원 격려","행정2부시장 등 13명",카드,281000
15190550,"2018년 4월 서울시본청_행정2부시장 업무추진비 내역",http://opengov.seoul.go.kr/public/15190550,서울시본청,행정2부시장,,,,2018,4,193600000,72871740,,행정2부시장실,"2018-04-11 20:23","여수한두레(종로구 효자로5)","건축기획과 현안업무 추진직원 격려","행정2부시장 등 17명",카드,366000
15190550,"2018년 4월 서울시본청_행정2부시장 업무추진비 내역",http://opengov.seoul.go.kr/public/15190550,서울시본청,행정2부시장,,,,2018,4,193600000,72871740,,행정2부시장실,"2018-04-11 11:52","Mr.Piza(중구 퇴계로 198)","광화문광장기획반 현안업무 추진직원 격려","역사도심재생과장 등 32명",카드,340700
15190550,"2018년 4월 서울시본청_행정2부시장 업무추진비 내역",http://opengov.seoul.go.kr/public/15190550,서울시본청,행정2부시장,,,,2018,4,193600000,72871740,,행정2부시장실,"2018-04-11 12:42","남산복집(중구 무교동 신라1호)","공원녹지정책과 현안업무 추진직원 격려","행정2부시장 등 18명",카드,390000
15190550,"2018년 4월 서울시본청_행정2부시장 업무추진비 내역",http://opengov.seoul.go.kr/public/15190550,서울시본청,행정2부시장,,,,2018,4,193600000,72871740,,행정2부시장실,"2018-04-10 10:00","대상자 소속부서","경조금 지급 4건",행정2부시장,현금,200000
15190550,"2018년 4월 서울시본청_행정2부시장 업무추진비 내역",http://opengov.seoul.go.kr/public/15190550,서울시본청,행정2부시장,,,,2018,4,193600000,72871740,,행정2부시장실,"2018-04-10 20:23","우도일식(중구 태평로1가 지하)","도시활성화과 현안업무 추진직원 격려","행정2부시장 등 16명",카드,355000
15190550,"2018년 4월 서울시본청_행정2부시장 업무추진비 내역",http://opengov.seoul.go.kr/public/15190550,서울시본청,행정2부시장,,,,2018,4,193600000,72871740,,행정2부시장실,"2018-04-10 12:28","더미(중구 남대문로9길 40)","광화문광장기획반 현안업무 추진직원 격려","행정2부시장 등 17명",카드,440000
15190550,"2018년 4월 서울시본청_행정2부시장 업무추진비 내역",http://opengov.seoul.go.kr/public/15190550,서울시본청,행정2부시장,,,,2018,4,193600000,72871740,,행정2부시장실,"2018-04-09 10:00","대상자 소속부서","경조금 지급 4건",행정2부시장,현금,200000
15190550,"2018년 4월 서울시본청_행정2부시장 업무추진비 내역",http://opengov.seoul.go.kr/public/15190550,서울시본청,행정2부시장,,,,2018,4,193600000,72871740,,행정2부시장실,"2018-04-09 20:42","장원한정식(서초구 법원로2길 19)","공공재생과 현안업무 추진직원 격려","행정2부시장 등 15명",카드,246600
15190550,"2018년 4월 서울시본청_행정2부시장 업무추진비 내역",http://opengov.seoul.go.kr/public/15190550,서울시본청,행정2부시장,,,,2018,4,193600000,72871740,,행정2부시장실,"2018-04-09 15:45","시청매점(중구 세종대로 110)","행정2부시장실 방문객 접대용 음료 및 다과구매","방문객 다수",카드,474800
15190550,"2018년 4월 서울시본청_행정2부시장 업무추진비 내역",http://opengov.seoul.go.kr/public/15190550,서울시본청,행정2부시장,,,,2018,4,193600000,72871740,,행정2부시장실,"2018-04-09 12:56","고사부(중구 퇴계로 18)","서울로운영단 현안업무 추진직원 격려","행정2부시장 등 15명",카드,319000
15190550,"2018년 4월 서울시본청_행정2부시장 업무추진비 내역",http://opengov.seoul.go.kr/public/15190550,서울시본청,행정2부시장,,,,2018,4,193600000,72871740,,행정2부시장실,"2018-04-06 21:56","동원참치(중구 세종대로 22길)","물연구원 현안업무 추진직원 격려","행정2부시장 등 16명",카드,350000
15190550,"2018년 4월 서울시본청_행정2부시장 업무추진비 내역",http://opengov.seoul.go.kr/public/15190550,서울시본청,행정2부시장,,,,2018,4,193600000,72871740,,행정2부시장실,"2018-04-06 12:36","바닷가작은부엌(중구 덕수궁길7)","다시세운사업팀 현안업무 추진직원 격려","행정2부시장 등 14명",카드,318000
15190550,"2018년 4월 서울시본청_행정2부시장 업무추진비 내역",http://opengov.seoul.go.kr/public/15190550,서울시본청,행정2부시장,,,,2018,4,193600000,72871740,,행정2부시장실,"2018-04-05 20:52","여수바다장어(중구 을지로3길)","캠퍼스타운조성단 현안업무 추진직원 격려","행정2부시장 등 10명",카드,247000
15190550,"2018년 4월 서울시본청_행정2부시장 업무추진비 내역",http://opengov.seoul.go.kr/public/15190550,서울시본청,행정2부시장,,,,2018,4,193600000,72871740,,행정2부시장실,"2018-04-05 13:14","장미의 언덕(과천시 광명로 181)","서울대공원 현안업무 추진직원 격려(현장)","행정2부시장 등 23명",카드,432000
15190550,"2018년 4월 서울시본청_행정2부시장 업무추진비 내역",http://opengov.seoul.go.kr/public/15190550,서울시본청,행정2부시장,,,,2018,4,193600000,72871740,,행정2부시장실,"2018-04-04 10:33","시청매점(중구 세종대로 110)","행정2부시장실 방문객 음료 및 다과구매","방문객 다수",카드,350000
15190550,"2018년 4월 서울시본청_행정2부시장 업무추진비 내역",http://opengov.seoul.go.kr/public/15190550,서울시본청,행정2부시장,,,,2018,4,193600000,72871740,,행정2부시장실,"2018-04-04 12:46","㈜늘솜(중구 세종대로 136)","도시계획과 상임기획단 현안업무 추진직원 격려","행정2부시장 등 11명",카드,213000
15190550,"2018년 4월 서울시본청_행정2부시장 업무추진비 내역",http://opengov.seoul.go.kr/public/15190550,서울시본청,행정2부시장,,,,2018,4,193600000,72871740,,행정2부시장실,"2018-04-03 10:00","대상자 소속부서","경조금 지급",행정2부시장,현금,50000
15190550,"2018년 4월 서울시본청_행정2부시장 업무추진비 내역",http://opengov.seoul.go.kr/public/15190550,서울시본청,행정2부시장,,,,2018,4,193600000,72871740,,행정2부시장실,"2018-04-03 20:59","나주곰탕(중구 다동 134-1)","시설관리공단 현안업무 추진직원 격려","행정2부시장 등 16명",카드,333000
15190550,"2018년 4월 서울시본청_행정2부시장 업무추진비 내역",http://opengov.seoul.go.kr/public/15190550,서울시본청,행정2부시장,,,,2018,4,193600000,72871740,,행정2부시장실,"2018-04-03 12:59","열빈(중구 태평로1가 태성빌딩)","행정2부시장산하 실국장 간담회 개최","행정2부시장 등 18명",카드,302000
15190550,"2018년 4월 서울시본청_행정2부시장 업무추진비 내역",http://opengov.seoul.go.kr/public/15190550,서울시본청,행정2부시장,,,,2018,4,193600000,72871740,,행정2부시장실,"2018-04-02 10:00","대상자 소속부서","경조금 지급",행정2부시장,현금,50000
15190550,"2018년 4월 서울시본청_행정2부시장 업무추진비 내역",http://opengov.seoul.go.kr/public/15190550,서울시본청,행정2부시장,,,,2018,4,193600000,72871740,,행정2부시장실,"2018-04-02 21:29","동해일식(중구 무교로 16)","서울식물원 현안업무 추진직원 격려","행정2부시장 등 14명",카드,348000
15190550,"2018년 4월 서울시본청_행정2부시장 업무추진비 내역",http://opengov.seoul.go.kr/public/15190550,서울시본청,행정2부시장,,,,2018,4,193600000,72871740,,행정2부시장실,"2018-04-02 12:30","불고기브라더스(중구 태평로1가)","물재생시설과 현안업무 추진직원 격려","행정2부시장 등 18명",카드,321000
15190551,"2018년 4월 서울시본청_도시계획국_도시빛정책과 업무추진비 내역",http://opengov.seoul.go.kr/public/15190551,서울시본청,도시계획국,도시빛정책과,,,2018,4,,,,"도시계획국 도시빛정책과","2018-04-30 13:30","서울시청매점 (중구 서소문동)","부서운영을 위한 차류 등 구입비용 지급","도시빛정책과 직원 18명",카드,117000
15190551,"2018년 4월 서울시본청_도시계획국_도시빛정책과 업무추진비 내역",http://opengov.seoul.go.kr/public/15190551,서울시본청,도시계획국,도시빛정책과,,,2018,4,,,,"도시계획국 도시빛정책과","2018-04-30 12:33","훈민정 (중구 서소문동)","서울시 좋은간판공모전운영관련 간담회비용지급","도시빛정책과장 외 13명",카드,140000
15190551,"2018년 4월 서울시본청_도시계획국_도시빛정책과 업무추진비 내역",http://opengov.seoul.go.kr/public/15190551,서울시본청,도시계획국,도시빛정책과,,,2018,4,,,,"도시계획국 도시빛정책과","2018-04-25 15:28","서울시청매점 (중구 서소문동)","부서운영을 위한 차류 등 구입비용 지급","도시빛정책과 직원 18명",카드,300000
15190551,"2018년 4월 서울시본청_도시계획국_도시빛정책과 업무추진비 내역",http://opengov.seoul.go.kr/public/15190551,서울시본청,도시계획국,도시빛정책과,,,2018,4,,,,"도시계획국 도시빛정책과","2018-04-23 12:18","흥부가 (중구 서소문동)","옥외조명상관색온도기술기준수립을 위한용역관련 간담회비용지급","도시빛정책과장 외 3명",카드,36000
