nid,title,url,dept_nm_lvl_1,dept_nm_lvl_2,dept_nm_lvl_3,dept_nm_lvl_4,dept_nm_lvl_5,exec_yr,exec_month,expense_budget,expense_execution,category,dept_nm_full,exec_dt,exec_loc,exec_purpose,target_nm,payment_method,exec_amount
14958679,"2018년 3월 사업소_서북병원_원무과 업무추진비 내역",http://opengov.seoul.go.kr/public/14958679,사업소,서북병원,원무과,,,2018,3,,,,"서북병원 원무과","2018-03-21 12:30","청송옥(중구 서소문로)","제8회 결핵예방의날 심포지엄 참석 식사비",11,카드,104000
14958679,"2018년 3월 사업소_서북병원_원무과 업무추진비 내역",http://opengov.seoul.go.kr/public/14958679,사업소,서북병원,원무과,,,2018,3,,,,"서북병원 원무과","2018-03-21 12:00",전북대장례식장,경조사비(부친상),1,현금,50000
14958679,"2018년 3월 사업소_서북병원_원무과 업무추진비 내역",http://opengov.seoul.go.kr/public/14958679,사업소,서북병원,원무과,,,2018,3,,,,"서북병원 원무과","2018-03-31 12:00","웨스턴베니비스(구로구 새말로)",경조사비(결혼),1,현금,30000
14958679,"2018년 3월 사업소_서북병원_원무과 업무추진비 내역",http://opengov.seoul.go.kr/public/14958679,사업소,서북병원,원무과,,,2018,3,,,,"서북병원 원무과","2018-03-16 19:40","부자냉면만두(은평구 서오릉로)","실습생 격려 식사",2,카드,22000
14958679,"2018년 3월 사업소_서북병원_원무과 업무추진비 내역",http://opengov.seoul.go.kr/public/14958679,사업소,서북병원,원무과,,,2018,3,,,,"서북병원 원무과","2018-03-12 12:50","우미대가왕쭈꾸미(고양시 덕양구 서오릉로)","재활팀과의 식사",7,카드,82000
14958681,"2018년 3월 사업소_상수도사업본부_서부수도사업소_요금과 업무추진비 내역",http://opengov.seoul.go.kr/public/14958681,사업소,상수도사업본부,서부수도사업소,요금과,,2018,3,,,,요금과,"2018-03-30 12:29","우주미 (은평구 녹번동 185)","현안업무관련 간담회 실시",4,카드,47000
14958681,"2018년 3월 사업소_상수도사업본부_서부수도사업소_요금과 업무추진비 내역",http://opengov.seoul.go.kr/public/14958681,사업소,상수도사업본부,서부수도사업소,요금과,,2018,3,,,,요금과,"2018-03-27 12:46","옹골찬 해물찜탕 (서대문구 통일로 412)","현안업무관련 간담회 실시",5,카드,58000
14958681,"2018년 3월 사업소_상수도사업본부_서부수도사업소_요금과 업무추진비 내역",http://opengov.seoul.go.kr/public/14958681,사업소,상수도사업본부,서부수도사업소,요금과,,2018,3,,,,요금과,"2018-03-20 12:23","놀부보쌈) (서대문구 통일로 397)","현안업무관련 간담회 실시",10,카드,79000
14958681,"2018년 3월 사업소_상수도사업본부_서부수도사업소_요금과 업무추진비 내역",http://opengov.seoul.go.kr/public/14958681,사업소,상수도사업본부,서부수도사업소,요금과,,2018,3,,,,요금과,"2018-03-15 12:05","풍미 (서대문구 홍제동 19-27)","현안업무관련 간담회 실시",7,카드,70000
14958681,"2018년 3월 사업소_상수도사업본부_서부수도사업소_요금과 업무추진비 내역",http://opengov.seoul.go.kr/public/14958681,사업소,상수도사업본부,서부수도사업소,요금과,,2018,3,,,,요금과,"2018-03-14 12:32","포메인홍제점 (서대문구 통일로 397)","현안업무관련 간담회 실시",4,카드,60000
14958681,"2018년 3월 사업소_상수도사업본부_서부수도사업소_요금과 업무추진비 내역",http://opengov.seoul.go.kr/public/14958681,사업소,상수도사업본부,서부수도사업소,요금과,,2018,3,,,,요금과,"2018-03-05 14:36","엠엠피아이㈜ (송파구 법원로114 A동1401호)","차류 구입","부서직원 및 방문민원",카드,226850
14958682,"2018년 3월 소방재난본부(소방서)_소방학교_인재개발과 업무추진비 내역",http://opengov.seoul.go.kr/public/14958682,소방재난본부(소방서),소방학교,인재개발과,,,2018,3,,,,"소방학교  인재개발과","2018-03-01 00:00","집행내역 없음.",없음,없음,카드,0
14958683,"2018년 3월 사업소_보건환경연구원_강북농수산물검사소 업무추진비 내역",http://opengov.seoul.go.kr/public/14958683,사업소,보건환경연구원,강북농수산물검사소,,,2018,3,,,,"강북농수산물검사소             (안전성검사팀)","2018-03-20 14:10","그린팜마트 (제기점)                   (동대문구 용두동 712-62)","안전성검사팀 간담회를 위한 다과류 구매 등","안전성검사팀장외 5인",카드,80010
14958683,"2018년 3월 사업소_보건환경연구원_강북농수산물검사소 업무추진비 내역",http://opengov.seoul.go.kr/public/14958683,사업소,보건환경연구원,강북농수산물검사소,,,2018,3,,,,"강북농수산물검사소             (잔류농약검사팀))","2018-03-09 14:15","홈플러스(동대문점) (동대문구 천호대로 133)","잔류농약검사팀 부서운영을 위한 다과류 구매","잔류농약검사팀장외 8인",카드,109340
14958683,"2018년 3월 사업소_보건환경연구원_강북농수산물검사소 업무추진비 내역",http://opengov.seoul.go.kr/public/14958683,사업소,보건환경연구원,강북농수산물검사소,,,2018,3,,,,"강북농수산물검사소             (한약재검사팀)","2018-03-08 19:15","그린팜마트 (제기점)                   (동대문구 용두동 712-62)","한약재검사팀 간담회를 위한 다과류 구매","한약재검사팀장외 10인",카드,161350
14958684,"2018년 3월 소방재난본부(소방서)_소방학교_교육지원과 업무추진비 내역",http://opengov.seoul.go.kr/public/14958684,소방재난본부(소방서),소방학교,교육지원과,,,2018,3,,,,"소방학교 교육지원과","2018-03-28 12:42","가마솥감자탕 (서초구 남부순환로339길 47-1)","2018년 소방학교 교육운영 활성화 및 주요업무 추진 격려 간담회","학교장 등 20명",카드,310000
14958684,"2018년 3월 소방재난본부(소방서)_소방학교_교육지원과 업무추진비 내역",http://opengov.seoul.go.kr/public/14958684,소방재난본부(소방서),소방학교,교육지원과,,,2018,3,,,,"소방학교 교육지원과","2018-03-23 12:55","야미 (서초구 동광로49길 7)","2018년 1분기 여성소방공무원 등 간담회","학교장 등 16명",카드,240000
14958684,"2018년 3월 소방재난본부(소방서)_소방학교_교육지원과 업무추진비 내역",http://opengov.seoul.go.kr/public/14958684,소방재난본부(소방서),소방학교,교육지원과,,,2018,3,,,,"소방학교 교육지원과","2018-01-21 12:30","가마솥감자탕 (서초구 남부순환로339길 47-1)","2018년도 소방학교 공무직 신규채용 면접실시 관련 간담회","학교장 등 15명",카드,295500
14958686,"2018년 3월 사업소_상수도사업본부_남부수도사업소_급수운영과 업무추진비 내역",http://opengov.seoul.go.kr/public/14958686,사업소,상수도사업본부,남부수도사업소,급수운영과,,2018,3,1140000,1134080,,"남부수도 사업소 급수운영과","2018-03-16 12:22","개성손만두 (동작구 여의대방로 101)","급수공사업무  추진을 위한  간담회","급수운영과장외 6명",카드,60000
14958686,"2018년 3월 사업소_상수도사업본부_남부수도사업소_급수운영과 업무추진비 내역",http://opengov.seoul.go.kr/public/14958686,사업소,상수도사업본부,남부수도사업소,급수운영과,,2018,3,1140000,1134080,,"남부수도 사업소 급수운영과","2018-03-09 12:21","사보텐 (관악구 봉천로 209)","현안업무  추진을 위한  간담회","급수운영과장외 19명",카드,172500
14958686,"2018년 3월 사업소_상수도사업본부_남부수도사업소_급수운영과 업무추진비 내역",http://opengov.seoul.go.kr/public/14958686,사업소,상수도사업본부,남부수도사업소,급수운영과,,2018,3,1140000,1134080,,"남부수도 사업소 급수운영과","2018-03-08 10:43","㈜엠엠피아이 (송파구 중대로  300)","내방민원 접대 및 회의진행","급수운영과  전직원",카드,203900
14958687,"2018년 3월  동물보호과 업무추진비 집행내역",http://opengov.seoul.go.kr/public/14958687,서울시본청,시민건강국,동물보호과,,,2018,3,,,,"시민건강국 동물보호과","2018-03-29 12:21","구이구이 (중구 을지로1가6)","민관협력 길고양이 중성화사업관련 업무간담회","동물보호과장 외 2명",카드,51000
14958687,"2018년 3월  동물보호과 업무추진비 집행내역",http://opengov.seoul.go.kr/public/14958687,서울시본청,시민건강국,동물보호과,,,2018,3,,,,"시민건강국 동물보호과","2018-03-28 15:22","서울시청 신매점 (중구 세종대로 110)","부서운영에 필요한 음료 및 다과구입비 지급","동물보호과 직원",카드,250000
14958687,"2018년 3월  동물보호과 업무추진비 집행내역",http://opengov.seoul.go.kr/public/14958687,서울시본청,시민건강국,동물보호과,,,2018,3,,,,"시민건강국 동물보호과","2018-03-27 16:04","후생동 매점 (중구 덕수궁길15)","부서운영 탕비실 물품 구입비용 지급","동물보호과 직원",카드,87000
14958687,"2018년 3월  동물보호과 업무추진비 집행내역",http://opengov.seoul.go.kr/public/14958687,서울시본청,시민건강국,동물보호과,,,2018,3,,,,"시민건강국 동물보호과","2018-03-23 12:35","남도한식 고운님 (중구 세종대로82)","전통시장 동물보호 지도·점검관련 업무간담회","동물보호과장 외 2명",카드,58000
14958687,"2018년 3월  동물보호과 업무추진비 집행내역",http://opengov.seoul.go.kr/public/14958687,서울시본청,시민건강국,동물보호과,,,2018,3,,,,"시민건강국 동물보호과","2018-03-22 13:21","할매순대 (구로구 고척동52-222)","서울반려동물교육센터 개장식 준비 업무간담회","동물보호과장 외 2명",카드,27500
14958687,"2018년 3월  동물보호과 업무추진비 집행내역",http://opengov.seoul.go.kr/public/14958687,서울시본청,시민건강국,동물보호과,,,2018,3,,,,"시민건강국 동물보호과","2018-03-21 12:33","동해일식 (중구 무교동 19)","중성화 날 준비 업무간담회","동물보호과장 외 3명",카드,82000
14958687,"2018년 3월  동물보호과 업무추진비 집행내역",http://opengov.seoul.go.kr/public/14958687,서울시본청,시민건강국,동물보호과,,,2018,3,,,,"시민건강국 동물보호과","2018-03-20 20:37","바다일번지 회동 (중구 남대문로9길16)","야생조류 AI 유입 차단방역 업무간담회","동물보호과장 외 5명",카드,156000
14958687,"2018년 3월  동물보호과 업무추진비 집행내역",http://opengov.seoul.go.kr/public/14958687,서울시본청,시민건강국,동물보호과,,,2018,3,,,,"시민건강국 동물보호과","2018-03-13 12:31","참숯골 (중구 무교로16)","봄철 야생동물용 광견병 예방관련 업무간담회","동물보호과장 외 8명",카드,117000
14958687,"2018년 3월  동물보호과 업무추진비 집행내역",http://opengov.seoul.go.kr/public/14958687,서울시본청,시민건강국,동물보호과,,,2018,3,,,,"시민건강국 동물보호과","2018-03-08 20:38","황부자 (중구 다동 174)","민관협력 길고양이 중성화사업 보조금 심의계획 업무간담회","동물보호과장 외 8명",카드,237000
14958687,"2018년 3월  동물보호과 업무추진비 집행내역",http://opengov.seoul.go.kr/public/14958687,서울시본청,시민건강국,동물보호과,,,2018,3,,,,"시민건강국 동물보호과","2018-03-06 13:21","시골여행 (경기 양주시 백석읍 기산리202-3)","동물보호센터 유기동물 보호관리에 대한 업무간담회","동물보호과장 외 5명",카드,94000
14958687,"2018년 3월  동물보호과 업무추진비 집행내역",http://opengov.seoul.go.kr/public/14958687,서울시본청,시민건강국,동물보호과,,,2018,3,,,,"시민건강국 동물보호과","2018-03-05 12:09","나주곰탕 (중구 을지로2가199-53)","반려견놀이터 개보수관련 업무간담회","동물보호과장 외 2명",카드,30000
14958685,"2018년 3월 사업소_도시기반시설본부_시설국_방재시설부_방재시설과 업무추진비 내역",http://opengov.seoul.go.kr/public/14958685,사업소,도시기반시설본부,시설국,방재시설부,방재시설과,2018,3,,,,도시기반시설본부방재시설부,"2018-03-14 15:04","시청매점(중구 서소문동15)","내방민원 접대용 차류 등 구입","방재시설부장 외 28명",카드,350000
14958685,"2018년 3월 사업소_도시기반시설본부_시설국_방재시설부_방재시설과 업무추진비 내역",http://opengov.seoul.go.kr/public/14958685,사업소,도시기반시설본부,시설국,방재시설부,방재시설과,2018,3,,,,도시기반시설본부방재시설부,"2018-03-13 10:00","한국문화진흥㈜ 강남구 신사동503-5","2018년1/4분기 생일자 축하품 구입","장수철과장 외 7명",카드,144640
14958685,"2018년 3월 사업소_도시기반시설본부_시설국_방재시설부_방재시설과 업무추진비 내역",http://opengov.seoul.go.kr/public/14958685,사업소,도시기반시설본부,시설국,방재시설부,방재시설과,2018,3,,,,도시기반시설본부방재시설부,"2018-03-28 11:59","제주흑돈(중구 청계천로8)","공사장 월간 안전점검관련 간담회","방재시설부장 외 5명",카드,40000
14958685,"2018년 3월 사업소_도시기반시설본부_시설국_방재시설부_방재시설과 업무추진비 내역",http://opengov.seoul.go.kr/public/14958685,사업소,도시기반시설본부,시설국,방재시설부,방재시설과,2018,3,,,,도시기반시설본부방재시설부,"2018-03-19 20:38","나무가 있는집(중구 신문로2가 1-241)","과별 해당공사 사업추진현황 작성관련 직원격려 간담회","방재시설부장 외 5명",카드,138000
14958685,"2018년 3월 사업소_도시기반시설본부_시설국_방재시설부_방재시설과 업무추진비 내역",http://opengov.seoul.go.kr/public/14958685,사업소,도시기반시설본부,시설국,방재시설부,방재시설과,2018,3,,,,도시기반시설본부방재시설부,"2018-03-16 12:22","동원참치 서울시청점(중구 세종대로22길)","부서 소통업무 관련 직원 격려간담회","방재시설부장 외 2명",카드,80000
14958685,"2018년 3월 사업소_도시기반시설본부_시설국_방재시설부_방재시설과 업무추진비 내역",http://opengov.seoul.go.kr/public/14958685,사업소,도시기반시설본부,시설국,방재시설부,방재시설과,2018,3,,,,도시기반시설본부방재시설부,"2018-03-12 20:42","손가명가(중구 다동 45-1)","2018회계년도 자금 집행 현황자료 작성관련 직원격려 간담회","방재시설부장 외 3명",카드,65000
14958688,"2018년 3월 사업소_서울시립과학관_총무과 업무추진비 내역",http://opengov.seoul.go.kr/public/14958688,사업소,서울시립과학관,총무과,,,2018,3,,,,"서울시립과학관 총무과","2018-03-29 20:13","황토숯불닭갈비 (노원구 노해로 85길 17)","과학관 과학의 달 행사 추진에 따른 직원 격려 간담회 개최","과학관장 등 6명",카드,142000
14958688,"2018년 3월 사업소_서울시립과학관_총무과 업무추진비 내역",http://opengov.seoul.go.kr/public/14958688,사업소,서울시립과학관,총무과,,,2018,3,,,,"서울시립과학관 총무과","2018-03-29 12:29","소한마리 (송파구 오금로 332)","과학관 공무직(시설청소원) 직원 격려를 위한 간담회 개최","강OO주무관 등 8명",카드,93200
14958688,"2018년 3월 사업소_서울시립과학관_총무과 업무추진비 내역",http://opengov.seoul.go.kr/public/14958688,사업소,서울시립과학관,총무과,,,2018,3,,,,"서울시립과학관 총무과","2018-03-29 12:20","양평해장국 (노원구 동일로 203가길 29)","과학관 화재예방 및 안전관리를  위한 직원 회의 개최","총무과장 등 8명",카드,74000
14958688,"2018년 3월 사업소_서울시립과학관_총무과 업무추진비 내역",http://opengov.seoul.go.kr/public/14958688,사업소,서울시립과학관,총무과,,,2018,3,,,,"서울시립과학관 총무과","2018-03-28 12:44","행복한청국장 (송파구 오금로 332)","과학관의 발전을 위한 관계자 간담회 개최","과학관장 등 11명",카드,108000
14958688,"2018년 3월 사업소_서울시립과학관_총무과 업무추진비 내역",http://opengov.seoul.go.kr/public/14958688,사업소,서울시립과학관,총무과,,,2018,3,,,,"서울시립과학관 총무과","2018-03-25 12:47","황장군 (노원구 노원로 238)","과학관 주말교육프로그램 곤충의 생존트릭 진행을 위한 회의","과학관장 등 3명",카드,30000
14958688,"2018년 3월 사업소_서울시립과학관_총무과 업무추진비 내역",http://opengov.seoul.go.kr/public/14958688,사업소,서울시립과학관,총무과,,,2018,3,,,,"서울시립과학관 총무과","2018-03-24 13:00","돈까스클럽 (노원구 노원로 247)","과학관 DNA분야 교육프로그램 진행에 따른 간담회 개최","교육지원과장 등 8명",카드,88600
14958688,"2018년 3월 사업소_서울시립과학관_총무과 업무추진비 내역",http://opengov.seoul.go.kr/public/14958688,사업소,서울시립과학관,총무과,,,2018,3,,,,"서울시립과학관 총무과","2018-03-23 12:01","군산식당 (노원구 노원로 236)","과학관 운영 및 업무협의를 위한 회의 개최비용 지급","과학관장 등 2명",카드,10000
14958688,"2018년 3월 사업소_서울시립과학관_총무과 업무추진비 내역",http://opengov.seoul.go.kr/public/14958688,사업소,서울시립과학관,총무과,,,2018,3,,,,"서울시립과학관 총무과","2018-03-23 14:37","키움샵 (노원구 한글비석로 160)","과학관 전시 및 교육프로그램 활성화 방안 논의 간담회","과학관장 등 5명",카드,16650
14958688,"2018년 3월 사업소_서울시립과학관_총무과 업무추진비 내역",http://opengov.seoul.go.kr/public/14958688,사업소,서울시립과학관,총무과,,,2018,3,,,,"서울시립과학관 총무과","2018-03-22 20:35","감악산생소금구이 (노원구 중계로 202)","서울시립과학관의 원활한 시설관리를 위한 직원 간담회","교육지원과장 등 6명",카드,108000
14958688,"2018년 3월 사업소_서울시립과학관_총무과 업무추진비 내역",http://opengov.seoul.go.kr/public/14958688,사업소,서울시립과학관,총무과,,,2018,3,,,,"서울시립과학관 총무과","2018-03-21 12:08","스시다네 (노원구 한글비석로 1길 33)","과학교육 및 문화행사 추진에 따른 소속직원 격려 간담회","과학관장 등 8명",카드,90000
14958688,"2018년 3월 사업소_서울시립과학관_총무과 업무추진비 내역",http://opengov.seoul.go.kr/public/14958688,사업소,서울시립과학관,총무과,,,2018,3,,,,"서울시립과학관 총무과","2018-03-21 12:20","포메인 (노원구 한글비석로 269)","시의회 기경위 업무보고 논의 간담회 개최비용 지급","총무과장 등 6명",카드,121000
14958688,"2018년 3월 사업소_서울시립과학관_총무과 업무추진비 내역",http://opengov.seoul.go.kr/public/14958688,사업소,서울시립과학관,총무과,,,2018,3,,,,"서울시립과학관 총무과","2018-03-17 12:47","키움샵 (노원구 한글비석로 160)","과학관 대중강연 활성화 방안 마련을 위한 간담회","과학관장 등 5명",카드,17010
14958688,"2018년 3월 사업소_서울시립과학관_총무과 업무추진비 내역",http://opengov.seoul.go.kr/public/14958688,사업소,서울시립과학관,총무과,,,2018,3,,,,"서울시립과학관 총무과","2018-03-17 12:39","황장군 (노원구 노원로 238)","과학관 오픈바이오랩 행사의 원활한 진행을 위한 간담회 개최","과학관장 등 5명",카드,50000
14958688,"2018년 3월 사업소_서울시립과학관_총무과 업무추진비 내역",http://opengov.seoul.go.kr/public/14958688,사업소,서울시립과학관,총무과,,,2018,3,,,,"서울시립과학관 총무과","2018-03-16 18:37","송림 (노원구 노원로 248)","2018년도 기획전 개최를 위한 간담회 개최","전시과장 등 5명",카드,70000
14958688,"2018년 3월 사업소_서울시립과학관_총무과 업무추진비 내역",http://opengov.seoul.go.kr/public/14958688,사업소,서울시립과학관,총무과,,,2018,3,,,,"서울시립과학관 총무과","2018-03-12 12:58","카페아트 (중구 세종대로 124)","과학관 운영 활성화 방안 마련을 위한 회의 개최","과학관장 등 5명",카드,17500
14958688,"2018년 3월 사업소_서울시립과학관_총무과 업무추진비 내역",http://opengov.seoul.go.kr/public/14958688,사업소,서울시립과학관,총무과,,,2018,3,,,,"서울시립과학관 총무과","2018-03-06 12:29","황장군 (노원구 노원로 238)","과학관 아이디어제작소 및 메이커스튜디오 활성화방안 논의를 위한 간담회","과학관장 등 4명",카드,50000
14958688,"2018년 3월 사업소_서울시립과학관_총무과 업무추진비 내역",http://opengov.seoul.go.kr/public/14958688,사업소,서울시립과학관,총무과,,,2018,3,,,,"서울시립과학관 총무과","2018-03-05 12:18","커피마마 (노원구 노원로 248)","과학관의 전시물 운영 및 관람서비스 개선을 위한 회의","과학관장 등 5명",카드,15300
14958689,"2018년 3월 사업소_동부공원녹지사업소_시설과 업무추진비 내역",http://opengov.seoul.go.kr/public/14958689,사업소,동부공원녹지사업소,시설과,,,2018,3,,,,"동부공원녹지사업소 시설과","2018-03-20 13:04","홈플러스신길점(영등포구 여의대방로 65)","보라매공원 유아숲체험시설 관련 자문위원회 간담회시 음료수 구입","보라매공원 유아숲체험시설관련 자문위원회 등 10명",카드,7000
14958689,"2018년 3월 사업소_동부공원녹지사업소_시설과 업무추진비 내역",http://opengov.seoul.go.kr/public/14958689,사업소,동부공원녹지사업소,시설과,,,2018,3,,,,"동부공원녹지사업소 시설과","2018-03-19 15:28","보라매공판장(동작구 대방동 416-3)","부서운영물품구입 등","시설과직원 11명 및 민원접대 등",카드,97880
14958689,"2018년 3월 사업소_동부공원녹지사업소_시설과 업무추진비 내역",http://opengov.seoul.go.kr/public/14958689,사업소,동부공원녹지사업소,시설과,,,2018,3,,,,"동부공원녹지사업소 시설과","2018-03-14 20:46","황가네전원일기(영등포구 신길동 4225)","서울시 가족자연체험시설 경북봉화 캠핑장시설 마무리 공사 관련 직원 간담회 실시 등","사업소 소장 및 시설과직원 11명 등",카드,215000
14958690,"2018년 3월 사업소_상수도사업본부_강남수도사업소_급수운영과 업무추진비 내역",http://opengov.seoul.go.kr/public/14958690,사업소,상수도사업본부,강남수도사업소,급수운영과,,2018,3,,,,강남수도사업소급수운영과,"2018-03-29 12:09",평양면옥,"직원 간담회","""",카드,60000
14958690,"2018년 3월 사업소_상수도사업본부_강남수도사업소_급수운영과 업무추진비 내역",http://opengov.seoul.go.kr/public/14958690,사업소,상수도사업본부,강남수도사업소,급수운영과,,2018,3,,,,강남수도사업소급수운영과,"2018-03-19 12:10",춘업순댓국,"직원 간담회","""",카드,77000
14958690,"2018년 3월 사업소_상수도사업본부_강남수도사업소_급수운영과 업무추진비 내역",http://opengov.seoul.go.kr/public/14958690,사업소,상수도사업본부,강남수도사업소,급수운영과,,2018,3,,,,강남수도사업소급수운영과,"2018-03-09 15:34",파리바게트,생일축하,"급수운영과 직원",카드,61300
14958691,"2018년 3월 소방재난본부(소방서)_강남소방서_소방행정과 업무추진비 내역",http://opengov.seoul.go.kr/public/14958691,소방재난본부(소방서),강남소방서,소방행정과,,,2018,3,,,,"강남소방서  개포119안전센터","2018-03-26 13:10","동해 (개포동)","소방용수 일제조사 직원 격려","센터장 등 9명",카드,100000
14958691,"2018년 3월 소방재난본부(소방서)_강남소방서_소방행정과 업무추진비 내역",http://opengov.seoul.go.kr/public/14958691,소방재난본부(소방서),강남소방서,소방행정과,,,2018,3,,,,"강남소방서  개포119안전센터","2018-03-29 20:07","논골집 (개포동)","청렴실천 및 직원의 사기진작 등을 위한 직원간담회","진압1팀장 등 18명 (1팀 : 9명, 2팀 9명)",카드,405000
14958691,"2018년 3월 소방재난본부(소방서)_강남소방서_소방행정과 업무추진비 내역",http://opengov.seoul.go.kr/public/14958691,소방재난본부(소방서),강남소방서,소방행정과,,,2018,3,,,,"강남소방서  수서119안전센터","2018-03-30 12:37","안동국시 (강남구 광평로46길 5)","수서119안전센터 직원간담회 (기관운영업무추진비)","센터장 등 10명",카드,100000
14958691,"2018년 3월 소방재난본부(소방서)_강남소방서_소방행정과 업무추진비 내역",http://opengov.seoul.go.kr/public/14958691,소방재난본부(소방서),강남소방서,소방행정과,,,2018,3,,,,"강남소방서  수서119안전센터","2018-03-27 21:59","독도참치 (강남구 양재대로27길 6)","수서119안전센터 직원간담회 (부서운영업무추진비)","진압2팀장 등 24명",카드,435000
14958691,"2018년 3월 소방재난본부(소방서)_강남소방서_소방행정과 업무추진비 내역",http://opengov.seoul.go.kr/public/14958691,소방재난본부(소방서),강남소방서,소방행정과,,,2018,3,,,,"강남소방서 역삼119안전센터","2018-03-27 20:37","명동관전복세상 (남부순환로 2912)","의소대 간담회","센터장 등 13명",카드,150000
14958691,"2018년 3월 소방재난본부(소방서)_강남소방서_소방행정과 업무추진비 내역",http://opengov.seoul.go.kr/public/14958691,소방재난본부(소방서),강남소방서,소방행정과,,,2018,3,,,,"강남소방서 역삼119안전센터","2018-03-20 20:57","인기명 (강남구 역삼로 3길 10-2)","직원 간담회","센터장등 1,3팀 21명",카드,455000
14958691,"2018년 3월 소방재난본부(소방서)_강남소방서_소방행정과 업무추진비 내역",http://opengov.seoul.go.kr/public/14958691,소방재난본부(소방서),강남소방서,소방행정과,,,2018,3,,,,"강남소방서  영동119안전센터","2018-03-29 20:09","청담마켓(강남구 선릉로 145길3)","영동119안전센터 3월 중 직원 현장활동 중 안전사고 방지 및 직원 소통문화에 따른 화합을 위한 직원간담회","진압1팀장 및 1팀, 2팀 직원 28명",카드,465000
14958691,"2018년 3월 소방재난본부(소방서)_강남소방서_소방행정과 업무추진비 내역",http://opengov.seoul.go.kr/public/14958691,소방재난본부(소방서),강남소방서,소방행정과,,,2018,3,,,,"강남소방서  영동119안전센터","2018-03-27 12:58","반갑다 하대포(강남구 도산대로 50길 15)","영동119안전센터 관내 강남시장 자치 소방대원과 시장 화재예방 및 화재진압을 위한 간담회","센터장 등 5명",카드,100000
14958691,"2018년 3월 소방재난본부(소방서)_강남소방서_소방행정과 업무추진비 내역",http://opengov.seoul.go.kr/public/14958691,소방재난본부(소방서),강남소방서,소방행정과,,,2018,3,,,,"강남소방서 현장대응단","2018-03-27 20:30","미스터돌쇠(봉은사로114길 42, 2층)","현장대응단 직원 간담회(2팀)","지휘2팀장 등 30명",카드,770000
14958691,"2018년 3월 소방재난본부(소방서)_강남소방서_소방행정과 업무추진비 내역",http://opengov.seoul.go.kr/public/14958691,소방재난본부(소방서),강남소방서,소방행정과,,,2018,3,,,,"강남소방서  예방과","2018-03-27 13:15","동남철물 (강남구 삼성동)","예방과사무관리비(외부테이블고정물품) 구매","예방과장등 35명",카드,13750
14958691,"2018년 3월 소방재난본부(소방서)_강남소방서_소방행정과 업무추진비 내역",http://opengov.seoul.go.kr/public/14958691,소방재난본부(소방서),강남소방서,소방행정과,,,2018,3,,,,"강남소방서  예방과","2018-03-22 14:01","동남철물 (강남구 삼성동)",예방과사무관리비(책상용열쇠)구매,"예방과장등 35명",카드,17600
14958691,"2018년 3월 소방재난본부(소방서)_강남소방서_소방행정과 업무추진비 내역",http://opengov.seoul.go.kr/public/14958691,소방재난본부(소방서),강남소방서,소방행정과,,,2018,3,,,,"강남소방서  예방과","2018-03-20 15:44","티몬 (인터넷)",예방과사무관리비(외부테이블)구매,"예방과장등 35명",카드,77550
14958691,"2018년 3월 소방재난본부(소방서)_강남소방서_소방행정과 업무추진비 내역",http://opengov.seoul.go.kr/public/14958691,소방재난본부(소방서),강남소방서,소방행정과,,,2018,3,,,,"강남소방서  예방과","2018-03-20 15:53","티몬 (인터넷)","예방과사무관리비(파라솔 등 2종)구매","예방과장등 35명",카드,75800
14958691,"2018년 3월 소방재난본부(소방서)_강남소방서_소방행정과 업무추진비 내역",http://opengov.seoul.go.kr/public/14958691,소방재난본부(소방서),강남소방서,소방행정과,,,2018,3,,,,"강남소방서  예방과","2018-03-19 12:54","동남철물 (강남구 삼성동)","예방과사무관리비(책상용열쇠 등 2종) 구매","예방과장등 35명",카드,19800
14958691,"2018년 3월 소방재난본부(소방서)_강남소방서_소방행정과 업무추진비 내역",http://opengov.seoul.go.kr/public/14958691,소방재난본부(소방서),강남소방서,소방행정과,,,2018,3,,,,"강남소방서  예방과","2018-03-15 11:49","㈜이베이코리아 (인터넷)",예방과사무관리비(다리미)구매,"예방과장등 35명",카드,37990
14958691,"2018년 3월 소방재난본부(소방서)_강남소방서_소방행정과 업무추진비 내역",http://opengov.seoul.go.kr/public/14958691,소방재난본부(소방서),강남소방서,소방행정과,,,2018,3,,,,"강남소방서  예방과","2018-03-09 11:17","위메프 (인터넷)",예방과사무관리비(다리미판),"예방과장등 35명",카드,39900
14958691,"2018년 3월 소방재난본부(소방서)_강남소방서_소방행정과 업무추진비 내역",http://opengov.seoul.go.kr/public/14958691,소방재난본부(소방서),강남소방서,소방행정과,,,2018,3,,,,"강남소방서  예방과","2018-03-09 13:58","하이비즈코리아 (강남구 삼성동)","예방과 사무관리비(사무용품) 구매","예방과장등 35명",카드,491500
14958691,"2018년 3월 소방재난본부(소방서)_강남소방서_소방행정과 업무추진비 내역",http://opengov.seoul.go.kr/public/14958691,소방재난본부(소방서),강남소방서,소방행정과,,,2018,3,,,,"강남소방서  예방과","2018-03-08 13:59","옥션 (인터넷)","예방과 사무관리비(파라솔) 구매","예방과장등 35명",카드,74100
