nid,title,url,dept_nm_lvl_1,dept_nm_lvl_2,dept_nm_lvl_3,dept_nm_lvl_4,dept_nm_lvl_5,exec_yr,exec_month,expense_budget,expense_execution,category,dept_nm_full,exec_dt,exec_loc,exec_purpose,target_nm,payment_method,exec_amount
14586597,"2018년 1월 서울시본청_도시재생본부_재생협력과 업무추진비 내역",http://opengov.seoul.go.kr/public/14586597,서울시본청,도시재생본부,재생협력과,,,2018,1,,,,"도시재생본부 재생협력과","2018-01-24 16:43","피자알볼로 서대문점 (종로구 통일로 156)","정비사업의 미래를 생각하는 모임 관련 비용 지급","재생협력과장 외 31명",카드,132000
14586597,"2018년 1월 서울시본청_도시재생본부_재생협력과 업무추진비 내역",http://opengov.seoul.go.kr/public/14586597,서울시본청,도시재생본부,재생협력과,,,2018,1,,,,"도시재생본부 재생협력과","2018-01-11 13:52","스타벅스 (중구 을지로 19)","조합운영실태 국토부, 시 구 합동점검결과 실무희외","재생협력과장 외 12명",카드,32800
14586597,"2018년 1월 서울시본청_도시재생본부_재생협력과 업무추진비 내역",http://opengov.seoul.go.kr/public/14586597,서울시본청,도시재생본부,재생협력과,,,2018,1,,,,"도시재생본부 재생협력과","2018-01-11 13:43","행복플러스 서울시청점 (중구 세종대로 110)","도시정비조례 개정 TF회의","재생협력과장 외 8명",카드,19800
14586597,"2018년 1월 서울시본청_도시재생본부_재생협력과 업무추진비 내역",http://opengov.seoul.go.kr/public/14586597,서울시본청,도시재생본부,재생협력과,,,2018,1,,,,"도시재생본부 재생협력과","2018-01-25 12:17","곰국시집 (중구 무교동 12-1)","조합운영실태 점검결과 관련 간담회비 지급","재생협력과장 외 4명",카드,72000
14586597,"2018년 1월 서울시본청_도시재생본부_재생협력과 업무추진비 내역",http://opengov.seoul.go.kr/public/14586597,서울시본청,도시재생본부,재생협력과,,,2018,1,,,,"도시재생본부 재생협력과","2018-01-16 13:26","스타벅스 (중구 을지로 19)","조합운영실태 점검결과 관련 간담회비 지급","재생협력과장 외 19명",카드,65600
14586597,"2018년 1월 서울시본청_도시재생본부_재생협력과 업무추진비 내역",http://opengov.seoul.go.kr/public/14586597,서울시본청,도시재생본부,재생협력과,,,2018,1,,,,"도시재생본부 재생협력과","2018-01-30 09:30","서울시청 구내식당 (중구 세종대로 110)","정비사업 동절기 강제철거 관련 간담회비 지급","재생협력과장 외 5명",카드,40000
14586597,"2018년 1월 서울시본청_도시재생본부_재생협력과 업무추진비 내역",http://opengov.seoul.go.kr/public/14586597,서울시본청,도시재생본부,재생협력과,,,2018,1,,,,"도시재생본부 재생협력과","2018-01-16 20:05","남도한식 (중구 세종대로 82 2층)","공공지원 추진위 조합운영관련 간담회비 지급","재생협력과장 외 3명",카드,117000
14586597,"2018년 1월 서울시본청_도시재생본부_재생협력과 업무추진비 내역",http://opengov.seoul.go.kr/public/14586597,서울시본청,도시재생본부,재생협력과,,,2018,1,,,,"도시재생본부 재생협력과","2018-01-17 12:33","참숯골 (중구 무교로 16)","상반기 인사발령과 관련 간담회비 지급","재생협력과장 외 5명",카드,85000
14586597,"2018년 1월 서울시본청_도시재생본부_재생협력과 업무추진비 내역",http://opengov.seoul.go.kr/public/14586597,서울시본청,도시재생본부,재생협력과,,,2018,1,,,,"도시재생본부 재생협력과","2018-01-10 12:30","왕비집시청점 (중구 무교로 19)","재개발 정비사업 공사장 안전점검 관련 간담회비 지급","재생협력과장 외 5명",카드,140000
14586597,"2018년 1월 서울시본청_도시재생본부_재생협력과 업무추진비 내역",http://opengov.seoul.go.kr/public/14586597,서울시본청,도시재생본부,재생협력과,,,2018,1,,,,"도시재생본부 재생협력과","2018-01-11 20:26","목포세발낙지 (중구 남대문로 9길 20)","조합운영실태 점검결과 관련 간담회비 지급","재생협력과장 외 8명",카드,208000
14586597,"2018년 1월 서울시본청_도시재생본부_재생협력과 업무추진비 내역",http://opengov.seoul.go.kr/public/14586597,서울시본청,도시재생본부,재생협력과,,,2018,1,,,,"도시재생본부 재생협력과","2018-01-08 09:29","서울시청 구내식당 (중구 세종대로 110)","정비사업 융자금 집행내역 점검관련 간담회비 지급","재생협력과장 외 5명",카드,40000
14586597,"2018년 1월 서울시본청_도시재생본부_재생협력과 업무추진비 내역",http://opengov.seoul.go.kr/public/14586597,서울시본청,도시재생본부,재생협력과,,,2018,1,,,,"도시재생본부 재생협력과","2018-01-09 09:33","서울시청 구내식당 (중구 세종대로 110)","도시정비조례 시행규칙 개정추진관련 간담회비 지급","재생협력과장 외 11명",카드,120000
14586600,"2018년 1월 서울역사박물관 유물관리과 업무추진비 내역",http://opengov.seoul.go.kr/public/14586600,사업소,서울역사박물관,학예연구부,유물관리과,,2018,1,175000,175000,,"서울역사박물관 유물관리과","2018-01-16 00:00","홈플러스 광화문점","부서운영에 필요한 물품","유물관리과장 한은희외 8명",카드,175000
14586602,"2018년 1월 서울시본청_문화본부_역사문화재과 업무추진비 내역",http://opengov.seoul.go.kr/public/14586602,서울시본청,문화본부,역사문화재과,,,2018,1,,,,"문화본부 역사문화재과","2018-01-30 12:32","원님곰탕(중구 퇴계로 34길)","매장문화재 제도 개선 관련 간담회","역사문화재과장 외 5명",카드,60000
14586602,"2018년 1월 서울시본청_문화본부_역사문화재과 업무추진비 내역",http://opengov.seoul.go.kr/public/14586602,서울시본청,문화본부,역사문화재과,,,2018,1,,,,"문화본부 역사문화재과","2018-01-26 12:05","수래연(종로구 청계천로1)","문화재 안전관리시스템 구축 관련 간담회","역사문화재과장 외 3명",카드,47800
14586602,"2018년 1월 서울시본청_문화본부_역사문화재과 업무추진비 내역",http://opengov.seoul.go.kr/public/14586602,서울시본청,문화본부,역사문화재과,,,2018,1,,,,"문화본부 역사문화재과","2018-01-25 12:02","남도한식고운님(중구 세종대로 82)","제1차 문화재위원회 건축분과 개최 관련 간담회","역사문화재과장 외 14명",카드,232000
14586602,"2018년 1월 서울시본청_문화본부_역사문화재과 업무추진비 내역",http://opengov.seoul.go.kr/public/14586602,서울시본청,문화본부,역사문화재과,,,2018,1,,,,"문화본부 역사문화재과","2018-01-24 12:58","창고43(중구 서소문동)","풍납토성 복원 추진 관련 간담회","역사문화재과장 외 5명",카드,89000
14586602,"2018년 1월 서울시본청_문화본부_역사문화재과 업무추진비 내역",http://opengov.seoul.go.kr/public/14586602,서울시본청,문화본부,역사문화재과,,,2018,1,,,,"문화본부 역사문화재과","2018-01-19 12:36","이태원천상(중구 서소문동 75-95)","표석 사료조사 및 사료집 발간 관련 간담회","세계유산등재팀장 외 3명",카드,45000
14586602,"2018년 1월 서울시본청_문화본부_역사문화재과 업무추진비 내역",http://opengov.seoul.go.kr/public/14586602,서울시본청,문화본부,역사문화재과,,,2018,1,,,,"문화본부 역사문화재과","2018-01-17 12:40","대가일식(중구 서소문로 101-1)","전출직원 격려 식사","역사문화재과장 외 5명",카드,126000
14586602,"2018년 1월 서울시본청_문화본부_역사문화재과 업무추진비 내역",http://opengov.seoul.go.kr/public/14586602,서울시본청,문화본부,역사문화재과,,,2018,1,,,,"문화본부 역사문화재과","2018-01-16 12:29","월향(중구 세종대로 21길 30)","딜쿠샤 복원 관련 간담회","역사문화재과장 외 4명",카드,100000
14586602,"2018년 1월 서울시본청_문화본부_역사문화재과 업무추진비 내역",http://opengov.seoul.go.kr/public/14586602,서울시본청,문화본부,역사문화재과,,,2018,1,,,,"문화본부 역사문화재과","2018-01-15 12:42","서라벌(중구 서소문로 101-1)","역사도시 서울 기본계획 이행과제 점검 관련 간담회","역사문화재과장 외 7명",카드,120000
14586602,"2018년 1월 서울시본청_문화본부_역사문화재과 업무추진비 내역",http://opengov.seoul.go.kr/public/14586602,서울시본청,문화본부,역사문화재과,,,2018,1,,,,"문화본부 역사문화재과","2018-01-15 12:21","구이구이(중구 을지로1가 6)","풍납토성 소송업무 추진 관련 간담회","한성백제팀장 외 4명",카드,58000
14586602,"2018년 1월 서울시본청_문화본부_역사문화재과 업무추진비 내역",http://opengov.seoul.go.kr/public/14586602,서울시본청,문화본부,역사문화재과,,,2018,1,,,,"문화본부 역사문화재과","2018-01-04 12:16","바닷가작은부엌(중구 덕수궁길7)","성균관과 문묘 세계유산 등재 추진 관련 간담회","세계유산등재팀장 외 3명",카드,78000
14554696,"2018년 1월 사업소_어린이병원_간호부 업무추진비 내역",http://opengov.seoul.go.kr/public/14554696,사업소,어린이병원,간호부,,,2018,1,,,,"어린이병원 간호부","2018-01-26 12:40","사랑이네생선구이 (성남시 수정구 상적동 96-7)","2기 의료기관인증위한 간담회","간호부장 외 6명",카드,56000
14554696,"2018년 1월 사업소_어린이병원_간호부 업무추진비 내역",http://opengov.seoul.go.kr/public/14554696,사업소,어린이병원,간호부,,,2018,1,,,,"어린이병원 간호부","2018-01-11 10:17","농협하나로마트 (서초구 청계산로 10)","부서운영위한 물품구매비용","부서 병동직원 등",카드,262640
14554696,"2018년 1월 사업소_어린이병원_간호부 업무추진비 내역",http://opengov.seoul.go.kr/public/14554696,사업소,어린이병원,간호부,,,2018,1,,,,"어린이병원 간호부","2018-01-10 12:42","아씨뜰 (서초구 신흥말길 84)","간호부 업무 활성화 위한 간담회","간호부장 외 9명",카드,112000
14554697,"2018년 1월 서울시본청_정보기획관_통계데이터담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/14554697,서울시본청,정보기획관,통계데이터담당관,,,2018,1,,,,"정보기획관 통계데이터담당관","2018-01-22 00:00","바닷가작은부엌(중구 덕수궁길)","시정지표 및 시각화서비스 개발 관련 간담회 비용 지급","마경근외 2명",카드,46000
14554697,"2018년 1월 서울시본청_정보기획관_통계데이터담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/14554697,서울시본청,정보기획관,통계데이터담당관,,,2018,1,,,,"정보기획관 통계데이터담당관","2018-01-19 00:00","이나니와요스케(중구 을지로)","공공데이터 품질관리 관련 간담회 비용 지급",안정준외1명,카드,30000
14554697,"2018년 1월 서울시본청_정보기획관_통계데이터담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/14554697,서울시본청,정보기획관,통계데이터담당관,,,2018,1,,,,"정보기획관 통계데이터담당관","2018-01-18 00:00","서울시청까페(중구 덕수궁길)","현안업무 추진 직원 격려","곽호진외 3명",카드,10500
14554697,"2018년 1월 서울시본청_정보기획관_통계데이터담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/14554697,서울시본청,정보기획관,통계데이터담당관,,,2018,1,,,,"정보기획관 통계데이터담당관","2018-01-17 00:00","구팡돌할매보쌈(중구 덕수궁길)","서울서베이 등 주요업무보고 관련 간담회 비용 지급",오재욱외5명,카드,113000
14554697,"2018년 1월 서울시본청_정보기획관_통계데이터담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/14554697,서울시본청,정보기획관,통계데이터담당관,,,2018,1,,,,"정보기획관 통계데이터담당관","2018-01-17 00:00","2대복집(중구 세종대로)","빅데이터컨퍼런스 및 공모전 관련 간담회 비용 지급",이원재외3명,카드,97000
14554697,"2018년 1월 서울시본청_정보기획관_통계데이터담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/14554697,서울시본청,정보기획관,통계데이터담당관,,,2018,1,,,,"정보기획관 통계데이터담당관","2018-01-17 00:00","바닷가작은부엌(중구 덕수궁길)","빅데이터플랫폼 시스템 구축 간담회 비용 지급",원유복외5명,카드,169500
14554697,"2018년 1월 서울시본청_정보기획관_통계데이터담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/14554697,서울시본청,정보기획관,통계데이터담당관,,,2018,1,,,,"정보기획관 통계데이터담당관","2018-01-17 00:00","빈스앤베리스(중구 서소문로)","현안업무 추진 직원 격려",안정준외5명,카드,25120
14554697,"2018년 1월 서울시본청_정보기획관_통계데이터담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/14554697,서울시본청,정보기획관,통계데이터담당관,,,2018,1,,,,"정보기획관 통계데이터담당관","2018-01-16 00:00","어반가든(중구 정동길)","2018년도 데이터 정비 관련 간담회 비용 지급",김태균외8명,카드,97000
14554697,"2018년 1월 서울시본청_정보기획관_통계데이터담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/14554697,서울시본청,정보기획관,통계데이터담당관,,,2018,1,,,,"정보기획관 통계데이터담당관","2018-01-16 12:30","모모식당(중구 정동길)","2018년도 빅데이터캠퍼스 운영활성화 간담회 비용 지급",안정준외2명,카드,26000
14554697,"2018년 1월 서울시본청_정보기획관_통계데이터담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/14554697,서울시본청,정보기획관,통계데이터담당관,,,2018,1,,,,"정보기획관 통계데이터담당관","2018-01-12 12:11","투썸플레이스(중구 서소문로)","2018년도 디지털시민시장실 구축 간담회 비용 지급",안정준외2명,카드,10100
14554697,"2018년 1월 서울시본청_정보기획관_통계데이터담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/14554697,서울시본청,정보기획관,통계데이터담당관,,,2018,1,,,,"정보기획관 통계데이터담당관","2018-01-11 12:31","전광수커피하우스(중구 정동길)","열린데이터광장 데이터 개방 관련 간담회 비용 지급",안정준외5명,카드,32000
14554697,"2018년 1월 서울시본청_정보기획관_통계데이터담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/14554697,서울시본청,정보기획관,통계데이터담당관,,,2018,1,,,,"정보기획관 통계데이터담당관","2018-01-11 12:38","정동국시(중구 정동길)","열린데이터광장 데이터 개방 관련 간담회 비용 지급",안정준외5명,카드,68000
14554697,"2018년 1월 서울시본청_정보기획관_통계데이터담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/14554697,서울시본청,정보기획관,통계데이터담당관,,,2018,1,,,,"정보기획관 통계데이터담당관","2018-01-11 19:57","모모식당(중구 정동길)","2018년도 빅데이터캠퍼스 운영활성화 간담회 비용 지급",안정준외2명,카드,26000
14554697,"2018년 1월 서울시본청_정보기획관_통계데이터담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/14554697,서울시본청,정보기획관,통계데이터담당관,,,2018,1,,,,"정보기획관 통계데이터담당관","2018-01-10 20:24","고려삼계탕(중구 서소문동)","열린데이터광장 데이터 개방 관련 간담회 비용 지급",안정준외2명,카드,30000
14554697,"2018년 1월 서울시본청_정보기획관_통계데이터담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/14554697,서울시본청,정보기획관,통계데이터담당관,,,2018,1,,,,"정보기획관 통계데이터담당관","2018-01-10 12:42","구이구이(중구 을지로1가)","빅데이터캠퍼스 공모전 준비 관련 직원 격려","조용창외 6명",카드,123000
14554697,"2018년 1월 서울시본청_정보기획관_통계데이터담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/14554697,서울시본청,정보기획관,통계데이터담당관,,,2018,1,,,,"정보기획관 통계데이터담당관","2018-01-09 12:53","투썸플레이스(중구 서소문로)","공공데이터 조사 및 개방 관련 간담회 비용 지급",안정준외2명,카드,22300
14554697,"2018년 1월 서울시본청_정보기획관_통계데이터담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/14554697,서울시본청,정보기획관,통계데이터담당관,,,2018,1,,,,"정보기획관 통계데이터담당관","2018-01-09 19:43","워트러스트커피(중구 서소문로)","데이터인프라팀 현안업무추진 관련 직원 격려",안정준외2명,카드,6800
14554697,"2018년 1월 서울시본청_정보기획관_통계데이터담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/14554697,서울시본청,정보기획관,통계데이터담당관,,,2018,1,,,,"정보기획관 통계데이터담당관","2018-01-08 15:37","카페돌담콩(중구 덕수궁길)","데이터분석팀 현안업무추진 관련 직원 격려",안정준외1명,카드,7300
14554697,"2018년 1월 서울시본청_정보기획관_통계데이터담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/14554697,서울시본청,정보기획관,통계데이터담당관,,,2018,1,,,,"정보기획관 통계데이터담당관","2018-01-05 12:23","폴바셋(중구 태평로1가)","공공데이터포털 연계 정비 관련 간담회 비용 지급",안정준외1명,카드,14100
14554697,"2018년 1월 서울시본청_정보기획관_통계데이터담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/14554697,서울시본청,정보기획관,통계데이터담당관,,,2018,1,,,,"정보기획관 통계데이터담당관","2018-01-05 12:17","카페돌담콩(중구 덕수궁길)","빅데이터캠퍼스 사업 관련 직원 격려",안정준외2명,카드,9400
14554697,"2018년 1월 서울시본청_정보기획관_통계데이터담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/14554697,서울시본청,정보기획관,통계데이터담당관,,,2018,1,,,,"정보기획관 통계데이터담당관","2018-01-05 19:43","바닷가작은부엌(중구 덕수궁길)","빅데이터캠퍼스 사업 관련 직원 격려",이상이외2명,카드,51000
14554697,"2018년 1월 서울시본청_정보기획관_통계데이터담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/14554697,서울시본청,정보기획관,통계데이터담당관,,,2018,1,,,,"정보기획관 통계데이터담당관","2018-01-04 12:29","춘산(중구 태평로1가)","빅데이터기획팀 현안업무추진 직원 격려",안정준외2명,카드,68900
14554697,"2018년 1월 서울시본청_정보기획관_통계데이터담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/14554697,서울시본청,정보기획관,통계데이터담당관,,,2018,1,,,,"정보기획관 통계데이터담당관","2018-01-03 12:34","생어거스틴(종로구 종로1길)","디지털시민시장실 2단계 오픈 관련 간담회 비용 지급",안정준외1명,카드,23000
14554697,"2018년 1월 서울시본청_정보기획관_통계데이터담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/14554697,서울시본청,정보기획관,통계데이터담당관,,,2018,1,,,,"정보기획관 통계데이터담당관","2018-01-03 19:12","서울시청까페(중구 덕수궁길)","빅데이터플랫폼 분석시스템 리뉴얼 사업 추진 관련 간담회 비용 지급",안정준외1명,카드,5500
14554697,"2018년 1월 서울시본청_정보기획관_통계데이터담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/14554697,서울시본청,정보기획관,통계데이터담당관,,,2018,1,,,,"정보기획관 통계데이터담당관","2018-01-02 12:10","카페돌담콩(중구 덕수궁길)","사업체조사 교육 관련 간담회 비용 지급",안정준외1명,카드,6600
14554700,"2018년 1월 서울시본청_기획조정실_정책기획관_법률지원담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/14554700,서울시본청,기획조정실,정책기획관,법률지원담당관,,2018,1,,,,"기획조정실 법률지원담당관","2018-01-31 14:05",서울시청구내식당,"서울시 공익법무사 성과보고회","법률지원담당관 등 관계자 23명",카드,227500
14554700,"2018년 1월 서울시본청_기획조정실_정책기획관_법률지원담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/14554700,서울시본청,기획조정실,정책기획관,법률지원담당관,,2018,1,,,,"기획조정실 법률지원담당관","2018-01-26 20:45",홍대포,"공익법무사 성과보고회 후속조치 검토 회의","법률지원담당관 등 관계자 8명",카드,184000
14554700,"2018년 1월 서울시본청_기획조정실_정책기획관_법률지원담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/14554700,서울시본청,기획조정실,정책기획관,법률지원담당관,,2018,1,,,,"기획조정실 법률지원담당관","2018-01-25 13:49",지구마을사회적협동조,"법문화강좌 홍보 강화를 위한 간담회","법률지원담당관 등 관계자 8명",카드,32000
14554700,"2018년 1월 서울시본청_기획조정실_정책기획관_법률지원담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/14554700,서울시본청,기획조정실,정책기획관,법률지원담당관,,2018,1,,,,"기획조정실 법률지원담당관","2018-01-24 09:10",서울시청신매점,"방문민원 접객 등 부서운영 필요물품 구입","법률지원담당관 직원 31명",카드,220000
14554700,"2018년 1월 서울시본청_기획조정실_정책기획관_법률지원담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/14554700,서울시본청,기획조정실,정책기획관,법률지원담당관,,2018,1,,,,"기획조정실 법률지원담당관","2018-01-12 20:32",태애진숯불갈비,"중요소송 변론준비를 위한 간담회","법률지원담당관 등 관계자 9명",카드,175000
14554700,"2018년 1월 서울시본청_기획조정실_정책기획관_법률지원담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/14554700,서울시본청,기획조정실,정책기획관,법률지원담당관,,2018,1,,,,"기획조정실 법률지원담당관","2018-01-11 21:46",（주）커피빈코리아,"소송 및 자문 선제적 지원방안 마련을 위한 간담회","법률지원담당관 등 관계자 21명",카드,108500
14554700,"2018년 1월 서울시본청_기획조정실_정책기획관_법률지원담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/14554700,서울시본청,기획조정실,정책기획관,법률지원담당관,,2018,1,,,,"기획조정실 법률지원담당관","2018-01-11 20:45",홍대포,"시민법률서비스 시스템 개선을 위한 간담회","시민법률서비스팀장 등 관계자 6명",카드,108000
14554700,"2018년 1월 서울시본청_기획조정실_정책기획관_법률지원담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/14554700,서울시본청,기획조정실,정책기획관,법률지원담당관,,2018,1,,,,"기획조정실 법률지원담당관","2018-01-10 16:42",한국피자헛　종로본점,"격무직원 격려를 위한 간담회","법률지원담당관 직원 31명",카드,146580
14554701,"2018년 1월 서울시본청_주택건축국_공동주택과 업무추진비 내역",http://opengov.seoul.go.kr/public/14554701,서울시본청,주택건축국,공동주택과,,,2018,1,,,,"주택건축국 공동주택과","2018-01-31 12:54","샤르망 뷔페(중구 을지로 16)","소규모공동주택 안전점검 사업 추진에 따른 관계자 간담회 개최","공동주택과장등 6명",카드,162000
14554701,"2018년 1월 서울시본청_주택건축국_공동주택과 업무추진비 내역",http://opengov.seoul.go.kr/public/14554701,서울시본청,주택건축국,공동주택과,,,2018,1,,,,"주택건축국 공동주택과","2018-01-30 21:27","한우마당(중구 남대문로5길 7)","스마트아파트 시범사업 추진에 따른 관계자 간담회 개최","공동주택과장등 4명",카드,186000
14554701,"2018년 1월 서울시본청_주택건축국_공동주택과 업무추진비 내역",http://opengov.seoul.go.kr/public/14554701,서울시본청,주택건축국,공동주택과,,,2018,1,,,,"주택건축국 공동주택과","2018-01-30 12:15","무교 소호정(무교로 17-25)","층간소음 갈등해결지원단 구성 및 운영에 따른 관계자 간담회","공동주택과장등 5명",카드,64000
14554701,"2018년 1월 서울시본청_주택건축국_공동주택과 업무추진비 내역",http://opengov.seoul.go.kr/public/14554701,서울시본청,주택건축국,공동주택과,,,2018,1,,,,"주택건축국 공동주택과","2018-01-18 12:39","만복림(중구 무교로 17-17)","아파트 전자결재 문서행정서비스 관련 관계자 간담회 개최","공동주택과장 등 9명",카드,180000
14554701,"2018년 1월 서울시본청_주택건축국_공동주택과 업무추진비 내역",http://opengov.seoul.go.kr/public/14554701,서울시본청,주택건축국,공동주택과,,,2018,1,,,,"주택건축국 공동주택과","2018-01-16 20:07","남매집(중구 남대문로1길 41 )","서울형 리모델링 시범사업 관련 향후계획 등 논의 간담회 개최","공동주택과장 등 6명",카드,59000
14554701,"2018년 1월 서울시본청_주택건축국_공동주택과 업무추진비 내역",http://opengov.seoul.go.kr/public/14554701,서울시본청,주택건축국,공동주택과,,,2018,1,,,,"주택건축국 공동주택과","2018-01-12 12:18","더테이블한정식(중구 세종대로 124)","2018년 아파트 공동체 활성화 공모사업에 따른 향후계획 등 논의 간담회 개최","공동주택과장 등 16명",카드,225000
14554701,"2018년 1월 서울시본청_주택건축국_공동주택과 업무추진비 내역",http://opengov.seoul.go.kr/public/14554701,서울시본청,주택건축국,공동주택과,,,2018,1,,,,"주택건축국 공동주택과","2018-01-10 12:23","구이구이(중구 을지로 1가6 재능빌딩)","공동주택과 팀별 현안업무 관련 향후계획 논의 관련 간담회 개최","공동주택과장 등 12명",카드,164000
14554701,"2018년 1월 서울시본청_주택건축국_공동주택과 업무추진비 내역",http://opengov.seoul.go.kr/public/14554701,서울시본청,주택건축국,공동주택과,,,2018,1,,,,"주택건축국 공동주택과","2018-01-08 20:41","돈수백(서울 중구 남대문로9길 40)","아파트지구개발 기본계획 및 정비계획 관련 관계자 논의 간담회 개최","공동주택과장 등 4명",카드,75500
14554701,"2018년 1월 서울시본청_주택건축국_공동주택과 업무추진비 내역",http://opengov.seoul.go.kr/public/14554701,서울시본청,주택건축국,공동주택과,,,2018,1,,,,"주택건축국 공동주택과","2018-01-05 10:51","서울시청구내식당(서울 중구 세종대로 110)","공동주택 통합정보마당 및 아파트관리 주민학교 관련 향후계획 논의 간담회 개최","공동주택과장 등 5명",카드,80000
14554701,"2018년 1월 서울시본청_주택건축국_공동주택과 업무추진비 내역",http://opengov.seoul.go.kr/public/14554701,서울시본청,주택건축국,공동주택과,,,2018,1,,,,"주택건축국 공동주택과","2018-01-02 20:03","제주본가(중구 을지로1가)","부서 신년 현안업무 관련 관계자 간담회","공동주택과장 등 22명",카드,274000
14554704,"2018년 1월 사업소_상수도사업본부_수도자재관리센터 업무추진비 내역",http://opengov.seoul.go.kr/public/14554704,사업소,상수도사업본부,수도자재관리센터,,,2018,1,,,,"수도자재 (기관)","2018-01-19 12:23","복섬 (동작구 상도로)","2018년 상반기 발령직원 격려 간담회","소장등 12명",카드,148000
14554704,"2018년 1월 사업소_상수도사업본부_수도자재관리센터 업무추진비 내역",http://opengov.seoul.go.kr/public/14554704,사업소,상수도사업본부,수도자재관리센터,,,2018,1,,,,"수도자재 (기관)","2018-01-17 19:31","벌집삼겹살 (동작구노량진)","현안업무 관련 간담회","소장등 2명",카드,24600
14554704,"2018년 1월 사업소_상수도사업본부_수도자재관리센터 업무추진비 내역",http://opengov.seoul.go.kr/public/14554704,사업소,상수도사업본부,수도자재관리센터,,,2018,1,,,,"수도자재 (부서)","2018-01-15 10:30","엠엠피아이㈜ (송파구 중대로)","부서운영 물품구입",공사자재팀,카드,129940
14554704,"2018년 1월 사업소_상수도사업본부_수도자재관리센터 업무추진비 내역",http://opengov.seoul.go.kr/public/14554704,사업소,상수도사업본부,수도자재관리센터,,,2018,1,,,,"수도자재 (부서)","2018-01-11 09:40","엠엠피아이㈜ (송파구 중대로)","부서운영 물품구입",행정관리팀,카드,107260
14554704,"2018년 1월 사업소_상수도사업본부_수도자재관리센터 업무추진비 내역",http://opengov.seoul.go.kr/public/14554704,사업소,상수도사업본부,수도자재관리센터,,,2018,1,,,,"수도자재 (부서)","2018-01-09 13:20","엠엠피아이㈜ (송파구 중대로)","부서운영 물품구입",계량기팀,카드,79700
14554704,"2018년 1월 사업소_상수도사업본부_수도자재관리센터 업무추진비 내역",http://opengov.seoul.go.kr/public/14554704,사업소,상수도사업본부,수도자재관리센터,,,2018,1,,,,"수도자재 (기관)","2018-01-05 19:54","벌집삼겹살 (동작구노량진)","2018년상반기 인사발령 및 현안업무간담회","소장등 4명",카드,52500
14554706,"2018년 1월 서울시본청_기후환경본부_생활환경과 업무추진비 내역",http://opengov.seoul.go.kr/public/14554706,서울시본청,기후환경본부,생활환경과,,,2018,1,,,,생활환경과,"2018-01-25 12:46","㈜세원외식(중구 을지로 100)","설날연휴 청소관리대책 위한 간담회","생활환경과장외 4인",카드,55000
14554706,"2018년 1월 서울시본청_기후환경본부_생활환경과 업무추진비 내역",http://opengov.seoul.go.kr/public/14554706,서울시본청,기후환경본부,생활환경과,,,2018,1,,,,생활환경과,"2018-01-24 20:28","갓텐스시(중구 명동3길 12)","환경미화원 근무환경 개선 간담회","생활환경과장외 5인",카드,68200
14554706,"2018년 1월 서울시본청_기후환경본부_생활환경과 업무추진비 내역",http://opengov.seoul.go.kr/public/14554706,서울시본청,기후환경본부,생활환경과,,,2018,1,,,,생활환경과,"2018-01-09 12:11","나주곰탕(중구 남대문로 29)","음식물쓰레기 종량제처리 간담회","생활환경과장외 4인",카드,50000
14554706,"2018년 1월 서울시본청_기후환경본부_생활환경과 업무추진비 내역",http://opengov.seoul.go.kr/public/14554706,서울시본청,기후환경본부,생활환경과,,,2018,1,,,,생활환경과,"2018-01-23 12:05","이화수(중구 남대문로 1길 9)","신년 업무보고 준비 직원 간담회","생활환경과장외 4인",카드,62000
