nid,title,url,dept_nm_lvl_1,dept_nm_lvl_2,dept_nm_lvl_3,dept_nm_lvl_4,dept_nm_lvl_5,exec_yr,exec_month,expense_budget,expense_execution,category,dept_nm_full,exec_dt,exec_loc,exec_purpose,target_nm,payment_method,exec_amount
16031986,"2018년 8월 서울시본청_도시공간개선단 업무추진비 내역",http://opengov.seoul.go.kr/public/16031986,서울시본청,도시공간개선단,,,,2018,8,,,,도시공간개선단,"2018-08-30 12:31","무교yg파리바게뜨(중구 남대문로9길 40)",부서간담회다과구매(8/30),단장외5,카드,100000
16031987,"2018년 8월 사업소_서울식물원_식물연구과 업무추진비 내역",http://opengov.seoul.go.kr/public/16031987,사업소,서울식물원,식물연구과,,,2018,8,,,,"서울식물원  식물연구과","2018-08-01 12:00",해당사항없음,해당사항없음,해당사항없음,카드,0
16032669,"2018년 8월 사업소_상수도사업본부_암사아리수정수센터_정수과 업무추진비 내역",http://opengov.seoul.go.kr/public/16032669,사업소,상수도사업본부,암사아리수정수센터,정수과,,2018,8,,,,"암사아리수 정수센터 정수과","2018-08-24 12:28","원두막 (강동구아리수로)","폭염더위 시설물점검을 위해 노고가많은직원간담회실시","정수과 부서운영비 직원 24명",카드,250000
16032669,"2018년 8월 사업소_상수도사업본부_암사아리수정수센터_정수과 업무추진비 내역",http://opengov.seoul.go.kr/public/16032669,사업소,상수도사업본부,암사아리수정수센터,정수과,,2018,8,,,,"암사아리수 정수센터 정수과","2018-08-20 14:49","㈜엠엠피아이    (송파구 법원로)","내방인접객인및 직원간담회용 다과물품구매","정수과부서운영비 직원다과류구매",카드,200560
16032670,"2018년 8월 서울시본청_감사위원회_안전감사담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/16032670,서울시본청,감사위원회,안전감사담당관,,,2018,8,,,,"감사위원회 안전감사담당관","2018-08-31 20:24","장터(중구 남대문로4가 17-4)","추석명절 공사장 하도급대금 체불예방 점검 착안사항 검토 간담회","안전감사담당관 등 6명",카드,163000
16032670,"2018년 8월 서울시본청_감사위원회_안전감사담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/16032670,서울시본청,감사위원회,안전감사담당관,,,2018,8,,,,"감사위원회 안전감사담당관","2018-08-31 12:23","불고기브라더스(중구 태평로1가 파이낸스빌딩 203호)","사전컨설팅 감사 운영현황 제출검토 간담회","안전감사담당관등 2명",카드,37800
16032670,"2018년 8월 서울시본청_감사위원회_안전감사담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/16032670,서울시본청,감사위원회,안전감사담당관,,,2018,8,,,,"감사위원회 안전감사담당관","2018-08-30 15:40","소공동뚝배기집 (중구 서소문로11길18)","하도급 부조리 신고센터 접수 민원 및 법률상담건 검토 간담회","안전감사담당관 등 2명",카드,20000
16032670,"2018년 8월 서울시본청_감사위원회_안전감사담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/16032670,서울시본청,감사위원회,안전감사담당관,,,2018,8,,,,"감사위원회 안전감사담당관","2018-08-29 11:47","청송옥 (중구 서소문로11길14)","감사공개 비공개 요청에 따른 검토 간담회","안전감사담당관 등 2명",카드,16000
16032670,"2018년 8월 서울시본청_감사위원회_안전감사담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/16032670,서울시본청,감사위원회,안전감사담당관,,,2018,8,,,,"감사위원회 안전감사담당관","2018-08-28 21:12","다한우(중구 남대문로1길 51)","재난대응 매뉴얼 운영실태감사 조치결과 검토 간담회","안전감사담당관등 5명",카드,121500
16032670,"2018년 8월 서울시본청_감사위원회_안전감사담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/16032670,서울시본청,감사위원회,안전감사담당관,,,2018,8,,,,"감사위원회 안전감사담당관","2018-08-27 12:09","돌담집(중구 태평로2가 72-1)","건설하도급 업무개선 자문회의 결과 보고 간담회","안전감사담당관등 2명",카드,26000
16032670,"2018년 8월 서울시본청_감사위원회_안전감사담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/16032670,서울시본청,감사위원회,안전감사담당관,,,2018,8,,,,"감사위원회 안전감사담당관","2018-08-24 20:09","양미옥(중구 남대문로 27-2)","도로포장 및 안전시설물(동부도로사업소) 감사 착안사항 검토 간담회","안전감사담당관등 6명",카드,138000
16032670,"2018년 8월 서울시본청_감사위원회_안전감사담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/16032670,서울시본청,감사위원회,안전감사담당관,,,2018,8,,,,"감사위원회 안전감사담당관","2018-08-24 12:12","한성(중구 서소문동 53-1)","태풍 북상에 따른 긴급 재난대응실태 점검 결과 보고 간담회","안전감사담당관등 3명",카드,42000
16032670,"2018년 8월 서울시본청_감사위원회_안전감사담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/16032670,서울시본청,감사위원회,안전감사담당관,,,2018,8,,,,"감사위원회 안전감사담당관","2018-08-23 10:49","위트러스트커피 (중구서소문로125)","부서운영(커피원두) 물품구입","안전감사담당관 내방객",카드,23600
16032670,"2018년 8월 서울시본청_감사위원회_안전감사담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/16032670,서울시본청,감사위원회,안전감사담당관,,,2018,8,,,,"감사위원회 안전감사담당관","2018-08-22 11:53","청송옥 (중구 서소문로11길14)","일상감사 조치 결과 제출사항 검토 간담회","안전감사담당관 등 3명",카드,24000
16032670,"2018년 8월 서울시본청_감사위원회_안전감사담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/16032670,서울시본청,감사위원회,안전감사담당관,,,2018,8,,,,"감사위원회 안전감사담당관","2018-08-21 20:32","이태원천상 서소문점(중구 서소문동 75-95)","공동구 관리실태 안전감사 결과 조치사항 보고 간담회","안전감사담당관 등 4명",카드,100000
16032670,"2018년 8월 서울시본청_감사위원회_안전감사담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/16032670,서울시본청,감사위원회,안전감사담당관,,,2018,8,,,,"감사위원회 안전감사담당관","2018-08-17 22:30","만점족(중구 태평로2가 330-2)","하도급 감사결과 재심의 개최 검토 간담회","안전감사담당관 등 3명",카드,64000
16032670,"2018년 8월 서울시본청_감사위원회_안전감사담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/16032670,서울시본청,감사위원회,안전감사담당관,,,2018,8,,,,"감사위원회 안전감사담당관","2018-08-17 15:41","서울시청매점 (중구 덕수궁길 14)","부서운영(차,커피) 물품구입","안전감사담당관 전직원",카드,400000
16032670,"2018년 8월 서울시본청_감사위원회_안전감사담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/16032670,서울시본청,감사위원회,안전감사담당관,,,2018,8,,,,"감사위원회 안전감사담당관","2018-08-16 19:10","삼우정(중구 서소문동 105)","공사현장 기동 안전점검 계획 간담회","안전감사담당관 등 4명",카드,58000
16032670,"2018년 8월 서울시본청_감사위원회_안전감사담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/16032670,서울시본청,감사위원회,안전감사담당관,,,2018,8,,,,"감사위원회 안전감사담당관","2018-08-10 12:12","돌담집(중구 태평로2가 72-1)","물재생센터 시설물 유지관리 실태 감사 현지 조치사항 보고 간담회","안전감사담당관 등 2명",카드,26000
16032670,"2018년 8월 서울시본청_감사위원회_안전감사담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/16032670,서울시본청,감사위원회,안전감사담당관,,,2018,8,,,,"감사위원회 안전감사담당관","2018-08-09 19:32","만점족(중구 태평로2가 330-2)","2018년 상반기 하도급부조리 신고센터 운영실적 보고 검토 간담회","안전감사담당관 등 3명",카드,62000
16032670,"2018년 8월 서울시본청_감사위원회_안전감사담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/16032670,서울시본청,감사위원회,안전감사담당관,,,2018,8,,,,"감사위원회 안전감사담당관","2018-08-07 12:29","오케이스시(동작구 노들로 674)","공동구 관리실태 안전감사 결과 공감회의 안건 검토 간담회",안전감사담당관등4명,카드,93000
16032670,"2018년 8월 서울시본청_감사위원회_안전감사담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/16032670,서울시본청,감사위원회,안전감사담당관,,,2018,8,,,,"감사위원회 안전감사담당관","2018-08-07 12:29","생어거스틴 (중구 태평로1가 세종대로 136)","13차 감사위원회 부의 안건 검토 간담회","안전감사담당관등 3명",카드,74000
16032670,"2018년 8월 서울시본청_감사위원회_안전감사담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/16032670,서울시본청,감사위원회,안전감사담당관,,,2018,8,,,,"감사위원회 안전감사담당관","2018-08-03 19:41","서울삼계탕 (중구 태평로2가 58)","일상감사 이행실태 감사결과 공감회의 안건 검토간담회","안전감사담당관 등 7명",카드,114000
16032670,"2018년 8월 서울시본청_감사위원회_안전감사담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/16032670,서울시본청,감사위원회,안전감사담당관,,,2018,8,,,,"감사위원회 안전감사담당관","2018-08-02 12:02","아빠곰탕 (중구 세종대로 74-1)","건설공사장 안전관리 실태 감사 결과 보고 검토 간담회","안전감사담당관등 3명",카드,30000
16032670,"2018년 8월 서울시본청_감사위원회_안전감사담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/16032670,서울시본청,감사위원회,안전감사담당관,,,2018,8,,,,"감사위원회 안전감사담당관","2018-08-01 11:37","유림분식 (중구서소문로125)","재심의 사전 실무심의회 계획검토  회의","안전감사담당관등 3명",카드,24000
16032671,"2018년 8월 사업소 보건환경연구원  질병연구부 업무추진비 내역",http://opengov.seoul.go.kr/public/16032671,사업소,보건환경연구원,질병연구부,,,2018,8,,,,면역진단팀,"2018-08-09 13:18","이마트양재점(서출서초구 매헌로16, 대표:이갑수)","주간회의용 다과구입","면역진단팀장 외 7명",카드,92860
16032671,"2018년 8월 사업소 보건환경연구원  질병연구부 업무추진비 내역",http://opengov.seoul.go.kr/public/16032671,사업소,보건환경연구원,질병연구부,,,2018,8,,,,미생물관리팀,"2018-08-17 13:59","이마트양재점(서출서초구 매헌로16, 대표:이갑수)","주간회의용 다과구입","미생물관리팀장 외 6명",카드,94680
16032671,"2018년 8월 사업소 보건환경연구원  질병연구부 업무추진비 내역",http://opengov.seoul.go.kr/public/16032671,사업소,보건환경연구원,질병연구부,,,2018,8,,,,바이러스검사팀,"2018-08-13 11:04","이마트양재점(서출서초구 매헌로16, 대표:이갑수)","주간회의용 다과구입","바이러스검사팀장 외 6명",카드,94220
16032671,"2018년 8월 사업소 보건환경연구원  질병연구부 업무추진비 내역",http://opengov.seoul.go.kr/public/16032671,사업소,보건환경연구원,질병연구부,,,2018,8,,,,감염병검사팀,"2018-08-20 13:54","이마트양재점(서출서초구 매헌로16, 대표:이갑수)","주간회의용 다과구입","감염병검사팀장 외 11명",카드,134550
16032672,"2018년 8월 사업소_상수도사업본부_강북아리수정수센터_행정관리과 업무추진비 내역",http://opengov.seoul.go.kr/public/16032672,사업소,상수도사업본부,강북아리수정수센터,행정관리과,,2018,8,,,,"강북아리수정수센터 행정관리과","2018-08-28 15:00","블랙드롭커피 남양주시 와부읍 덕소로2번길","소장실 내빈접대용 차류 구매","센터 방문 내빈",카드,16000
16032672,"2018년 8월 사업소_상수도사업본부_강북아리수정수센터_행정관리과 업무추진비 내역",http://opengov.seoul.go.kr/public/16032672,사업소,상수도사업본부,강북아리수정수센터,행정관리과,,2018,8,,,,"강북아리수정수센터 행정관리과","2018-08-14 16:02","블랙드롭커피 남양주시 와부읍 덕소로2번길","소장실 내빈접대용 차류 구매","센터 방문 내빈",카드,16000
16032672,"2018년 8월 사업소_상수도사업본부_강북아리수정수센터_행정관리과 업무추진비 내역",http://opengov.seoul.go.kr/public/16032672,사업소,상수도사업본부,강북아리수정수센터,행정관리과,,2018,8,,,,"강북아리수정수센터 행정관리과","2018-08-14 13:12","㈜ 경성청과 구리시 동구릉로136번길","여름철 폭염대비 정,취수장 근무직원 노고 격려 과일(수박) 구매","소장, 행정관리과장",카드,200000
16032672,"2018년 8월 사업소_상수도사업본부_강북아리수정수센터_행정관리과 업무추진비 내역",http://opengov.seoul.go.kr/public/16032672,사업소,상수도사업본부,강북아리수정수센터,행정관리과,,2018,8,,,,"강북아리수정수센터 행정관리과","2018-08-13 22:05","두루두루 광진구 천호대로143번길","사업소장관련 굴착공사시 상수도시설물 안전확보 방안 논의 간담회","소장 외 3명",카드,29000
16032672,"2018년 8월 사업소_상수도사업본부_강북아리수정수센터_행정관리과 업무추진비 내역",http://opengov.seoul.go.kr/public/16032672,사업소,상수도사업본부,강북아리수정수센터,행정관리과,,2018,8,,,,"강북아리수정수센터 행정관리과","2018-08-08 12:16","덕소남원골추어탕 남양주시 경강로 399","18년 하반기 직원 인사이동에 따른 전입직원 환영 및 직원 소통 간담회","소장외 15명",카드,226000
16032672,"2018년 8월 사업소_상수도사업본부_강북아리수정수센터_행정관리과 업무추진비 내역",http://opengov.seoul.go.kr/public/16032672,사업소,상수도사업본부,강북아리수정수센터,행정관리과,,2018,8,,,,"강북아리수정수센터 행정관리과","2018-08-06 12:09","우렁찬명품한우 남양주시 삼패동 596-2","ISO 청결유지방안 논의","소장외 3명",카드,77000
16032673,"2018년 8월 사업소_도시기반시설본부_도시철도국_도시철도사업부 업무추진비 내역",http://opengov.seoul.go.kr/public/16032673,사업소,도시기반시설본부,도시철도국,도시철도사업부,공정관리과,2018,8,,,,도시철도사업부,"2018-08-31 11:20","롯데마트 서울역점 (중구 한강대로)","부서운영 물품 구입","부서 전직원",카드,367710
16032673,"2018년 8월 사업소_도시기반시설본부_도시철도국_도시철도사업부 업무추진비 내역",http://opengov.seoul.go.kr/public/16032673,사업소,도시기반시설본부,도시철도국,도시철도사업부,공정관리과,2018,8,,,,도시철도사업부,"2018-08-16 15:05","홈플러스익스프레스(광화문점) (종로구 새문안로)","부서 직원과의 소통을 위한 비용 지출","부서 전직원",카드,36870
16032673,"2018년 8월 사업소_도시기반시설본부_도시철도국_도시철도사업부 업무추진비 내역",http://opengov.seoul.go.kr/public/16032673,사업소,도시기반시설본부,도시철도국,도시철도사업부,공정관리과,2018,8,,,,도시철도사업부,"2018-08-27 12:37","고바우 (중구 무교로)","별내선 출토유적 이전복원 추진관련 간담회","사업부장 외 5명",카드,70000
16032673,"2018년 8월 사업소_도시기반시설본부_도시철도국_도시철도사업부 업무추진비 내역",http://opengov.seoul.go.kr/public/16032673,사업소,도시기반시설본부,도시철도국,도시철도사업부,공정관리과,2018,8,,,,도시철도사업부,"2018-08-24 08:13","굿밀 광화문점 (중구 청계천로8)","태풍 북상 대비 공사현장 피해예방을 위한 간담회","사업부장 외 7명",카드,85400
16032673,"2018년 8월 사업소_도시기반시설본부_도시철도국_도시철도사업부 업무추진비 내역",http://opengov.seoul.go.kr/public/16032673,사업소,도시기반시설본부,도시철도국,도시철도사업부,공정관리과,2018,8,,,,도시철도사업부,"2018-08-16 12:05","싱카이 광화문 (강남구 역삼동)","신림선 도시철도 공사로 인한 민원처리 직원 격려","사업부장 외 3명",카드,49000
16032673,"2018년 8월 사업소_도시기반시설본부_도시철도국_도시철도사업부 업무추진비 내역",http://opengov.seoul.go.kr/public/16032673,사업소,도시기반시설본부,도시철도국,도시철도사업부,공정관리과,2018,8,,,,도시철도사업부,"2018-08-13 12:51","동해도 광화문 (중구 무교로28)","폭염 대응 추진관련 직원 격려","사업부장 외 10명",카드,217000
16032673,"2018년 8월 사업소_도시기반시설본부_도시철도국_도시철도사업부 업무추진비 내역",http://opengov.seoul.go.kr/public/16032673,사업소,도시기반시설본부,도시철도국,도시철도사업부,공정관리과,2018,8,,,,도시철도사업부,"2018-08-10 12:10","핏제리아꼬또 그랑서울 (종로구 청진동)","별내선 수직구 가시설 안전성 및 쉴드반입 적정성 관련 간담회","사업부장 외 3명",카드,49000
16032673,"2018년 8월 사업소_도시기반시설본부_도시철도국_도시철도사업부 업무추진비 내역",http://opengov.seoul.go.kr/public/16032673,사업소,도시기반시설본부,도시철도국,도시철도사업부,공정관리과,2018,8,,,,도시철도사업부,"2018-08-08 12:38","창고43(무교점) (중구 무교로21)","신림선 110정거장 보상 추진 관련 간담회","사업부장 외 4명",카드,84000
16032673,"2018년 8월 사업소_도시기반시설본부_도시철도국_도시철도사업부 업무추진비 내역",http://opengov.seoul.go.kr/public/16032673,사업소,도시기반시설본부,도시철도국,도시철도사업부,공정관리과,2018,8,,,,도시철도사업부,"2018-08-02 14:03","굿밀 광화문점 (중구 청계천로8)","별내선 문화재 정밀발굴조사 관련 간담회","사업부장 외 7명",카드,29000
16032674,"2018년 8월 사업소_어린이병원_간호부 업무추진비 내역",http://opengov.seoul.go.kr/public/16032674,사업소,어린이병원,간호부,,,2018,8,,,,"어린이병원 간호부","2018-08-23 11:21","㈜이마트 (성동구 뚝섬로)","부서운영을 위한 물품구매","부서 병동직원 등",카드,456000
16032674,"2018년 8월 사업소_어린이병원_간호부 업무추진비 내역",http://opengov.seoul.go.kr/public/16032674,사업소,어린이병원,간호부,,,2018,8,,,,"어린이병원 간호부","2018-08-07 12:31","남추어탕 (성남시 수정구 심곡동)","효율적인 간호부 운영을 위한 간담회","간호부장 외 6명",카드,68000
16032674,"2018년 8월 사업소_어린이병원_간호부 업무추진비 내역",http://opengov.seoul.go.kr/public/16032674,사업소,어린이병원,간호부,,,2018,8,,,,"어린이병원 간호부","2018-08-01 12:30","아씨뜰 (서초구 신흥말길)","전출직원 격려 및 간담회","간호부장 외 16명",카드,238000
16032675,"2018년 8월 서울시본청_행정국_정보공개정책과 업무추진비 내역",http://opengov.seoul.go.kr/public/16032675,서울시본청,행정국,정보공개정책과,,,2018,8,,,,"행정국 정보공개정책과","2018-08-31 13:06","라칸티나 (중구 을지로 19","2019년도 기록관리팀 사업 예산 검토 회의 및 간담회 개최비 지급","정보공개정책과장 외 3명",카드,90000
16032675,"2018년 8월 서울시본청_행정국_정보공개정책과 업무추진비 내역",http://opengov.seoul.go.kr/public/16032675,서울시본청,행정국,정보공개정책과,,,2018,8,,,,"행정국 정보공개정책과","2018-08-31 20:34","애슐리 종각점 (종로구 종로2가 종로타워)","정보공개지원팀 직원 격려 간담회 개최 비용 지급","정보공개지원팀장 외 5명",카드,119400
16032675,"2018년 8월 서울시본청_행정국_정보공개정책과 업무추진비 내역",http://opengov.seoul.go.kr/public/16032675,서울시본청,행정국,정보공개정책과,,,2018,8,,,,"행정국 정보공개정책과","2018-08-30 12:41","오리마당 (중구 세종대로 92)","문서실 직원 격려 간담회 개최 비용 지급","정보소통혁신팀장 외 6명",카드,200000
16032675,"2018년 8월 서울시본청_행정국_정보공개정책과 업무추진비 내역",http://opengov.seoul.go.kr/public/16032675,서울시본청,행정국,정보공개정책과,,,2018,8,,,,"행정국 정보공개정책과","2018-08-24 14:20","청도탑마트 (청도군 청도읍 고수동4길)","청도문서고 차류 구입비 지출","내방민원인 등",카드,46360
16032675,"2018년 8월 서울시본청_행정국_정보공개정책과 업무추진비 내역",http://opengov.seoul.go.kr/public/16032675,서울시본청,행정국,정보공개정책과,,,2018,8,,,,"행정국 정보공개정책과","2018-08-28 12:24","만복림 (중구 세종대로 21길 40)","중요기록물 DB 구축사업 중간보고 및 간담회 개최비 지급","기록관리팀장 외 9명",카드,157000
16032675,"2018년 8월 서울시본청_행정국_정보공개정책과 업무추진비 내역",http://opengov.seoul.go.kr/public/16032675,서울시본청,행정국,정보공개정책과,,,2018,8,,,,"행정국 정보공개정책과","2018-08-27 12:13","라그릴리아 (종로구 종로1가)","중요기록물 DB구축 담당자 격려 및 간담회 개최 비용 지급","정보공개정책과장 외 1명",카드,32400
16032675,"2018년 8월 서울시본청_행정국_정보공개정책과 업무추진비 내역",http://opengov.seoul.go.kr/public/16032675,서울시본청,행정국,정보공개정책과,,,2018,8,,,,"행정국 정보공개정책과","2018-08-24 13:22","칠성농장직영식당                   (청도군 청도읍 신기길)","업무효율화를 위한 간담회비 지출","진종권주무관 외 5명",카드,56000
16032675,"2018년 8월 서울시본청_행정국_정보공개정책과 업무추진비 내역",http://opengov.seoul.go.kr/public/16032675,서울시본청,행정국,정보공개정책과,,,2018,8,,,,"행정국 정보공개정책과","2018-08-24 12:55","동원참치 (중구 세종대로 22길 16)","정보공개정책 워크숍에 대한 의견 청취 및 간담비 지급","정보공개정책과장 외 3명",카드,64000
16032675,"2018년 8월 서울시본청_행정국_정보공개정책과 업무추진비 내역",http://opengov.seoul.go.kr/public/16032675,서울시본청,행정국,정보공개정책과,,,2018,8,,,,"행정국 정보공개정책과","2018-08-21 13:37","참숯골 (중구 무교로 16)","정보공개포럼에 대한 의견 청취 및 간담비 지급","정보공개정책과장 외 1명",카드,34000
16032675,"2018년 8월 서울시본청_행정국_정보공개정책과 업무추진비 내역",http://opengov.seoul.go.kr/public/16032675,서울시본청,행정국,정보공개정책과,,,2018,8,,,,"행정국 정보공개정책과","2018-08-17 12:10","원주추어탕 (중구 무교로 17-27)","행정문서공개율 향상 관련 업무담당자 격려 및 간담회 개최 비용 지급","정보공개정책과장 외 3명",카드,40000
16032675,"2018년 8월 서울시본청_행정국_정보공개정책과 업무추진비 내역",http://opengov.seoul.go.kr/public/16032675,서울시본청,행정국,정보공개정책과,,,2018,8,,,,"행정국 정보공개정책과","2018-08-08 13:20","프레스클럽 (중구 태평로1가 25번지)","서울시 정보공개 정책.제도.시스템 발전 방향 논의 및 간담회 개최 비용 지급","정보공개정책과장 외 3명",카드,74000
16032675,"2018년 8월 서울시본청_행정국_정보공개정책과 업무추진비 내역",http://opengov.seoul.go.kr/public/16032675,서울시본청,행정국,정보공개정책과,,,2018,8,,,,"행정국 정보공개정책과","2018-08-07 12:13","이나니와요스케 (중구 을지로6 재능빌딩)","정보소통광장 백서 출간에 대한 자문 청취 및 간담비 지급","정보공개정책과장 외 1명",카드,36000
16032675,"2018년 8월 서울시본청_행정국_정보공개정책과 업무추진비 내역",http://opengov.seoul.go.kr/public/16032675,서울시본청,행정국,정보공개정책과,,,2018,8,,,,"행정국 정보공개정책과","2018-08-06 12:42","두르가 (종로구 르메이르종로타운 지하1층)","부서 서무업무 담당자 격려 및 간담회 개최 비용 지급","정보공개정책과장 외 1명",카드,41000
16032675,"2018년 8월 서울시본청_행정국_정보공개정책과 업무추진비 내역",http://opengov.seoul.go.kr/public/16032675,서울시본청,행정국,정보공개정책과,,,2018,8,,,,"행정국 정보공개정책과","2018-08-03 11:48","마마스 시청점 (중구 무교동 19)","정보소통혁신팀 업무 추진 담당자 격려 및 간담회 개최 비용 지급","정보공개정책과장 외 4명",카드,69100
16032675,"2018년 8월 서울시본청_행정국_정보공개정책과 업무추진비 내역",http://opengov.seoul.go.kr/public/16032675,서울시본청,행정국,정보공개정책과,,,2018,8,,,,"행정국 정보공개정책과","2018-08-01 13:03","프레스클럽 (중구 태평로1가 25번지)","기록물 이관 이슈 논의 및 간담회 개최비 지급","정보공개정책과장 외 2명",카드,52000
16032675,"2018년 8월 서울시본청_행정국_정보공개정책과 업무추진비 내역",http://opengov.seoul.go.kr/public/16032675,서울시본청,행정국,정보공개정책과,,,2018,8,,,,"행정국 정보공개정책과","2018-07-30 12:40","북창동순두부 (중구 세종대로21길 22)","공공데이터 저장소 프로젝트 현황 공유 및 간담비 지급","정보공개정책과장 외 2명",카드,18000
16032676,"2018년 8월 서울시본청_문화본부_한양도성도감 업무추진비 내역",http://opengov.seoul.go.kr/public/16032676,서울시본청,문화본부,한양도성도감,,,2018,8,,,,한양도성도감,"2018-08-30 12:32","바닷가작은부엌(중구 덕수궁길 7)","한양도성 등재추진을 위한 공유협력사업 발굴 간담회",전직원,카드,106000
16032676,"2018년 8월 서울시본청_문화본부_한양도성도감 업무추진비 내역",http://opengov.seoul.go.kr/public/16032676,서울시본청,문화본부,한양도성도감,,,2018,8,,,,한양도성도감,"2018-08-29 12:56","동아유통(중구 덕수궁길 15)","직원들의 휴게시간을 위한다과구입",진직원,카드,400000
16032676,"2018년 8월 서울시본청_문화본부_한양도성도감 업무추진비 내역",http://opengov.seoul.go.kr/public/16032676,서울시본청,문화본부,한양도성도감,,,2018,8,,,,한양도성도감,"2018-08-28 12:25","링코(중구 서소문동 21-1)","직원들의 다과시간을 위한 음료구입",진직원,카드,48000
16032676,"2018년 8월 서울시본청_문화본부_한양도성도감 업무추진비 내역",http://opengov.seoul.go.kr/public/16032676,서울시본청,문화본부,한양도성도감,,,2018,8,,,,한양도성도감,"2018-08-28 12:42","바닷가작은부엌(중구 덕수궁길 7)","호우경보 대비 현장점검(다산동)",한양도성도감과장외3명,카드,73000
16032676,"2018년 8월 서울시본청_문화본부_한양도성도감 업무추진비 내역",http://opengov.seoul.go.kr/public/16032676,서울시본청,문화본부,한양도성도감,,,2018,8,,,,한양도성도감,"2018-08-22 15:27","더불여(종로구 창경궁로 35길 63)","태풍 대비 취약지대 현장점검 관련 다과비용 지출",한양도성도감과장외4명,카드,26000
16032676,"2018년 8월 서울시본청_문화본부_한양도성도감 업무추진비 내역",http://opengov.seoul.go.kr/public/16032676,서울시본청,문화본부,한양도성도감,,,2018,8,,,,한양도성도감,"2018-08-23 12:27","김삼보(중구 남대문로1길 51)","한양도성 사업별 로드맵 검토회의",한양도성도감과장외6명,카드,56000
16032676,"2018년 8월 서울시본청_문화본부_한양도성도감 업무추진비 내역",http://opengov.seoul.go.kr/public/16032676,서울시본청,문화본부,한양도성도감,,,2018,8,,,,한양도성도감,"2018-08-20 12:19","흥부가(중구 서소문동 47-2)","혜화동 정밀안전진단 현장방문 관련 사전 간담회",한양도성도감과장외4명,카드,42000
16032676,"2018년 8월 서울시본청_문화본부_한양도성도감 업무추진비 내역",http://opengov.seoul.go.kr/public/16032676,서울시본청,문화본부,한양도성도감,,,2018,8,,,,한양도성도감,"2018-08-17 12:44","창고43(중구 서소문로 120)","한양도성 문화제 프로그램 선정 관련 업무협의",한양도성정책팀장외6명,카드,70000
16032676,"2018년 8월 서울시본청_문화본부_한양도성도감 업무추진비 내역",http://opengov.seoul.go.kr/public/16032676,서울시본청,문화본부,한양도성도감,,,2018,8,,,,한양도성도감,"2018-08-17 12:58","진주회관(중구 세종대로 11길 26)","남산 회현자락 현장박물관 생활환경심의 관련 사전 간담회",한양도성도감과장외2명,카드,55000
16032676,"2018년 8월 서울시본청_문화본부_한양도성도감 업무추진비 내역",http://opengov.seoul.go.kr/public/16032676,서울시본청,문화본부,한양도성도감,,,2018,8,,,,한양도성도감,"2018-08-16 12:53","복성각(중구 덕수궁길 7)","숙정문 단청보수공사 관련 진행상황 보고회",한양도성도감과장외3명,카드,53000
16032676,"2018년 8월 서울시본청_문화본부_한양도성도감 업무추진비 내역",http://opengov.seoul.go.kr/public/16032676,서울시본청,문화본부,한양도성도감,,,2018,8,,,,한양도성도감,"2018-08-06 12:55","본가집(종로구 종로 299-1)","한양도성 등재신청 연구진 격려 식비 지출",한양도성학술팀장외6명,카드,51000
16032676,"2018년 8월 서울시본청_문화본부_한양도성도감 업무추진비 내역",http://opengov.seoul.go.kr/public/16032676,서울시본청,문화본부,한양도성도감,,,2018,8,,,,한양도성도감,"2018-08-03 19:58","영덕식당(중구 서소문로 11길 8)","한ㅇ야도성 교사직무연수 중간보고를 겸한 검토회의",한양도성도감과장외4명,카드,105000
16032676,"2018년 8월 서울시본청_문화본부_한양도성도감 업무추진비 내역",http://opengov.seoul.go.kr/public/16032676,서울시본청,문화본부,한양도성도감,,,2018,8,,,,한양도성도감,"2018-08-02 11:04","링코(중구 서소문동 21-1)","한양도성 교사직무연수 관련 소모품 구입",진직원,카드,3000
16032676,"2018년 8월 서울시본청_문화본부_한양도성도감 업무추진비 내역",http://opengov.seoul.go.kr/public/16032676,서울시본청,문화본부,한양도성도감,,,2018,8,,,,한양도성도감,"2018-08-01 12:23","고려삼계탕(중구 서소문동 1053-3)","무더위 폭염 대비 현장근무 관련 간담회",한양도성도감과장외3명,카드,48000
