nid,title,url,dept_nm_lvl_1,dept_nm_lvl_2,dept_nm_lvl_3,dept_nm_lvl_4,dept_nm_lvl_5,exec_yr,exec_month,expense_budget,expense_execution,category,dept_nm_full,exec_dt,exec_loc,exec_purpose,target_nm,payment_method,exec_amount
25938290,"2022년 4월 서울시본청 기획조정실 정책기획관 대외협력담당관 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/25938290,서울시본청,기획조정실,정책기획관,대외협력담당관,,2022,4,0,0,,"기획조정실 대외협력담당관","2022-04-12 12:09","부민옥(중구 다동길 24-12)","국회의원 요구자료 관련 검토를 위한 간담회비 지급(4.12.)","국회정당협력관 외 2명",카드,22000
25938290,"2022년 4월 서울시본청 기획조정실 정책기획관 대외협력담당관 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/25938290,서울시본청,기획조정실,정책기획관,대외협력담당관,,2022,4,0,0,,"기획조정실 대외협력담당관","2022-04-15 12:49","구이구이(영등포구 의사당대로 38)","국회 건의사항 관련 업무 협의를 위한 간담회비 지급(4.15.)","국회정당협력관 외 3명",카드,49000
25938290,"2022년 4월 서울시본청 기획조정실 정책기획관 대외협력담당관 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/25938290,서울시본청,기획조정실,정책기획관,대외협력담당관,,2022,4,0,0,,"기획조정실 대외협력담당관","2022-04-19 21:02","돈블랑 여의도점 (주)신화푸드(영등포구 여의대방로67길 11)","지방자치 관련 입법 동향 파악을 위한 간담회비 지급(4.19.)","국회정당협력관 외 7명",카드,194500
25938290,"2022년 4월 서울시본청 기획조정실 정책기획관 대외협력담당관 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/25938290,서울시본청,기획조정실,정책기획관,대외협력담당관,,2022,4,0,0,,"기획조정실 대외협력담당관","2022-04-20 12:54","김명자굴국밥전문점(영등포구 국회대로70길 19)","국회 의원실 교류 협력 방안 논의를 위한 간담회비 지급(4.20.)","국회정당협력관 외 5명",카드,73000
25938290,"2022년 4월 서울시본청 기획조정실 정책기획관 대외협력담당관 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/25938290,서울시본청,기획조정실,정책기획관,대외협력담당관,,2022,4,0,0,,"기획조정실 대외협력담당관","2022-04-22 12:21","조선매운탕(영등포구 의사당대로 26)","국회 교섭단체 입법 동향 파악을 위한 간담회비 지급(4.22.)","국회정당협력관 외 3명",카드,54000
25938290,"2022년 4월 서울시본청 기획조정실 정책기획관 대외협력담당관 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/25938290,서울시본청,기획조정실,정책기획관,대외협력담당관,,2022,4,0,0,,"기획조정실 대외협력담당관","2022-04-04 19:14","돈수백(중구 남대문로9길 40)","국회의원 건의사항 관련 업무협의를 위한 간담회비 지급(4.4.)","대외협력담당관 외 2명",카드,30000
25938290,"2022년 4월 서울시본청 기획조정실 정책기획관 대외협력담당관 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/25938290,서울시본청,기획조정실,정책기획관,대외협력담당관,,2022,4,0,0,,"기획조정실 대외협력담당관","2022-04-07 12:58","(주)에스지다인힐붓처스컷광화(중구 세종대로 136)","국회 법령제도 개선 관련 의견청취를 위한 간담회비 지급(4.7.)","대외협력담당관 외 5명",카드,115000
25938290,"2022년 4월 서울시본청 기획조정실 정책기획관 대외협력담당관 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/25938290,서울시본청,기획조정실,정책기획관,대외협력담당관,,2022,4,0,0,,"기획조정실 대외협력담당관","2022-04-13 21:07","시엔스시(CN'스시)(종로구 종로 19)","주요 시책 관련 국회 의견청취를 위한 간담회비 지급(4.13.)","대외협력담당관 외 7명",카드,240000
25938290,"2022년 4월 서울시본청 기획조정실 정책기획관 대외협력담당관 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/25938290,서울시본청,기획조정실,정책기획관,대외협력담당관,,2022,4,0,0,,"기획조정실 대외협력담당관","2022-04-19 13:39","밥상차려주는집(세종특별자치시 가름로 232)","서울 세종사무소 관리 점검 관련 간담회비 지급(4.19.)","대외협력담당관 외 3명",카드,72000
25938290,"2022년 4월 서울시본청 기획조정실 정책기획관 대외협력담당관 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/25938290,서울시본청,기획조정실,정책기획관,대외협력담당관,,2022,4,0,0,,"기획조정실 대외협력담당관","2022-04-27 12:59","진아춘(광화문점)(종로구 새문안로 92)","국회 주요 상임위 모니터링 간담회비 지급(4.27.)","대외협력담당관 외 5명",카드,120000
25938290,"2022년 4월 서울시본청 기획조정실 정책기획관 대외협력담당관 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/25938290,서울시본청,기획조정실,정책기획관,대외협력담당관,,2022,4,0,0,,"기획조정실 대외협력담당관","2022-04-27 19:53","신촌서서갈비 (북창본가)(중구 세종대로 12길 25)","행정안전위원회 입법 동향파악을 위한 간담회비 지급(4.27.)","대외협력담당관 외 3명",카드,77000
25938290,"2022년 4월 서울시본청 기획조정실 정책기획관 대외협력담당관 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/25938290,서울시본청,기획조정실,정책기획관,대외협력담당관,,2022,4,0,0,,"기획조정실 대외협력담당관","2022-04-14 12:51","구이구이(영등포구 의사당대로 38)","대국회 대응 관련 타지자체 국회협력관 간담회(4.14.)","국회협력관 외 3명",카드,72000
25938290,"2022년 4월 서울시본청 기획조정실 정책기획관 대외협력담당관 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/25938290,서울시본청,기획조정실,정책기획관,대외협력담당관,,2022,4,0,0,,"기획조정실 대외협력담당관","2022-04-21 12:43","고봉삼계탕(영등포구 국회대로72길 5)","국토교통위원회 입법 동향 파악을 위한 간담회비 지급(4.21.)","국회협력관 외 3명",카드,64000
25938290,"2022년 4월 서울시본청 기획조정실 정책기획관 대외협력담당관 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/25938290,서울시본청,기획조정실,정책기획관,대외협력담당관,,2022,4,0,0,,"기획조정실 대외협력담당관","2022-04-26 13:04","보나베띠(영등포구 여의도동 16-2)","국회 협력 방안 관련 국회사무처 업무 협의를 위한 간담회비 지급(4.26.)","국회협력관 외 3명",카드,82900
25938290,"2022년 4월 서울시본청 기획조정실 정책기획관 대외협력담당관 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/25938290,서울시본청,기획조정실,정책기획관,대외협력담당관,,2022,4,0,0,,"기획조정실 대외협력담당관","2022-04-01 12:02","부추밭(중구 남대문로9길 40)","세종시 서울사무소 운영에 관한 사항 논의를 위한 간담회비 지급(4.1.)","대외협력담당관 직원 4명",제로페이,42000
25938290,"2022년 4월 서울시본청 기획조정실 정책기획관 대외협력담당관 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/25938290,서울시본청,기획조정실,정책기획관,대외협력담당관,,2022,4,0,0,,"기획조정실 대외협력담당관","2022-04-01 12:11","고바우(중구 무교로 32)","타 지자체 우호교류 사업 발굴 논의를 위한 간담회비 지급(4.1.)","지역교류팀장 외 3명",제로페이,52000
25938290,"2022년 4월 서울시본청 기획조정실 정책기획관 대외협력담당관 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/25938290,서울시본청,기획조정실,정책기획관,대외협력담당관,,2022,4,0,0,,"기획조정실 대외협력담당관","2022-04-04 12:27","연타발 시청점(중구 남대문로9길 24)","시도지사협의회 대통령 당선인 간담회 추진을 위한 간담회비 지급(4.4.)","대외정책팀장 외 3명",제로페이,52000
25938290,"2022년 4월 서울시본청 기획조정실 정책기획관 대외협력담당관 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/25938290,서울시본청,기획조정실,정책기획관,대외협력담당관,,2022,4,0,0,,"기획조정실 대외협력담당관","2022-04-05 12:05","부추밭(중구 남대문로9길 40)","국회 국토위원회 입법동향 파악을 위한 간담회비 지급(4.5.)","대외협력담당관 직원 4명",제로페이,61000
25938290,"2022년 4월 서울시본청 기획조정실 정책기획관 대외협력담당관 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/25938290,서울시본청,기획조정실,정책기획관,대외협력담당관,,2022,4,0,0,,"기획조정실 대외협력담당관","2022-04-05 12:16","참숯골(중구 무교로 16)","랜선나눔 캠퍼스 서울 지역 대학생 모집을 위한 간담회비 지급(4.5.)","대외협력담당관 외 3명",제로페이,39000
25938290,"2022년 4월 서울시본청 기획조정실 정책기획관 대외협력담당관 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/25938290,서울시본청,기획조정실,정책기획관,대외협력담당관,,2022,4,0,0,,"기획조정실 대외협력담당관","2022-04-05 20:26","행복전집(중구 남대문로1길 46)","국무총리 후보자 청문회 국회 업무 협조를 위한 간담회비 지급(4.5.)","국회협력팀장 외 4명",제로페이,105000
25938290,"2022년 4월 서울시본청 기획조정실 정책기획관 대외협력담당관 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/25938290,서울시본청,기획조정실,정책기획관,대외협력담당관,,2022,4,0,0,,"기획조정실 대외협력담당관","2022-04-05 22:02","북창터(중구 세종대로 66-5)","국회 주요 정당 시도지사 공천 신청 동향 파악을 위한 간담회비 지급","대외협력담당관 외 7명",제로페이,190000
25938290,"2022년 4월 서울시본청 기획조정실 정책기획관 대외협력담당관 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/25938290,서울시본청,기획조정실,정책기획관,대외협력담당관,,2022,4,0,0,,"기획조정실 대외협력담당관","2022-04-08 13:01","라그릴리아 광화문점(종로구 청계천로 11)","국회연락관 운영에 관한 사항 논의를 위한 간담회비 지급(4.8.)","대외협력담당관 외 5명",제로페이,177900
25938290,"2022년 4월 서울시본청 기획조정실 정책기획관 대외협력담당관 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/25938290,서울시본청,기획조정실,정책기획관,대외협력담당관,,2022,4,0,0,,"기획조정실 대외협력담당관","2022-04-11 12:15","신촌서서갈비(북창본가)(중구 세종대로 12길 25)","서울 강북지역 국회의원 입법 동향 파악을 위한 간담회비 지급(4.11.)","국회협력팀장 외 2명",제로페이,36000
25938290,"2022년 4월 서울시본청 기획조정실 정책기획관 대외협력담당관 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/25938290,서울시본청,기획조정실,정책기획관,대외협력담당관,,2022,4,0,0,,"기획조정실 대외협력담당관","2022-04-11 12:19","이화수육개장(중구 다동길 16)","부서 내 현안업무 처리를 위한 간담회비 지급","대외협력담당관 외 3명",제로페이,46000
25938290,"2022년 4월 서울시본청 기획조정실 정책기획관 대외협력담당관 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/25938290,서울시본청,기획조정실,정책기획관,대외협력담당관,,2022,4,0,0,,"기획조정실 대외협력담당관","2022-04-11 18:54","만복림(시청점)(중구 무교로 17-17)","국회 인사청문회 관련 동향 파악을 위한 간담회비 지급(4.11.)","대외협력담당관 직원 6명",제로페이,100000
25938290,"2022년 4월 서울시본청 기획조정실 정책기획관 대외협력담당관 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/25938290,서울시본청,기획조정실,정책기획관,대외협력담당관,,2022,4,0,0,,"기획조정실 대외협력담당관","2022-04-12 12:05","애성회관(중구 남대문로 5길 23)","국회의원 요구자료 검토를 위한 간담회비 지급(4.12.)","국회협력팀장 외 2명",제로페이,36000
25938290,"2022년 4월 서울시본청 기획조정실 정책기획관 대외협력담당관 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/25938290,서울시본청,기획조정실,정책기획관,대외협력담당관,,2022,4,0,0,,"기획조정실 대외협력담당관","2022-04-12 20:35","불타는 다동화로(중구 을지로3길 33)","행정안전위원회 국회의원 소통 및 협조 업무 추진을 위한 간담회비 지급(4.12.)","대외협력담당관 외 5명",제로페이,144000
25938290,"2022년 4월 서울시본청 기획조정실 정책기획관 대외협력담당관 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/25938290,서울시본청,기획조정실,정책기획관,대외협력담당관,,2022,4,0,0,,"기획조정실 대외협력담당관","2022-04-13 12:12","남도한식 정든님(중구 세종대로 14길 22)","국무위원 인사자료 관련 업무 처리를 위한 간담회비 지급(4.13.)","국회협력팀장 외 3명",제로페이,52000
25938290,"2022년 4월 서울시본청 기획조정실 정책기획관 대외협력담당관 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/25938290,서울시본청,기획조정실,정책기획관,대외협력담당관,,2022,4,0,0,,"기획조정실 대외협력담당관","2022-04-13 12:34","뚜리삼(산채향,흑돈)(중구 청계천로 8)","시도지사협의회 업무 협의 추진을 위한 간담회비 지급(4.13.)","대외협력담당관 외 4명",제로페이,93000
25938290,"2022년 4월 서울시본청 기획조정실 정책기획관 대외협력담당관 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/25938290,서울시본청,기획조정실,정책기획관,대외협력담당관,,2022,4,0,0,,"기획조정실 대외협력담당관","2022-04-14 12:13","(주)남도가(중구 세종대로 18길 16)","국토교통위원회 입법 동향 파악을 위한 간담회비 지급(4.14.)","국회협력팀장 외 5명",제로페이,82800
25938290,"2022년 4월 서울시본청 기획조정실 정책기획관 대외협력담당관 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/25938290,서울시본청,기획조정실,정책기획관,대외협력담당관,,2022,4,0,0,,"기획조정실 대외협력담당관","2022-04-14 21:17","주식회사 보원에프앤비(중구 남대문로1길 26-1)","국회 사무처 업무 협조를 위한 간담회비 지급(4.14.)","대외협력담당관 외 5명",제로페이,180000
25938290,"2022년 4월 서울시본청 기획조정실 정책기획관 대외협력담당관 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/25938290,서울시본청,기획조정실,정책기획관,대외협력담당관,,2022,4,0,0,,"기획조정실 대외협력담당관","2022-04-15 12:36","투뿔등심 광화문(중구 세종대로 136)","국무위원 등 인사청문회 자료 수합을 위한 간담회비 지급(4.15.)","대외협력담당관 외 3명",제로페이,72000
25938290,"2022년 4월 서울시본청 기획조정실 정책기획관 대외협력담당관 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/25938290,서울시본청,기획조정실,정책기획관,대외협력담당관,,2022,4,0,0,,"기획조정실 대외협력담당관","2022-04-18 12:22","참숯골(중구 무교로 16)","국회 법령제도개선 입법과제 의견청취를 위한 간담회비 지급(4.18.)","대외협력담당관 외 6명",제로페이,140000
25938290,"2022년 4월 서울시본청 기획조정실 정책기획관 대외협력담당관 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/25938290,서울시본청,기획조정실,정책기획관,대외협력담당관,,2022,4,0,0,,"기획조정실 대외협력담당관","2022-04-18 12:29","시월애(중구 세종대로 11길 45)","국고보조금 확보를 위한 부서 간담회비 지급(4.18.)","국회협력팀장 외 4명",제로페이,83500
25938290,"2022년 4월 서울시본청 기획조정실 정책기획관 대외협력담당관 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/25938290,서울시본청,기획조정실,정책기획관,대외협력담당관,,2022,4,0,0,,"기획조정실 대외협력담당관","2022-04-19 21:15","장군보쌈(중구 무교로 16)","서울 세종사무소 출장 후속조치를 위한 간담회비 지급(4.19.)","대외협력담당관 외 3명",제로페이,98000
25938290,"2022년 4월 서울시본청 기획조정실 정책기획관 대외협력담당관 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/25938290,서울시본청,기획조정실,정책기획관,대외협력담당관,,2022,4,0,0,,"기획조정실 대외협력담당관","2022-04-20 12:36","연타발 시청점(중구 남대문로9길 24)","타 지자체 우수사례 조사 업무 논의를 위한 간담회비 지급(4.20.)","대외협력담당관 외 3명",제로페이,52000
25938290,"2022년 4월 서울시본청 기획조정실 정책기획관 대외협력담당관 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/25938290,서울시본청,기획조정실,정책기획관,대외협력담당관,,2022,4,0,0,,"기획조정실 대외협력담당관","2022-04-21 12:55","남산복집(중구 무교로 32)","국무총리 인사청문회 국회 요구자료 작성에 관한 사항 논의를 위한 간담회비 지급(4.21.)","대외협력담당관 외 4명",제로페이,87000
25938290,"2022년 4월 서울시본청 기획조정실 정책기획관 대외협력담당관 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/25938290,서울시본청,기획조정실,정책기획관,대외협력담당관,,2022,4,0,0,,"기획조정실 대외협력담당관","2022-04-21 19:37","이스트빌리지 일도씨닭갈비(중구 태평로 1가)","당정협의회 관련 의견수렴을 위한 간담회비 지급(4.21.)","국회협력팀장 외 3명",제로페이,79000
25938290,"2022년 4월 서울시본청 기획조정실 정책기획관 대외협력담당관 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/25938290,서울시본청,기획조정실,정책기획관,대외협력담당관,,2022,4,0,0,,"기획조정실 대외협력담당관","2022-04-21 20:28","아리연(중구 세종대로 12길 12)","국회 인사청문회 동향 파악을 위한 간담회비 지급(4.21.)","대외협력담당관 외 7명",제로페이,171500
25938290,"2022년 4월 서울시본청 기획조정실 정책기획관 대외협력담당관 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/25938290,서울시본청,기획조정실,정책기획관,대외협력담당관,,2022,4,0,0,,"기획조정실 대외협력담당관","2022-04-22 12:21","한라담 제주돼지 숯불구이 무교점(중구 무교로 21)","예산결산특별위원회 요구자료 작성 논의를 위한 간담회비 지급(4.22.)","대외협력담당관 외 5명",제로페이,96000
25938290,"2022년 4월 서울시본청 기획조정실 정책기획관 대외협력담당관 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/25938290,서울시본청,기획조정실,정책기획관,대외협력담당관,,2022,4,0,0,,"기획조정실 대외협력담당관","2022-04-22 12:25","낙동강(중구 을지로1길 34)","22년 랜선나눔캠퍼스 운영에 관한 사항 논의를 위한 간담회비 지급(4.22.)","지역교류팀장 외 5명",제로페이,100000
25938290,"2022년 4월 서울시본청 기획조정실 정책기획관 대외협력담당관 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/25938290,서울시본청,기획조정실,정책기획관,대외협력담당관,,2022,4,0,0,,"기획조정실 대외협력담당관","2022-04-25 12:20","더테이블한정식(중구 세종대로 124)","당정협의회 안건 논의를 위한 간담회비 지급(4.25.)","대외협력담당관 외 5명",제로페이,135000
25938290,"2022년 4월 서울시본청 기획조정실 정책기획관 대외협력담당관 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/25938290,서울시본청,기획조정실,정책기획관,대외협력담당관,,2022,4,0,0,,"기획조정실 대외협력담당관","2022-04-25 19:32","고려 보쌈(중구 세종대로20길 23)","행정안전위원회 소속 의원실 업무 협조를 위한 간담회비 지급(4.25.)","대외협력담당관 외 3명",제로페이,87000
25938290,"2022년 4월 서울시본청 기획조정실 정책기획관 대외협력담당관 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/25938290,서울시본청,기획조정실,정책기획관,대외협력담당관,,2022,4,0,0,,"기획조정실 대외협력담당관","2022-04-26 19:43","이화수육개장(중구 다동길 16)","혐오시설 관련 타 지자체 업무 협의를 위한 간담회비 지급(4.26.)","대외협력담당관 외 2명",제로페이,31500
25938290,"2022년 4월 서울시본청 기획조정실 정책기획관 대외협력담당관 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/25938290,서울시본청,기획조정실,정책기획관,대외협력담당관,,2022,4,0,0,,"기획조정실 대외협력담당관","2022-04-26 19:45","정선할매곤드레밥 무교점(중구 세종대로 124)","국회 정부추경 관련 동향 파악을 위한 간담회비 지급(4.26.)","대외협력담당관 외 4명",제로페이,87000
25938290,"2022년 4월 서울시본청 기획조정실 정책기획관 대외협력담당관 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/25938290,서울시본청,기획조정실,정책기획관,대외협력담당관,,2022,4,0,0,,"기획조정실 대외협력담당관","2022-04-27 12:30","디자인푸드주식회사(영등포구 의사당대로 38)","국회 대응 관련 타지자체 국회협력관 간담회비 지급(4.27.)","국회정당협력관 외 3명",제로페이,54500
25938290,"2022년 4월 서울시본청 기획조정실 정책기획관 대외협력담당관 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/25938290,서울시본청,기획조정실,정책기획관,대외협력담당관,,2022,4,0,0,,"기획조정실 대외협력담당관","2022-04-27 12:33","신승관(종로구 종로 34)","타지자체 우수 정책 관련 논의를 위한 간담회비 지급","지역교류팀장 외 3명",제로페이,51000
25938290,"2022년 4월 서울시본청 기획조정실 정책기획관 대외협력담당관 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/25938290,서울시본청,기획조정실,정책기획관,대외협력담당관,,2022,4,0,0,,"기획조정실 대외협력담당관","2022-04-28 12:12","무교소호정(중구 무교로 17-25)","국회 주요 상임위 의원실 방문 계획 검토를 위한 간담회비 지급","대외협력담당관 외 3명",제로페이,78000
25938290,"2022년 4월 서울시본청 기획조정실 정책기획관 대외협력담당관 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/25938290,서울시본청,기획조정실,정책기획관,대외협력담당관,,2022,4,0,0,,"기획조정실 대외협력담당관","2022-04-29 12:45","만나(영등포구 국회대로 74길 19)","국회 의원실 교류 협력 방안 논의를 위한 간담회비 지급(4.29.)","국회정당협력관 외 2명",제로페이,34000
25938290,"2022년 4월 서울시본청 기획조정실 정책기획관 대외협력담당관 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/25938290,서울시본청,기획조정실,정책기획관,대외협력담당관,,2022,4,0,0,,"기획조정실 대외협력담당관","2022-04-29 12:54","구이구이(중구 을지로 6)","국회 인사청문회 제출자료 검토 논의를 위한 간담회비 지급(4.29.)","대외협력담당관 외 4명",제로페이,88000
25938290,"2022년 4월 서울시본청 기획조정실 정책기획관 대외협력담당관 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/25938290,서울시본청,기획조정실,정책기획관,대외협력담당관,,2022,4,0,0,,"기획조정실 대외협력담당관","2022-04-29 12:58","여수바다장어(중구 을지로3길 21)","국회의원 민원사항 검토 간담회비 지급(4.29.)","국회협력팀장 외 4명",제로페이,75000
25938288,"2022년 4월 서울시본청 주택정책실 건축기획과 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/25938288,서울시본청,주택정책실,건축기획과,,,2022,4,0,0,,건축기획과,"2022-04-27 20:30","강서면옥(중구 세종대로)","승강기 안전관리 실태점검 관련 간담회","건축기획과장외 6명",카드,150000
25938288,"2022년 4월 서울시본청 주택정책실 건축기획과 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/25938288,서울시본청,주택정책실,건축기획과,,,2022,4,0,0,,건축기획과,"2022-04-27 11:42","고레카레(중구 서소문로124)","공공건축사업 관련 간담회","주택공급기획관외 3명",제로페이,48500
25938288,"2022년 4월 서울시본청 주택정책실 건축기획과 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/25938288,서울시본청,주택정책실,건축기획과,,,2022,4,0,0,,건축기획과,"2022-04-28 11:54","완백부대찌개(중구 서소문로124)","혼합주택단지 제도 개선 관련 간담회","주택공급기획관외 5명",제로페이,78100
25938288,"2022년 4월 서울시본청 주택정책실 건축기획과 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/25938288,서울시본청,주택정책실,건축기획과,,,2022,4,0,0,,건축기획과,"2022-04-26 11:49","완백부대찌개(중구 서소문로124)","서울공공건축지원센터 운영 관련 간담회","주택공급기획관외 3명",제로페이,55000
25938288,"2022년 4월 서울시본청 주택정책실 건축기획과 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/25938288,서울시본청,주택정책실,건축기획과,,,2022,4,0,0,,건축기획과,"2022-04-20 12:45","아리연(중구 세종대로)","가로구역별 높이제한 기준 운영관련 간담회","건축정책팀장외 5명",카드,124000
25938288,"2022년 4월 서울시본청 주택정책실 건축기획과 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/25938288,서울시본청,주택정책실,건축기획과,,,2022,4,0,0,,건축기획과,"2022-04-19 12:00","시청 서소문 구내식당(중구 덕수궁길15)","주택정책실 현안업무 및 협력사항 보고 등 관련 간담회","주택정책실 직원 등",카드,180000
25938288,"2022년 4월 서울시본청 주택정책실 건축기획과 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/25938288,서울시본청,주택정책실,건축기획과,,,2022,4,0,0,,건축기획과,"2022-04-22 11:54","곰국시집(중구 세종대로)","건축정책 발굴 및 제도개선 관련 간담회","건축기획과장외 5명",카드,137000
25938288,"2022년 4월 서울시본청 주택정책실 건축기획과 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/25938288,서울시본청,주택정책실,건축기획과,,,2022,4,0,0,,건축기획과,"2022-04-21 22:05","진도집(중구 남대문로1길)","현안업무에 노고가 많은 부서 직원 격려 간담회","건축기획과장외 5명",카드,159000
25938288,"2022년 4월 서울시본청 주택정책실 건축기획과 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/25938288,서울시본청,주택정책실,건축기획과,,,2022,4,0,0,,건축기획과,"2022-04-21 12:16","삼우정(중구 서소문동)","공사중단 장기방치 건축물 장비계획 관련 간담회","건축기획과장외 4명",카드,85000
25938288,"2022년 4월 서울시본청 주택정책실 건축기획과 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/25938288,서울시본청,주택정책실,건축기획과,,,2022,4,0,0,,건축기획과,"2022-04-21 11:57","imt(중구 서소문동)","아파트지구 지구단위계획 관련 간담회","주택공급기획관외 3명",제로페이,12100
25938288,"2022년 4월 서울시본청 주택정책실 건축기획과 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/25938288,서울시본청,주택정책실,건축기획과,,,2022,4,0,0,,건축기획과,"2022-04-19 11:50","잼배옥(중구 서소문동)","교통영향성평가 심의 관련 간담회","건축기획과장외 2명",카드,38000
25938288,"2022년 4월 서울시본청 주택정책실 건축기획과 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/25938288,서울시본청,주택정책실,건축기획과,,,2022,4,0,0,,건축기획과,"2022-04-14 12:45","고려삼계탕(중구 서소문동)","집합건물 관리 홍보 관련 간담회","건축기획과장외 2명",카드,46000
25938288,"2022년 4월 서울시본청 주택정책실 건축기획과 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/25938288,서울시본청,주택정책실,건축기획과,,,2022,4,0,0,,건축기획과,"2022-04-13 11:48","완백부대찌개(중구 서소문로124)","재개발임대주택 운영 및 관리 관련 간담회","주택공급기획관외 3명",제로페이,79000
25938288,"2022년 4월 서울시본청 주택정책실 건축기획과 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/25938288,서울시본청,주택정책실,건축기획과,,,2022,4,0,0,,건축기획과,"2022-04-12 20:30","오리마당(중구 세종대로)","현안업무에 노고가 많은 부서 직원 격려 간담회","건축지원팀장외 5명",카드,170000
25938288,"2022년 4월 서울시본청 주택정책실 건축기획과 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/25938288,서울시본청,주택정책실,건축기획과,,,2022,4,0,0,,건축기획과,"2022-04-11 11:46","완백부대찌개(중구 서소문로124)","해체공사장 안전관리 강화 제도개선 관련 간담회","주택공급기획관외 2명",제로페이,40000
