nid,title,url,dept_nm_lvl_1,dept_nm_lvl_2,dept_nm_lvl_3,dept_nm_lvl_4,dept_nm_lvl_5,exec_yr,exec_month,expense_budget,expense_execution,category,dept_nm_full,exec_dt,exec_loc,exec_purpose,target_nm,payment_method,exec_amount
23647492,"2021년 8월 서울시본청 기획조정실 정책기획관 기획담당관 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23647492,서울시본청,기획조정실,정책기획관,기획담당관,,2021,8,0,0,,"기획조정실 기획담당관","2021-08-03 12:35","열빈(광화문점)(서울특별시 중구 세종대로21길 22(태평로1가))","현안업무 추진직원 격려용 간담회","기획담당관 등 4명",제로페이,72000
23647492,"2021년 8월 서울시본청 기획조정실 정책기획관 기획담당관 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23647492,서울시본청,기획조정실,정책기획관,기획담당관,,2021,8,0,0,,"기획조정실 기획담당관","2021-08-02 12:41","곰국시집(서울시 중구 무교로 24(무교동))","서울비전 2030 비전 검토 간담회","기획담당관 외 3명",제로페이,95000
23647492,"2021년 8월 서울시본청 기획조정실 정책기획관 기획담당관 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23647492,서울시본청,기획조정실,정책기획관,기획담당관,,2021,8,0,0,,"기획조정실 기획담당관","2021-08-02 19:00","바스버거 광화문점(서울시 중구 다동길 5)","현안업무 추진직원 도시락 구매","기획조정팀장 외 5명",제로페이,105600
23665927,"2021년 8월 서울시본청 행정국 자치행정과 업무추진비 - 시책추진",http://opengov.seoul.go.kr/expense/23665927,서울시본청,행정국,자치행정과,,,2021,8,0,0,,"행정국 자치행정과","2021-08-31 12:43","부추밭(중구 남대문로9길 40)","서울시민카드 제휴혜택 제공 및 이용활성화 업무 추진 관계자 간담회 비용 지급","행정관리팀장 및 관계자 등 4명",제로페이,110000
23665927,"2021년 8월 서울시본청 행정국 자치행정과 업무추진비 - 시책추진",http://opengov.seoul.go.kr/expense/23665927,서울시본청,행정국,자치행정과,,,2021,8,0,0,,"행정국 자치행정과","2021-08-31 12:45","남도(중구 남대문로9길 40)","자치회관 지원 관련 업무 추진 관계자 간담회 비용 지급","주민자치팀장 및 관계자 등 4명",제로페이,110000
23665927,"2021년 8월 서울시본청 행정국 자치행정과 업무추진비 - 시책추진",http://opengov.seoul.go.kr/expense/23665927,서울시본청,행정국,자치행정과,,,2021,8,0,0,,"행정국 자치행정과","2021-08-31 12:50","남도한식 정든님(중구 세종대로14길 22-5)","22년 일반조정교부금 산정 업무 추진 관계자 간담회 비용 지급","자치행정과장 및 관계자 등 4명",제로페이,40000
23665927,"2021년 8월 서울시본청 행정국 자치행정과 업무추진비 - 시책추진",http://opengov.seoul.go.kr/expense/23665927,서울시본청,행정국,자치행정과,,,2021,8,0,0,,"행정국 자치행정과","2021-08-30 12:23","교동전선생 서울시청점(중구 남대문로9길 40)","중앙지방정책협의회 관련 업무 추진 관계자 간담회 비용 지급","행정팀장 및 관계자 등 4명",제로페이,113000
23665927,"2021년 8월 서울시본청 행정국 자치행정과 업무추진비 - 시책추진",http://opengov.seoul.go.kr/expense/23665927,서울시본청,행정국,자치행정과,,,2021,8,0,0,,"행정국 자치행정과","2021-08-30 12:27","오징어풍경(중구 다동길 5)","21년 3분기 8월 소비·투자 집행 관리 업무 추진 관계자 간담회 비용 지급","행정협력팀장 및 관계자 등 4명",제로페이,115000
23665927,"2021년 8월 서울시본청 행정국 자치행정과 업무추진비 - 시책추진",http://opengov.seoul.go.kr/expense/23665927,서울시본청,행정국,자치행정과,,,2021,8,0,0,,"행정국 자치행정과","2021-08-30 12:37","신가원설렁탕( 중구 을지로1길 10)","백신센터 자원봉사활동 실적 관리 업무 추진 관계자 간담회 비용 지급","주민지원팀장 및 관계자등 4명",제로페이,114000
23665927,"2021년 8월 서울시본청 행정국 자치행정과 업무추진비 - 시책추진",http://opengov.seoul.go.kr/expense/23665927,서울시본청,행정국,자치행정과,,,2021,8,0,0,,"행정국 자치행정과","2021-08-27 12:33","서울시청 구내식당(중구 세종대로 110)","시-자치구간 공동협력 추진 관계자 간담회 비용 지급","자치행정과장 및 관계자등 4명",제로페이,110000
23665927,"2021년 8월 서울시본청 행정국 자치행정과 업무추진비 - 시책추진",http://opengov.seoul.go.kr/expense/23665927,서울시본청,행정국,자치행정과,,,2021,8,0,0,,"행정국 자치행정과","2021-08-27 12:50","참숯골(중구 무교로 16)","코로나 상생 국민지원금 업무 추진 관계자 간담회 비용 지급","행정팀장 및 관계자 등 4명",제로페이,57000
23665927,"2021년 8월 서울시본청 행정국 자치행정과 업무추진비 - 시책추진",http://opengov.seoul.go.kr/expense/23665927,서울시본청,행정국,자치행정과,,,2021,8,0,0,,"행정국 자치행정과","2021-08-26 12:23","부추밭(중구 남대문로9길 40)","공직선거 관련 업무 추진 관계자 간담회 비용 지급","행정관리팀장 및 관계자 등 4명",제로페이,114000
23665927,"2021년 8월 서울시본청 행정국 자치행정과 업무추진비 - 시책추진",http://opengov.seoul.go.kr/expense/23665927,서울시본청,행정국,자치행정과,,,2021,8,0,0,,"행정국 자치행정과","2021-08-26 12:27","태진옥(중구 무교로 17-25)","민주화운동 관련자 예우 및 지원 업무 추진 관계자 간담회 비용 지급","주민지원팀장 및 관계자 등 4명",제로페이,115000
23665927,"2021년 8월 서울시본청 행정국 자치행정과 업무추진비 - 시책추진",http://opengov.seoul.go.kr/expense/23665927,서울시본청,행정국,자치행정과,,,2021,8,0,0,,"행정국 자치행정과","2021-08-25 12:30","북경(중구 세종대로20길 23)","적십자회비 모금 관련 업무 추진 관계자 간담회 비용 지급","주민지원팀장 및 관계자 등 4명",제로페이,113000
23665927,"2021년 8월 서울시본청 행정국 자치행정과 업무추진비 - 시책추진",http://opengov.seoul.go.kr/expense/23665927,서울시본청,행정국,자치행정과,,,2021,8,0,0,,"행정국 자치행정과","2021-08-25 12:34","남도(중구 남대문로9길 40)","백신접종센터 업무 추진 관계자 간담회 비용 지급","행정팀장 및 관계자 등 4명",제로페이,115000
23665927,"2021년 8월 서울시본청 행정국 자치행정과 업무추진비 - 시책추진",http://opengov.seoul.go.kr/expense/23665927,서울시본청,행정국,자치행정과,,,2021,8,0,0,,"행정국 자치행정과","2021-08-25 13:01","동원VIP참치(중구 세종대로 22길 16)","주민자치회 개선 추진 관계자 간담회 비용 지급","주민자치팀장 및 관계자 등 4명",제로페이,66000
23665927,"2021년 8월 서울시본청 행정국 자치행정과 업무추진비 - 시책추진",http://opengov.seoul.go.kr/expense/23665927,서울시본청,행정국,자치행정과,,,2021,8,0,0,,"행정국 자치행정과","2021-08-25 20:26","오는정(중구 을지로3길 29)","시-자치구간 공동협력 추진 관계자 간담회 비용 지급","자치행정과장 및 관계자 등 3명",제로페이,85000
23665927,"2021년 8월 서울시본청 행정국 자치행정과 업무추진비 - 시책추진",http://opengov.seoul.go.kr/expense/23665927,서울시본청,행정국,자치행정과,,,2021,8,0,0,,"행정국 자치행정과","2021-08-24 12:51","스패뉴 시청지점(중구 태평로2가 362-1)","주민자치형 공공서비스 구축사업 관련 업무 추진 관계자 간담회 비용 지급","동혁신팀장 및 관계자 등 4명",제로페이,73600
23665927,"2021년 8월 서울시본청 행정국 자치행정과 업무추진비 - 시책추진",http://opengov.seoul.go.kr/expense/23665927,서울시본청,행정국,자치행정과,,,2021,8,0,0,,"행정국 자치행정과","2021-08-24 12:52","행복한하루소바(중구 무교로 16)","자치구 청사 투자심사 사업검토 관련 업무 추진 관계자 간담회 비용 지급","행정협력팀장 및 관계자 등 4명",제로페이,113000
23665927,"2021년 8월 서울시본청 행정국 자치행정과 업무추진비 - 시책추진",http://opengov.seoul.go.kr/expense/23665927,서울시본청,행정국,자치행정과,,,2021,8,0,0,,"행정국 자치행정과","2021-08-24 12:55","고려 보쌈(중구 세종대로20길 23)","도로명주소 관련 조례 개정 업무 추진 관계자 간담회 비용 지급","자치행정과장 및 관계자 등 4명",제로페이,116000
23665927,"2021년 8월 서울시본청 행정국 자치행정과 업무추진비 - 시책추진",http://opengov.seoul.go.kr/expense/23665927,서울시본청,행정국,자치행정과,,,2021,8,0,0,,"행정국 자치행정과","2021-08-23 12:31","더테이블한정식(중구 세종대로 124)","시민 표창 관련 업무 추진 관계자 간담회 비용 지급","자치행정과장 및 관계자 등 4명",제로페이,100000
23665927,"2021년 8월 서울시본청 행정국 자치행정과 업무추진비 - 시책추진",http://opengov.seoul.go.kr/expense/23665927,서울시본청,행정국,자치행정과,,,2021,8,0,0,,"행정국 자치행정과","2021-08-20 12:38","권명옥 가마솥 나주곰탕(중구 다동길 24-3)","신속집행 추진 업무 관계자 간담회 비용 지급","행정협력팀장 및 관계자 등 4명",제로페이,115000
23665927,"2021년 8월 서울시본청 행정국 자치행정과 업무추진비 - 시책추진",http://opengov.seoul.go.kr/expense/23665927,서울시본청,행정국,자치행정과,,,2021,8,0,0,,"행정국 자치행정과","2021-08-20 12:41","교동전선생 서울시청점(중구 남대문로9길 40)","명예의 전당 업무 추진 관계자 간담회 비용 지급","주민지원팀장 및 관계자 등 4명",제로페이,113000
23665927,"2021년 8월 서울시본청 행정국 자치행정과 업무추진비 - 시책추진",http://opengov.seoul.go.kr/expense/23665927,서울시본청,행정국,자치행정과,,,2021,8,0,0,,"행정국 자치행정과","2021-08-20 12:50","광화문 몽로(중구 세종대로21길 40)","자율방범연합회 지원 업무 추진 관계자 간담회 비용 지급","자치행정과장 및 관계자 등 4명",제로페이,66000
23665927,"2021년 8월 서울시본청 행정국 자치행정과 업무추진비 - 시책추진",http://opengov.seoul.go.kr/expense/23665927,서울시본청,행정국,자치행정과,,,2021,8,0,0,,"행정국 자치행정과","2021-08-19 12:13","북경(중구 세종대로20길 23)","재원조정에 관한 조례 개정 업무 추진 관계자 간담회 비용 지급","자치행정과장 및 관계자 등 4명",제로페이,115000
23665927,"2021년 8월 서울시본청 행정국 자치행정과 업무추진비 - 시책추진",http://opengov.seoul.go.kr/expense/23665927,서울시본청,행정국,자치행정과,,,2021,8,0,0,,"행정국 자치행정과","2021-08-19 12:17","제주본가2(중구 을지로1길 10)","찾아가는 동주민센터 현장 간담회 추진 관계자 간담회 비용 지급","동혁신팀장 및 관계자 등 4명",제로페이,116000
23665927,"2021년 8월 서울시본청 행정국 자치행정과 업무추진비 - 시책추진",http://opengov.seoul.go.kr/expense/23665927,서울시본청,행정국,자치행정과,,,2021,8,0,0,,"행정국 자치행정과","2021-08-19 12:47","무교소호정(중구 무교로 17-25)","행정구역 경계조정 업무 추진 관계자 간담회 비용 지급","행정팀장 및 관계자 등 4명",제로페이,84000
23665927,"2021년 8월 서울시본청 행정국 자치행정과 업무추진비 - 시책추진",http://opengov.seoul.go.kr/expense/23665927,서울시본청,행정국,자치행정과,,,2021,8,0,0,,"행정국 자치행정과","2021-08-18 12:24","오징어풍경(중구 다동길 5)","자원봉사센터 운영 업무 추진 관계자 간담회 비용 지급","주민지원팀장 및 관계자 등 4명",제로페이,114000
23665927,"2021년 8월 서울시본청 행정국 자치행정과 업무추진비 - 시책추진",http://opengov.seoul.go.kr/expense/23665927,서울시본청,행정국,자치행정과,,,2021,8,0,0,,"행정국 자치행정과","2021-08-18 12:30","태진옥(중구 무교로 17-25)","신속집행 추진 관계자 간담회 비용 지급","행정협력팀장 및 관계자 등 4명",제로페이,113000
23665927,"2021년 8월 서울시본청 행정국 자치행정과 업무추진비 - 시책추진",http://opengov.seoul.go.kr/expense/23665927,서울시본청,행정국,자치행정과,,,2021,8,0,0,,"행정국 자치행정과","2021-08-18 12:41","금강산(중구 세종대로20길 15)","자치회관 운영 위수탁 업무 추진 관계자 간담회 비용 지급","주민자치팀장 및 관계자 등 4명",제로페이,80000
23665927,"2021년 8월 서울시본청 행정국 자치행정과 업무추진비 - 시책추진",http://opengov.seoul.go.kr/expense/23665927,서울시본청,행정국,자치행정과,,,2021,8,0,0,,"행정국 자치행정과","2021-08-17 12:15","남도(중구 남대문로9길 40)","지명위원회 운영 업무 추진 관계자 간담회 비용 지급","행정관리팀장 및 관계자 등 4명",제로페이,116000
23665927,"2021년 8월 서울시본청 행정국 자치행정과 업무추진비 - 시책추진",http://opengov.seoul.go.kr/expense/23665927,서울시본청,행정국,자치행정과,,,2021,8,0,0,,"행정국 자치행정과","2021-08-17 12:16","부추밭(중구 남대문로9길 40)","자치구 현장복구지원반 운영 업무 추진 관계자 간담회 비용 지급","행정팀장 및 관계자 등 4명",제로페이,115000
23665927,"2021년 8월 서울시본청 행정국 자치행정과 업무추진비 - 시책추진",http://opengov.seoul.go.kr/expense/23665927,서울시본청,행정국,자치행정과,,,2021,8,0,0,,"행정국 자치행정과","2021-08-17 12:48","(주)부자되세요 창고43 무교점(중구 무교로 21)","백신접종센터 업무 추진 관계자 간담회 비용 지급","자치행정과장 및 관계자 등 4명",제로페이,54000
23665927,"2021년 8월 서울시본청 행정국 자치행정과 업무추진비 - 시책추진",http://opengov.seoul.go.kr/expense/23665927,서울시본청,행정국,자치행정과,,,2021,8,0,0,,"행정국 자치행정과","2021-08-13 12:53","구이구이(중구 을지로 6)","서울시민카드 기능 개선 업무 추진 관계자 간담회 비용 지급","행정관리팀장 및 관계자 등 4명",제로페이,68000
23665927,"2021년 8월 서울시본청 행정국 자치행정과 업무추진비 - 시책추진",http://opengov.seoul.go.kr/expense/23665927,서울시본청,행정국,자치행정과,,,2021,8,0,0,,"행정국 자치행정과","2021-08-13 12:59","서울시청 구내식당(중구 세종대로 110)","시-자치구간 공동협력 추진 관계자 간담회 비용 지급","자치행정과장 및 관계자 등 4명",제로페이,110000
23665927,"2021년 8월 서울시본청 행정국 자치행정과 업무추진비 - 시책추진",http://opengov.seoul.go.kr/expense/23665927,서울시본청,행정국,자치행정과,,,2021,8,0,0,,"행정국 자치행정과","2021-08-11 12:43","남도(중구 남대문로9길 40)","주민등록 제도 운영 업무 추진 관계자 간담회 비용 지급","행정관리팀장 및 관계자 등 4명",제로페이,115000
23665927,"2021년 8월 서울시본청 행정국 자치행정과 업무추진비 - 시책추진",http://opengov.seoul.go.kr/expense/23665927,서울시본청,행정국,자치행정과,,,2021,8,0,0,,"행정국 자치행정과","2021-08-11 12:48","김앤장(중구 무교로 6)","생활공감정책 참여단 운영 업무 추진 관계자 간담회 비용 지급","주민지원팀장 및 관계자 등 4명",제로페이,112000
23665927,"2021년 8월 서울시본청 행정국 자치행정과 업무추진비 - 시책추진",http://opengov.seoul.go.kr/expense/23665927,서울시본청,행정국,자치행정과,,,2021,8,0,0,,"행정국 자치행정과","2021-08-11 12:50","연타발 시청점(중구 남대문로9길 24)","자치구 소식지 발간 업무 추진 관계자 간담회 비용 지급","행정팀장 및 관계자 등 4명",제로페이,39000
23665927,"2021년 8월 서울시본청 행정국 자치행정과 업무추진비 - 시책추진",http://opengov.seoul.go.kr/expense/23665927,서울시본청,행정국,자치행정과,,,2021,8,0,0,,"행정국 자치행정과","2021-08-10 12:19","제주본가2(중구 을지로1길 10)","찾동 자치구 주관 교육 추진 관계자 간담회 비용 지급","동혁신팀장 및 관계자 등 4명",제로페이,112000
23665927,"2021년 8월 서울시본청 행정국 자치행정과 업무추진비 - 시책추진",http://opengov.seoul.go.kr/expense/23665927,서울시본청,행정국,자치행정과,,,2021,8,0,0,,"행정국 자치행정과","2021-08-10 13:09","서울시청 구내식당(중구 세종대로 110)","시-자치구간 공동협력 추진을 위한 간담회 비용 지급","행정팀장 및 관계자 등 4명",제로페이,112500
23665927,"2021년 8월 서울시본청 행정국 자치행정과 업무추진비 - 시책추진",http://opengov.seoul.go.kr/expense/23665927,서울시본청,행정국,자치행정과,,,2021,8,0,0,,"행정국 자치행정과","2021-08-09 12:23","행복한하루소바(중구 무교로 16)","서울시민카드 앱 고도화 추진 관계자 간담회 비용 지급","행정관리팀장 및 관계자 등 4명",제로페이,113000
23665927,"2021년 8월 서울시본청 행정국 자치행정과 업무추진비 - 시책추진",http://opengov.seoul.go.kr/expense/23665927,서울시본청,행정국,자치행정과,,,2021,8,0,0,,"행정국 자치행정과","2021-08-09 12:26","오징어풍경(중구 다동길 5)","특별조정교부금 업무 추진 관계자 간담회 비용 지급","행정협력팀장 및 관계자 등 4명",제로페이,115000
23665927,"2021년 8월 서울시본청 행정국 자치행정과 업무추진비 - 시책추진",http://opengov.seoul.go.kr/expense/23665927,서울시본청,행정국,자치행정과,,,2021,8,0,0,,"행정국 자치행정과","2021-08-09 12:45","부추밭(중구 남대문로9길 40)","백신접종센터 업무 추진 관계자 간담회 비용 지급","행정팀장 및 관계자 등 4명",제로페이,112000
23665927,"2021년 8월 서울시본청 행정국 자치행정과 업무추진비 - 시책추진",http://opengov.seoul.go.kr/expense/23665927,서울시본청,행정국,자치행정과,,,2021,8,0,0,,"행정국 자치행정과","2021-08-06 12:57","신가원설렁탕(중구 을지로1길 10)","조정교부금 학술용역 추진 관계자 간담회 비용 지급","행정협력팀장 및 관계자 등 4명",제로페이,114000
23665927,"2021년 8월 서울시본청 행정국 자치행정과 업무추진비 - 시책추진",http://opengov.seoul.go.kr/expense/23665927,서울시본청,행정국,자치행정과,,,2021,8,0,0,,"행정국 자치행정과","2021-08-05 12:34","권명옥 가마솥 나주곰탕(중구 다동길 24-3)","우리동네주무관 소식지 발간 사업 추진 관계자 간담회 비용 지급","동혁신팀장 및 관계자 등 4명",제로페이,115000
23665927,"2021년 8월 서울시본청 행정국 자치행정과 업무추진비 - 시책추진",http://opengov.seoul.go.kr/expense/23665927,서울시본청,행정국,자치행정과,,,2021,8,0,0,,"행정국 자치행정과","2021-08-05 12:39","태진옥(중구 무교로 17-25)","시-자치구간 공동협력 추진 관계자 간담회 비용 지급","자치행정과장 및 관계자 등 4명",제로페이,112000
23665927,"2021년 8월 서울시본청 행정국 자치행정과 업무추진비 - 시책추진",http://opengov.seoul.go.kr/expense/23665927,서울시본청,행정국,자치행정과,,,2021,8,0,0,,"행정국 자치행정과","2021-08-05 12:46","(주)부자되세요 창고43 무교점(중구 무교로 21)","명예의전당 사업 추진 관계자 간담회 비용 지급","주민지원팀장 및 관계자 등 4명",제로페이,49000
23665927,"2021년 8월 서울시본청 행정국 자치행정과 업무추진비 - 시책추진",http://opengov.seoul.go.kr/expense/23665927,서울시본청,행정국,자치행정과,,,2021,8,0,0,,"행정국 자치행정과","2021-08-04 12:41","제주본가2(중구 을지로1길 10)","북한이탈주민 지원 사업 추진 관계자 간담회 비용 지급","자치행정과장 및 관계자 4명",제로페이,116000
23665927,"2021년 8월 서울시본청 행정국 자치행정과 업무추진비 - 시책추진",http://opengov.seoul.go.kr/expense/23665927,서울시본청,행정국,자치행정과,,,2021,8,0,0,,"행정국 자치행정과","2021-08-03 12:21","고려 보쌈(중구 세종대로20길 230","찾동 운영위원회 구성 추진 관계자 간담회 비용 지급","동혁신팀장 및 관계자 등 4명",제로페이,113000
23665927,"2021년 8월 서울시본청 행정국 자치행정과 업무추진비 - 시책추진",http://opengov.seoul.go.kr/expense/23665927,서울시본청,행정국,자치행정과,,,2021,8,0,0,,"행정국 자치행정과","2021-08-03 12:31","곰국시집(중구 무교로 24)","조정교부금 업무 추진 관계자 간담회 비용 지급","행정협력팀장 및 관계자 4명",제로페이,78000
23665927,"2021년 8월 서울시본청 행정국 자치행정과 업무추진비 - 시책추진",http://opengov.seoul.go.kr/expense/23665927,서울시본청,행정국,자치행정과,,,2021,8,0,0,,"행정국 자치행정과","2021-08-02 12:29","김앤장(중구 무교로 6)","자치구 선거구 확정위원회 관련 관계자 간담회 비용 지급","행정관리팀장 및 관계자 등 4명",제로페이,114000
23665927,"2021년 8월 서울시본청 행정국 자치행정과 업무추진비 - 시책추진",http://opengov.seoul.go.kr/expense/23665927,서울시본청,행정국,자치행정과,,,2021,8,0,0,,"행정국 자치행정과","2021-08-02 12:31","명동칼국수(중구 을지로 56)","법정단체 지원 사업 추진 관계자 간담회 비용 지급","주민지원팀장 및 관계자 4명",제로페이,116000
23666783,"2021년 8월 서울시본청 기획조정실 정책기획관 법률지원담당관 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23666783,서울시본청,기획조정실,정책기획관,법률지원담당관,,2021,8,0,0,,"기획조정실 법률지원담당관","2021-08-09 12:21","만복림(시청점)(중구 무교로 17-17)","법률자문 및 소송수행 업무 관련 간담회 비용 지급","법률지원담당관 등 4명",제로페이,49500
23666783,"2021년 8월 서울시본청 기획조정실 정책기획관 법률지원담당관 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23666783,서울시본청,기획조정실,정책기획관,법률지원담당관,,2021,8,0,0,,"기획조정실 법률지원담당관","2021-08-10 11:46","비어바나 위드 비밀(중구 남대문로9길 24)","송무2팀 소송준비 간담회 비용 지급","송무2팀장 등 4명",제로페이,75000
23666783,"2021년 8월 서울시본청 기획조정실 정책기획관 법률지원담당관 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23666783,서울시본청,기획조정실,정책기획관,법률지원담당관,,2021,8,0,0,,"기획조정실 법률지원담당관","2021-08-11 12:21","롯데백화점 본점(중구 남대문로 81)","부서원 격려 간식비용 지급","법률지원담당관 30명",제로페이,97500
23666783,"2021년 8월 서울시본청 기획조정실 정책기획관 법률지원담당관 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23666783,서울시본청,기획조정실,정책기획관,법률지원담당관,,2021,8,0,0,,"기획조정실 법률지원담당관","2021-08-13 12:22","생어거스틴 서울파이낸스점(중구 세종대로 136)","송무1팀 소송준비 간담회 비용 지급","송무1팀장 등 4명",제로페이,82000
23666783,"2021년 8월 서울시본청 기획조정실 정책기획관 법률지원담당관 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23666783,서울시본청,기획조정실,정책기획관,법률지원담당관,,2021,8,0,0,,"기획조정실 법률지원담당관","2021-08-18 12:34","생어거스틴 서울파이낸스점(중구 세종대로 136)","법률지원 1팀 법률 자문 수행 간담회 비용 지급","법률지원1팀장 등 3명",제로페이,43000
23666783,"2021년 8월 서울시본청 기획조정실 정책기획관 법률지원담당관 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23666783,서울시본청,기획조정실,정책기획관,법률지원담당관,,2021,8,0,0,,"기획조정실 법률지원담당관","2021-08-19 12:43","동해일식(중구 무교로 16)","법률상담 성과 제고를 위한 간담회 비용 지급","법률지원2팀장 등 4명",제로페이,76000
23666783,"2021년 8월 서울시본청 기획조정실 정책기획관 법률지원담당관 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23666783,서울시본청,기획조정실,정책기획관,법률지원담당관,,2021,8,0,0,,"기획조정실 법률지원담당관","2021-08-20 12:44","광화문 몽로(중구 세종대로21길 40)","시정 주요 계약 및 MOU체결 자문 업무 수행 간담회 비용 지급","법률지원담당관 등 4명",제로페이,72000
23666783,"2021년 8월 서울시본청 기획조정실 정책기획관 법률지원담당관 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23666783,서울시본청,기획조정실,정책기획관,법률지원담당관,,2021,8,0,0,,"기획조정실 법률지원담당관","2021-08-23 12:38","열빈(광화문점)(중구 세종대로21길 22)","마을변호사 및 법무사 운영 성과 제고를 위한 간담회 비용 지급","법률지원담당관 등 4명",제로페이,73000
23666783,"2021년 8월 서울시본청 기획조정실 정책기획관 법률지원담당관 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23666783,서울시본청,기획조정실,정책기획관,법률지원담당관,,2021,8,0,0,,"기획조정실 법률지원담당관","2021-08-24 12:44","생어거스틴 서울파이낸스점(중구 세종대로 136)","시민법률상담 운영 성과제고를 위한 간담회 비용 지급","계약심사팀장 등 4명",제로페이,82000
23666783,"2021년 8월 서울시본청 기획조정실 정책기획관 법률지원담당관 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23666783,서울시본청,기획조정실,정책기획관,법률지원담당관,,2021,8,0,0,,"기획조정실 법률지원담당관","2021-08-25 12:57","프레스센터점(중구 세종대로 124)","시정 법률 자문 수행 간담회 비용 지급","법률지원2팀장 등 4명",제로페이,75500
23666783,"2021년 8월 서울시본청 기획조정실 정책기획관 법률지원담당관 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23666783,서울시본청,기획조정실,정책기획관,법률지원담당관,,2021,8,0,0,,"기획조정실 법률지원담당관","2021-08-26 12:34","세림(중구 을지로1길 32-3)","마을법무사 운영 확대 성과 제고를 위한 간담회 비용 지급","시민법률서비스팀장 등 4명",제로페이,72000
23666783,"2021년 8월 서울시본청 기획조정실 정책기획관 법률지원담당관 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23666783,서울시본청,기획조정실,정책기획관,법률지원담당관,,2021,8,0,0,,"기획조정실 법률지원담당관","2021-08-27 12:34","뚜리삼(산채향,흑돈)(중구 청계천로8)","시정 법률 자문 수행 성과 제고를 위한 간담회 비용 지급","법률지원담당관 등 3명",제로페이,76000
23666783,"2021년 8월 서울시본청 기획조정실 정책기획관 법률지원담당관 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23666783,서울시본청,기획조정실,정책기획관,법률지원담당관,,2021,8,0,0,,"기획조정실 법률지원담당관","2021-08-30 12:16","광화문 몽로(중구 세종대로21길 40)","시정 소송 준비를 위한 간담회 비용 지급","송무1팀장 등 4명",제로페이,71000
23666783,"2021년 8월 서울시본청 기획조정실 정책기획관 법률지원담당관 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23666783,서울시본청,기획조정실,정책기획관,법률지원담당관,,2021,8,0,0,,"기획조정실 법률지원담당관","2021-08-31 12:35","모모야 광화문점(중구 세종대로 136)","직원법률상담 서비스 활성화를 위한 간담회 비용 지급","법률지원담당관 등 4명",제로페이,73000
23647125,"2021년 8월 소방재난본부(소방서) 노원소방서 업무추진비 - 전체",http://opengov.seoul.go.kr/expense/23647125,소방재난본부(소방서),노원소방서,,,,2021,8,0,0,,"노원소방서 수락119안전센터","2021-08-31 12:05","수락산감자탕&부대찌개 (서울특별시 노원구 동일로 1645)","폭염기 도래 및 코로나19 개인위생 등 간담회 (음식배달 등 코로나19 방역수칙 준수)","소방경 유용덕 등 4명",제로페이,108000
23647125,"2021년 8월 소방재난본부(소방서) 노원소방서 업무추진비 - 전체",http://opengov.seoul.go.kr/expense/23647125,소방재난본부(소방서),노원소방서,,,,2021,8,0,0,,"노원소방서 수락119안전센터","2021-08-23 12:23","터줏대감 (서울특별시 노원구 동일로246길21","코로나19 극복 대책 토의 등 간담회 (포장 배달 및 방역수칙 준수)","소방경 유용덕 등 8명",제로페이,301800
23647125,"2021년 8월 소방재난본부(소방서) 노원소방서 업무추진비 - 전체",http://opengov.seoul.go.kr/expense/23647125,소방재난본부(소방서),노원소방서,,,,2021,8,0,0,,"노원소방서 수락119안전센터","2021-08-17 11:53","애플마트 (서울특별시 노원구 수락산로220-1","직원 복지용 차류 구입","소방경 유용덕 등 28명",제로페이,98200
23647125,"2021년 8월 소방재난본부(소방서) 노원소방서 업무추진비 - 전체",http://opengov.seoul.go.kr/expense/23647125,소방재난본부(소방서),노원소방서,,,,2021,8,0,0,,"노원소방서 월계119안전센터","2021-08-31 12:01","곤지암할머니소머리국밥 (서울특별시 노원구 월계로 338)","폭염 및 코로나19 대응에 직원 사기진작 및 격려  (포장 배달 및 방역수칙 준수)","소방위 최순식 등 8명",제로페이,200000
