nid,title,url,dept_nm_lvl_1,dept_nm_lvl_2,dept_nm_lvl_3,dept_nm_lvl_4,dept_nm_lvl_5,exec_yr,exec_month,expense_budget,expense_execution,category,dept_nm_full,exec_dt,exec_loc,exec_purpose,target_nm,payment_method,exec_amount
23479999,"2021년 7월 서울시본청 물순환안전국 물순환정책과 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23479999,서울시본청,물순환안전국,물순환정책과,,,2021,7,0,0,,"물순환안전국 물순환정책과","2021-07-01 20:14","향촌(중구 서소문로 109-3)","물순환안전국 홍보 실적 관리 관련 간담회 개최",물순환기획팀장외3명,제로페이,50000
23479999,"2021년 7월 서울시본청 물순환안전국 물순환정책과 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23479999,서울시본청,물순환안전국,물순환정책과,,,2021,7,0,0,,"물순환안전국 물순환정책과","2021-07-01 15:11","서울시청 별관매점(중구 덕수궁길 15)","부서운영에 필요한 소모품(다과류 등) 구입비용 지급",물순환정책과,제로페이,200000
23479999,"2021년 7월 서울시본청 물순환안전국 물순환정책과 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23479999,서울시본청,물순환안전국,물순환정책과,,,2021,7,0,0,,"물순환안전국 물순환정책과","2021-07-01 15:03","paris bagueet(중구 서소문로 129)","부서운영에 필요한 소모품(다과류 등) 구입비용 지급",물순환정책과,제로페이,200000
23479999,"2021년 7월 서울시본청 물순환안전국 물순환정책과 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23479999,서울시본청,물순환안전국,물순환정책과,,,2021,7,0,0,,"물순환안전국 물순환정책과","2021-07-01 13:40","CU 미사새싹3호점(경기도 하남시 미사강변한강로222)","환경기초시설 설치사업 관련 회의 다과비 지급",수질관리팀,카드,26000
23479999,"2021년 7월 서울시본청 물순환안전국 물순환정책과 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23479999,서울시본청,물순환안전국,물순환정책과,,,2021,7,0,0,,"물순환안전국 물순환정책과","2021-07-01 13:38","노브랜드 하남미사2동점(경기도 하남시 미사강변한강로 230)","환경기초시설 설치사업 관련 회의 다과비 지급",수질관리팀,카드,10460
23479999,"2021년 7월 서울시본청 물순환안전국 물순환정책과 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23479999,서울시본청,물순환안전국,물순환정책과,,,2021,7,0,0,,"물순환안전국 물순환정책과","2021-07-01 12:11","정동돈까스(중구 정동길 10-1)","국제컨퍼런스 관련 간담회 개최",물순환정책팀장외3명,제로페이,46500
23479999,"2021년 7월 서울시본청 물순환안전국 물순환정책과 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23479999,서울시본청,물순환안전국,물순환정책과,,,2021,7,0,0,,"물순환안전국 물순환정책과","2021-07-01 11:21","명동할머니국수(시청점)(중구 덕수궁길 5)","장마철 환경오염행위 단속 관련 간담회 개최",물순환정책과장외3명,제로페이,38500
23479999,"2021년 7월 서울시본청 물순환안전국 물순환정책과 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23479999,서울시본청,물순환안전국,물순환정책과,,,2021,7,0,0,,"물순환안전국 물순환정책과","2021-07-30 13:01","포항집(중구 서소문로 113-1)","하수처리수 재이용 관련 간담회 개최",물순환기획팀장외2명,제로페이,26000
23479999,"2021년 7월 서울시본청 물순환안전국 물순환정책과 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23479999,서울시본청,물순환안전국,물순환정책과,,,2021,7,0,0,,"물순환안전국 물순환정책과","2021-07-30 11:27","복성각(시청점)(중구 덕수궁길 7)","물관리 종합 정책 비전 수립 관련 간담회 개최",물순환정책과장외3명,제로페이,91000
23479999,"2021년 7월 서울시본청 물순환안전국 물순환정책과 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23479999,서울시본청,물순환안전국,물순환정책과,,,2021,7,0,0,,"물순환안전국 물순환정책과","2021-07-29 20:07","포항집(중구 서소문로 113-1)","물산업육성시행계획 관련 간담회 개최",물순환기획팀장외1명,제로페이,46000
23479999,"2021년 7월 서울시본청 물순환안전국 물순환정책과 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23479999,서울시본청,물순환안전국,물순환정책과,,,2021,7,0,0,,"물순환안전국 물순환정책과","2021-07-29 11:33","광화문도시락카페(중구 을지로 12)","대형 굴착공사장 유출지하수 관리 실태 점검 관련 간담회 개최",물순환정책과장외3명,제로페이,54000
23462845,"2021년 7월 의회사무처 보건복지전문위원실 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23462845,의회사무처,보건복지전문위원실,,,,2021,7,0,0,,보건복지전문위원실,"2021-07-16 12:01","아재커피정동점 (서울특별시 중구 정동길 3)","여성특별위원회 자료수집을 위한 간담회","수석전문위원 외 1명",카드,4000
23462845,"2021년 7월 의회사무처 보건복지전문위원실 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23462845,의회사무처,보건복지전문위원실,,,,2021,7,0,0,,보건복지전문위원실,"2021-07-16 11:59","강남면옥 정동점 (서울 중구 정동길 35)","제302회 임시회 입법조사 활동을 위한 간담회","수석전문위원 외 1명",카드,40000
23462845,"2021년 7월 의회사무처 보건복지전문위원실 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23462845,의회사무처,보건복지전문위원실,,,,2021,7,0,0,,보건복지전문위원실,"2021-07-15 19:02","라운드앤드 (서울 중구 정동길 35)","제302회 임시회 자료수집 활동을 위한 간담회","수석전문위원 외 1명",카드,50000
23462845,"2021년 7월 의회사무처 보건복지전문위원실 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23462845,의회사무처,보건복지전문위원실,,,,2021,7,0,0,,보건복지전문위원실,"2021-07-14 17:34","서울시청매점 (서울  중구  서소문동)","동물복지증진특별위원회 자료수집을 위한 간담회","수석전문위원 외 3명",카드,50000
23462845,"2021년 7월 의회사무처 보건복지전문위원실 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23462845,의회사무처,보건복지전문위원실,,,,2021,7,0,0,,보건복지전문위원실,"2021-07-14 12:05","보돌미역 광화문 sfc몰점 (서울특별시 중구 세종대로 136)","여성특별위원회 자료수집을 위한 간담회","수석전문위원 외 3명",카드,46000
23462845,"2021년 7월 의회사무처 보건복지전문위원실 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23462845,의회사무처,보건복지전문위원실,,,,2021,7,0,0,,보건복지전문위원실,"2021-07-13 16:00","카나다 (서울 종로구 새문안로 42)","제302회 임시회 입법조사 활동을 위한 간담회","수석전문위원 외 2명",카드,19500
23462845,"2021년 7월 의회사무처 보건복지전문위원실 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23462845,의회사무처,보건복지전문위원실,,,,2021,7,0,0,,보건복지전문위원실,"2021-07-09 19:46","파리바게뜨서소문 (서울 중구 서소문로 129)","동물복지증진특별위원회 자료수집을 위한 간담회","수석전문위원 외 1명",카드,8600
23462845,"2021년 7월 의회사무처 보건복지전문위원실 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23462845,의회사무처,보건복지전문위원실,,,,2021,7,0,0,,보건복지전문위원실,"2021-07-08 15:31","도미노피자서대문점 (서울 서대문구 통일로 149-1)","여성특별위원회 자료수집을 위한 간담회","수석전문위원 외 3명",카드,87400
23462845,"2021년 7월 의회사무처 보건복지전문위원실 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23462845,의회사무처,보건복지전문위원실,,,,2021,7,0,0,,보건복지전문위원실,"2021-07-08 12:22","이디야 (서울 중구 남대문로1길 57-1)","제301회 정례회 자료수집 활동을 위한 간담회","수석전문위원 외 1명",카드,6400
23462845,"2021년 7월 의회사무처 보건복지전문위원실 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23462845,의회사무처,보건복지전문위원실,,,,2021,7,0,0,,보건복지전문위원실,"2021-07-08 12:20","서울삼계탕 (서울  중구  태평로2가)","여성특별위원회 자료수집을 위한 간담회","수석전문위원 외 1명",카드,32000
23462845,"2021년 7월 의회사무처 보건복지전문위원실 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23462845,의회사무처,보건복지전문위원실,,,,2021,7,0,0,,보건복지전문위원실,"2021-07-07 17:33","마왕족발 종로관철점 (서울 종로구 우정국로2길 21)","보건복지전문위원실 직원 격려를 위한 간담회","수석전문위원 외 3명",카드,89000
23462845,"2021년 7월 의회사무처 보건복지전문위원실 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23462845,의회사무처,보건복지전문위원실,,,,2021,7,0,0,,보건복지전문위원실,"2021-07-07 12:40","(주) 늘솜 (서울 중구 세종대로 136)","제301회 정례회 입법조사 활동을 위한 간담회","수석전문위원 외 2명",카드,81000
23462845,"2021년 7월 의회사무처 보건복지전문위원실 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23462845,의회사무처,보건복지전문위원실,,,,2021,7,0,0,,보건복지전문위원실,"2021-07-07 11:39","김가네 까페 (cafe) (서울특별시 중구 세종대로 74-1)","보건복지전문위원실 직원 격려를 위한 간담회","수석전문위원 외 2명",카드,25800
23462845,"2021년 7월 의회사무처 보건복지전문위원실 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23462845,의회사무처,보건복지전문위원실,,,,2021,7,0,0,,보건복지전문위원실,"2021-07-06 12:42","투썸플레이스 서소문점 (서울특별시 중구 서소문로 135)","동물복지증진특별위원회 자료수집을 위한 간담회","수석전문위원 외 1명",카드,8200
23462845,"2021년 7월 의회사무처 보건복지전문위원실 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23462845,의회사무처,보건복지전문위원실,,,,2021,7,0,0,,보건복지전문위원실,"2021-07-05 12:23","서울시청 카페테리아 마루 (서울특별시 중구 서소문로 124)","제301회 정례회 자료수집 활동을 위한 간담회","수석전문위원 외 2명",카드,11700
23462845,"2021년 7월 의회사무처 보건복지전문위원실 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23462845,의회사무처,보건복지전문위원실,,,,2021,7,0,0,,보건복지전문위원실,"2021-07-05 11:47","더제이케이키친박스 시청역점 (서울 중구 서소문로 134)","동물복지증진특별위원회 자료수집을 위한 간담회","수석전문위원 외 2명",카드,47600
23462845,"2021년 7월 의회사무처 보건복지전문위원실 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23462845,의회사무처,보건복지전문위원실,,,,2021,7,0,0,,보건복지전문위원실,"2021-07-02 12:35","모母식당 (서울 중구 정동길 17)","여성특별위원회 자료수집을 위한 간담회","수석전문위원 외 2명",카드,60000
23462845,"2021년 7월 의회사무처 보건복지전문위원실 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23462845,의회사무처,보건복지전문위원실,,,,2021,7,0,0,,보건복지전문위원실,"2021-07-29 12:10","(재)프란치스꼬회(산다미아노) (서울  중구  정동)","여성특별위원회 자료수집을 위한 간담회","수석전문위원 외 1명",카드,7000
23462845,"2021년 7월 의회사무처 보건복지전문위원실 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23462845,의회사무처,보건복지전문위원실,,,,2021,7,0,0,,보건복지전문위원실,"2021-07-29 12:07","강남면옥 정동점 (서울  종로구  새문안로)","제302회 임시회 입법조사 활동을 위한 간담회","수석전문위원 외 1명",카드,42000
23462845,"2021년 7월 의회사무처 보건복지전문위원실 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23462845,의회사무처,보건복지전문위원실,,,,2021,7,0,0,,보건복지전문위원실,"2021-07-27 18:49","곤트란쉐리에 (서울특별시 중구 세종대로22길 16)","제302회 임시회 자료수집 활동을 위한 간담회","수석전문위원 외 1명",카드,16300
23462845,"2021년 7월 의회사무처 보건복지전문위원실 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23462845,의회사무처,보건복지전문위원실,,,,2021,7,0,0,,보건복지전문위원실,"2021-07-27 12:23","팔로컴퍼니 주식회사 (서울특별시 성동구 서울숲2길 44)","동물복지증진특별위원회 자료수집을 위한 간담회","수석전문위원 외 3명",카드,92700
23462845,"2021년 7월 의회사무처 보건복지전문위원실 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23462845,의회사무처,보건복지전문위원실,,,,2021,7,0,0,,보건복지전문위원실,"2021-07-26 12:35","이디야 (서울 중구 남대문로1길 57-1)","여성특별위원회 자료수집을 위한 간담회","수석전문위원 외 1명",카드,6400
23462845,"2021년 7월 의회사무처 보건복지전문위원실 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23462845,의회사무처,보건복지전문위원실,,,,2021,7,0,0,,보건복지전문위원실,"2021-07-26 12:32","서울삼계탕 (서울  중구  태평로2가)","제302회 임시회 입법조사 활동을 위한 간담회","수석전문위원 외 1명",카드,32000
23462845,"2021년 7월 의회사무처 보건복지전문위원실 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23462845,의회사무처,보건복지전문위원실,,,,2021,7,0,0,,보건복지전문위원실,"2021-07-22 12:45","복성각 (서울 중구 덕수궁길 7)","제302회 임시회 자료수집 활동을 위한 간담회","수석전문위원 외 2명",카드,54000
23462845,"2021년 7월 의회사무처 보건복지전문위원실 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23462845,의회사무처,보건복지전문위원실,,,,2021,7,0,0,,보건복지전문위원실,"2021-07-21 12:58","투썸플레이스 서소문점 (서울특별시 중구 서소문로 135)","동물복지증진특별위원회 자료수집을 위한 간담회","수석전문위원 외 1명",카드,6960
23462845,"2021년 7월 의회사무처 보건복지전문위원실 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23462845,의회사무처,보건복지전문위원실,,,,2021,7,0,0,,보건복지전문위원실,"2021-07-21 09:42","폴바셋 코리아나호텔점 (서울 중구 세종대로 135)","여성특별위원회 자료수집을 위한 간담회","수석전문위원 외 1명",카드,8300
23462845,"2021년 7월 의회사무처 보건복지전문위원실 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23462845,의회사무처,보건복지전문위원실,,,,2021,7,0,0,,보건복지전문위원실,"2021-07-19 12:32","에이투지카페 (서울특별시 중구 세종대로 136)","제302회 임시회 입법조사 활동을 위한 간담회","수석전문위원 외 2명",카드,9300
23462845,"2021년 7월 의회사무처 보건복지전문위원실 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23462845,의회사무처,보건복지전문위원실,,,,2021,7,0,0,,보건복지전문위원실,"2021-07-19 12:28","(주)강가 (서울 중구 세종대로 136)","제302회 임시회 자료수집 활동을 위한 간담회","수석전문위원 외 2명",카드,57400
23462845,"2021년 7월 의회사무처 보건복지전문위원실 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23462845,의회사무처,보건복지전문위원실,,,,2021,7,0,0,,보건복지전문위원실,"2021-07-16 17:57","진주회관 (서울 중구 세종대로11길 26)","동물복지증진특별위원회 자료수집을 위한 간담회","수석전문위원 외 1명",카드,26000
23424984,"2021년 7월 사업소 데이터센터 기획관리과 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23424984,사업소,데이터센터,기획관리과,,,2021,7,0,0,,"데이터센터 기획관리과","2021-07-29 12:01","우리바다생태찌개(서초구 반포대로24길82)","DB접근제어시스템 계정관리 관련 간담회비 지급","소장 김완집외 3명",제로페이,70000
23424984,"2021년 7월 사업소 데이터센터 기획관리과 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23424984,사업소,데이터센터,기획관리과,,,2021,7,0,0,,"데이터센터 기획관리과","2021-07-28 12:30","배나무골(서초구 마방로2길12)","CMP 신기술 교육 관련 간담회비 지급","소장 김완집외 3명",제로페이,62000
23424984,"2021년 7월 사업소 데이터센터 기획관리과 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23424984,사업소,데이터센터,기획관리과,,,2021,7,0,0,,"데이터센터 기획관리과","2021-07-27 12:28","마음은콩밭에(서초구 서초대로56길9)","정보자원 증설작업 관련 간담회비 지급","소장 김완집외 3명",카드,82000
23424984,"2021년 7월 사업소 데이터센터 기획관리과 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23424984,사업소,데이터센터,기획관리과,,,2021,7,0,0,,"데이터센터 기획관리과","2021-07-26 12:43","함흥면옥(강남구 도곡로 424)","재해복구 모의훈련 관련 간담회비 지급","소장 김완집외 3명",제로페이,99000
23424984,"2021년 7월 사업소 데이터센터 기획관리과 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23424984,사업소,데이터센터,기획관리과,,,2021,7,0,0,,"데이터센터 기획관리과","2021-07-21 12:27","소호정신관(서초구 논현로13길1)","DaaS 시스템 시범 구축 관련 간담회비 지급","소장 김완집외 3명",제로페이,99000
23424984,"2021년 7월 사업소 데이터센터 기획관리과 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23424984,사업소,데이터센터,기획관리과,,,2021,7,0,0,,"데이터센터 기획관리과","2021-07-19 14:59","서강쇠떡볶이(서초구 효령로52길 8)","부서 직원 격려 간식비용 지급","기획관리과 직원 10명",제로페이,86000
23424984,"2021년 7월 사업소 데이터센터 기획관리과 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23424984,사업소,데이터센터,기획관리과,,,2021,7,0,0,,"데이터센터 기획관리과","2021-07-14 11:49","서관면옥교대본점(서초구 서초대로56길11)","백오피스 정보시스템 백업 관련 간담회비 지급","소장 김완집외 3명",제로페이,45000
23424984,"2021년 7월 사업소 데이터센터 기획관리과 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23424984,사업소,데이터센터,기획관리과,,,2021,7,0,0,,"데이터센터 기획관리과","2021-07-12 12:26","신가예촌(서초구 서운로11)","가상서버 운영SW 업데이트 관련 간담회비 지급","소장 김완집외 3명",카드,118000
23424984,"2021년 7월 사업소 데이터센터 기획관리과 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23424984,사업소,데이터센터,기획관리과,,,2021,7,0,0,,"데이터센터 기획관리과","2021-07-08 19:19","3대삼계장인(서초구 반포대로28길 56-3)","SDDC 신기술 교육 관련 간담회비 지급","소장 김완집외 3명",제로페이,74000
23424984,"2021년 7월 사업소 데이터센터 기획관리과 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23424984,사업소,데이터센터,기획관리과,,,2021,7,0,0,,"데이터센터 기획관리과","2021-07-06 13:38","이마트 양재점(서초구 매헌로 16)","부서운영 필요물품 구매","기획관리과 직원 26명",제로페이,69280
23424984,"2021년 7월 사업소 데이터센터 기획관리과 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23424984,사업소,데이터센터,기획관리과,,,2021,7,0,0,,"데이터센터 기획관리과","2021-07-05 12:08","소호정신관(서초구 논현로13길1)","급여관리시스템 운영 관련 간담회비 지급","소장 김완집외 3명",제로페이,86000
23424984,"2021년 7월 사업소 데이터센터 기획관리과 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23424984,사업소,데이터센터,기획관리과,,,2021,7,0,0,,"데이터센터 기획관리과","2021-07-02 12:11","본도시락 남부터미널점(서초구 서초중앙로 42, 블라민타워 지하1층)","기획관리과 직원 격려 간담회비 지급","기획관리과 직원 9명",제로페이,125100
23424984,"2021년 7월 사업소 데이터센터 기획관리과 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23424984,사업소,데이터센터,기획관리과,,,2021,7,0,0,,"데이터센터 기획관리과","2021-07-01 13:52","행복플러스가게 서울시청점(중구 세종대로110)","현안 업무 추진 직원 격려","소장 김완집외 3명",제로페이,24600
23424984,"2021년 7월 사업소 데이터센터 기획관리과 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23424984,사업소,데이터센터,기획관리과,,,2021,7,0,0,,"데이터센터 기획관리과","2021-07-30 12:22","양촌리화로숯불구이(강남구 남부순환로 2720)","예비부품 효율적 배치 및 운영관리 관련 간담회비 지급","소장 김완집외 2명",제로페이,30000
23424984,"2021년 7월 사업소 데이터센터 기획관리과 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23424984,사업소,데이터센터,기획관리과,,,2021,7,0,0,,"데이터센터 기획관리과","2021-07-27 12:00",데이터센터,"소속 직원 경조사비 지급","소장 김완집 1명",현금,50000
23451068,"2021년 7월 사업소 상수도사업본부 북부수도사업소 급수운영과 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23451068,사업소,상수도사업본부,북부수도사업소,급수운영과,,2021,7,0,0,,급수운영과,"2021-07-30 12:21","마늘과올리브(강북구 도봉로350)","저수조 위생조치 관련 간담회 개최","김기현주무관 등 4명",제로페이,61000
23451068,"2021년 7월 사업소 상수도사업본부 북부수도사업소 급수운영과 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23451068,사업소,상수도사업본부,북부수도사업소,급수운영과,,2021,7,0,0,,급수운영과,"2021-07-26 11:55","방추남원추어탕(강북구 한천로 936)","장기사용 배급수관 정비공사 관련 간담회 개최","급수운영과장 등 3명",제로페이,35000
23451068,"2021년 7월 사업소 상수도사업본부 북부수도사업소 급수운영과 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23451068,사업소,상수도사업본부,북부수도사업소,급수운영과,,2021,7,0,0,,급수운영과,"2021-07-23 12:22","㈜골방집(강북구 한천로 928)","GIS DB 정확도 개건사업 관련 간담회 개최","급수운영과장 등 3명",제로페이,62000
23451068,"2021년 7월 사업소 상수도사업본부 북부수도사업소 급수운영과 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23451068,사업소,상수도사업본부,북부수도사업소,급수운영과,,2021,7,0,0,,급수운영과,"2021-07-16 12:00","뚱보냉면(도봉구 도봉로 110길 51)","배급수관 정비공사 관련 간담회 개최","급수운영과장 등 4명",제로페이,38000
23451068,"2021년 7월 사업소 상수도사업본부 북부수도사업소 급수운영과 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23451068,사업소,상수도사업본부,북부수도사업소,급수운영과,,2021,7,0,0,,급수운영과,"2021-07-14 13:44","502커피아카데미(도봉구 덕릉로 282)","내방고객들을 위한 원두커피 여과지 구매","급수운영과장 등 25명",제로페이,5000
23451068,"2021년 7월 사업소 상수도사업본부 북부수도사업소 급수운영과 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23451068,사업소,상수도사업본부,북부수도사업소,급수운영과,,2021,7,0,0,,급수운영과,"2021-07-14 13:42","502커피아카데미(도봉구 덕릉로 282)","내방고객들을 위한 원두커피 구매","급수운영과장 등 25명",제로페이,35000
23451068,"2021년 7월 사업소 상수도사업본부 북부수도사업소 급수운영과 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23451068,사업소,상수도사업본부,북부수도사업소,급수운영과,,2021,7,0,0,,급수운영과,"2021-07-09 15:59","엠엠피아이㈜(송파구 정의로 67)","내방고객들을 위한 커피류 등 구매","급수운영과장 등 25명",카드,108080
23451068,"2021년 7월 사업소 상수도사업본부 북부수도사업소 급수운영과 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23451068,사업소,상수도사업본부,북부수도사업소,급수운영과,,2021,7,0,0,,급수운영과,"2021-07-08 12:28","㈜부자되세요 창고43 무교점(중구 무교로 21)","물세척 및 누수탐지 기간제노동자 관련 간담회 개최","급수운영과장 등 4명",제로페이,60000
23451068,"2021년 7월 사업소 상수도사업본부 북부수도사업소 급수운영과 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23451068,사업소,상수도사업본부,북부수도사업소,급수운영과,,2021,7,0,0,,급수운영과,"2021-07-01 20:23","해품장팔팔장어(노원구 노원로 192)","관내 누수탐지 관련 간담회 개최","급수운영과장 등 4명",제로페이,160000
23462846,"2021년 7월 서울시본청 도시교통실 보행친화기획관 교통정보과 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23462846,서울시본청,도시교통실,보행친화기획관,교통정보과,,2021,7,0,0,,"도시교통실 보행친화기획관  교통정보과","2021-07-30 12:07","고레카레 시티스퀘어 시청점 중구 서소문로 124","C-ITS 실증사업 및 자율주행 시범운행지구 지정 추진 회의","교통정보과장 등 3명",제로페이,33100
23462846,"2021년 7월 서울시본청 도시교통실 보행친화기획관 교통정보과 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23462846,서울시본청,도시교통실,보행친화기획관,교통정보과,,2021,7,0,0,,"도시교통실 보행친화기획관  교통정보과","2021-07-27 12:44","뽐모도로 종로구 새문안로9길 19-1","2022년  BIT 설치 사업 관련 회의","교통정보과장 등 3명",제로페이,49500
23462846,"2021년 7월 서울시본청 도시교통실 보행친화기획관 교통정보과 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23462846,서울시본청,도시교통실,보행친화기획관,교통정보과,,2021,7,0,0,,"도시교통실 보행친화기획관  교통정보과","2021-07-26 12:28","삼우정 중구 서소문로 134-1","사울교통 빅데이터 플랫폼 구축 추진 관련 회의","교통정보과장 등 4명",카드,60000
23462846,"2021년 7월 서울시본청 도시교통실 보행친화기획관 교통정보과 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23462846,서울시본청,도시교통실,보행친화기획관,교통정보과,,2021,7,0,0,,"도시교통실 보행친화기획관  교통정보과","2021-07-22 12:20","유림분식집 중구 서소문로 139-1","공공데이터 청년인턴을 활용한 도로속성 정보 현행화 추진 회의","교통정보과장 등 4명",제로페이,51000
23462846,"2021년 7월 서울시본청 도시교통실 보행친화기획관 교통정보과 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23462846,서울시본청,도시교통실,보행친화기획관,교통정보과,,2021,7,0,0,,"도시교통실 보행친화기획관  교통정보과","2021-07-20 12:43","월매네남원추어탕 중구 서소문로 109-8","'21년 여름철 풍수해 대비 교통상황실 관계자 격려","교통정보과장 등 4명",카드,108000
23462846,"2021년 7월 서울시본청 도시교통실 보행친화기획관 교통정보과 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23462846,서울시본청,도시교통실,보행친화기획관,교통정보과,,2021,7,0,0,,"도시교통실 보행친화기획관  교통정보과","2021-07-16 12:24","사직골 중구 소공로 100, 1층","2021년 버스정보안내단말기 교체 사업 관련 회의","교통정보과장 등 4명",카드,45000
23462846,"2021년 7월 서울시본청 도시교통실 보행친화기획관 교통정보과 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23462846,서울시본청,도시교통실,보행친화기획관,교통정보과,,2021,7,0,0,,"도시교통실 보행친화기획관  교통정보과","2021-07-15 12:38","남도한식 정든님 중구 세종대로 12길 22-5","위례신도시 교통정보 제공 관련 검토 회의","교통정보과장 등 4명",제로페이,100000
