nid,title,url,dept_nm_lvl_1,dept_nm_lvl_2,dept_nm_lvl_3,dept_nm_lvl_4,dept_nm_lvl_5,exec_yr,exec_month,expense_budget,expense_execution,category,dept_nm_full,exec_dt,exec_loc,exec_purpose,target_nm,payment_method,exec_amount
23865015,"2021년 9월 사업소 서울대공원 관리부 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23865015,사업소,서울대공원,관리부,,,2021,9,0,0,,"관리부 총무과","2021-09-14 11:13","우리마트(서울시 서초구 서운로 22 지하1층, 현소희)","부서 운영을 위한 음료 및 다과류 구입비 지급(제로페이)","부서 직원(근로자 포함) 및 내방객",제로페이,475000
23865015,"2021년 9월 사업소 서울대공원 관리부 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23865015,사업소,서울대공원,관리부,,,2021,9,0,0,,"관리부 운영과","2021-09-13 16:27","농협하나로마트양재점(서울시 서초구 청계산로10, 이은철)","환경팀 시설청소원 부서운영물품 구매비용 지급","나OO 실무관 외 49명",제로페이,230400
23865015,"2021년 9월 사업소 서울대공원 관리부 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23865015,사업소,서울대공원,관리부,,,2021,9,0,0,,"관리부 운영과","2021-09-13 16:26","농협하나로마트양재점(서울시 서초구 청계산로10, 이은철)","9월 부서운영 물품 구입비 지급","운영과장 외 14명",제로페이,83110
23865015,"2021년 9월 사업소 서울대공원 관리부 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23865015,사업소,서울대공원,관리부,,,2021,9,0,0,,관리부,"2021-09-13 12:18","감나무보리밥집(경기 과천시 찬우물로 24-11, 전진자)","맹수사 동물용 출입문 개선 추진 관계자 현장 업무 협의 관련 비용 지급","대공원장 외 3명",카드,82000
23865015,"2021년 9월 사업소 서울대공원 관리부 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23865015,사업소,서울대공원,관리부,,,2021,9,0,0,,관리부,"2021-09-08 13:45","우남정(경기도 과천시 중앙로 519, 박진구)","제302회 시의회 환수위원회 주요 업무보고회 자료 작성 관련 직원 대한 격려 관련 비용 지급","관리부장 외 3명",카드,57000
23865015,"2021년 9월 사업소 서울대공원 관리부 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23865015,사업소,서울대공원,관리부,,,2021,9,0,0,,관리부,"2021-09-08 13:35","이화수전통육개장(경기도 과천시 중앙로 527, 이민형)","제302회 시의회 환수위원회 주요 업무보고회 참석 직원에 대한 격려 관련 비용 지급","대공원장 외 3명",카드,46000
23865015,"2021년 9월 사업소 서울대공원 관리부 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23865015,사업소,서울대공원,관리부,,,2021,9,0,0,,관리부,"2021-09-07 12:44","빵명장서울대공원점(주)힐링에프엔비(경기도 의정부시 산단로152번길 15, 국기숙)","민방위 대피소 환경개선을 위한 시민 휴게공간 조성 현장 점검용 음료 구입비 지급","대공원장 외 4명",카드,36000
23865015,"2021년 9월 사업소 서울대공원 관리부 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23865015,사업소,서울대공원,관리부,,,2021,9,0,0,,관리부,"2021-09-07 12:40","더푸짐(경기도 과천시 매봉로72, 윤정분)","중대재해처벌법 시행 대비 동물원 안전TFT 운영관리를 위한 관계자 현장 점검 관련 비용 지급","총무과장 외 3명",카드,60000
23865015,"2021년 9월 사업소 서울대공원 관리부 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23865015,사업소,서울대공원,관리부,,,2021,9,0,0,,관리부,"2021-09-07 12:23","양평해장국(경기도 과천시 새술막길 10-17, 서일주)","정원 문화 공유 프로젝트 마케팅 강화 추진 관계자 협의 관련 비용 지급","대공원장 외 4명(백신접종 완료자 3명)",카드,48000
23865015,"2021년 9월 사업소 서울대공원 관리부 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23865015,사업소,서울대공원,관리부,,,2021,9,0,0,,관리부,"2021-09-06 13:11","(주)서울랜드상품 쌈이맛(경기도 과천시 광명로 181, 김대중)","대공원 종보전지구 환경개선 추진 관계자 협의 관련 비용 지급","대공원장 외 4명(백신접종 완료자 1명)",카드,90540
23865015,"2021년 9월 사업소 서울대공원 관리부 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23865015,사업소,서울대공원,관리부,,,2021,9,0,0,,관리부,"2021-09-03 13:54","빵명장서울대공원점(주)힐링에프엔비(경기도 의정부시 산단로152번길 15, 국기숙)","대공원 야외운동기구 일제점검 및 보수 현장 근로자에 대한 원장 격려용 다과 구입비 지급","김00 실무관 외 12명",카드,64000
23865015,"2021년 9월 사업소 서울대공원 관리부 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23865015,사업소,서울대공원,관리부,,,2021,9,0,0,,관리부,"2021-09-03 12:19","카페테라스(경기도 과천시 중앙로 515, 박진구)","신규 도입 전기차량 랩핑을 활용한 공원 홍보 방안 추진 관련 현장 점검용 음료 구입비 지급","대공원장 외 3명",카드,19000
23865015,"2021년 9월 사업소 서울대공원 관리부 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23865015,사업소,서울대공원,관리부,,,2021,9,0,0,,관리부,"2021-09-03 12:16","이화수전통육개장(경기도 과천시 중앙로 527, 이민형)","2021년도 3분기 노사협의회 업무 추진 직원에 대한 격려 관련 비용 지급","대공원장 외 3명",카드,50000
23865015,"2021년 9월 사업소 서울대공원 관리부 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23865015,사업소,서울대공원,관리부,,,2021,9,0,0,,관리부,"2021-09-02 20:50","우렁추어탕(경기도 과천시 새술막길 10-13, 박인숙)","대공원 당직 및 휴일 근무 개선 추진 관계직원 업무협의 관련 비용 지급","총무인사팀장 외 3명(백신접종 완료자 2명)",카드,93000
23865015,"2021년 9월 사업소 서울대공원 관리부 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23865015,사업소,서울대공원,관리부,,,2021,9,0,0,,관리부,"2021-09-01 12:24","더푸짐(경기도 과천시 매봉로72, 윤정분)","추석명절 및 태풍 대비 공원 조경시설 관계자 현장 점검 관련 비용 지급","대공원장 외 3명",카드,69000
23865015,"2021년 9월 사업소 서울대공원 관리부 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23865015,사업소,서울대공원,관리부,,,2021,9,0,0,,관리부,"2021-09-28 14:56","카페고고스(경기도 과천시 대공원광장로 80, 동일삭도)","동물원둘레길 산책로 조성 작업 참여 직원 격려용 음료 구입비 지급","대공원장 외 2명",카드,16200
23865015,"2021년 9월 사업소 서울대공원 관리부 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23865015,사업소,서울대공원,관리부,,,2021,9,0,0,,관리부,"2021-09-02 12:06","경마장오리집(경기도 과천시 과천동 647-2, 이만출)","서울대공원 꽃의 언덕 프로젝트 마케팅 강화 추진 관계자 협의 관련 비용 지급","대공원장 외 3명",카드,68000
23865196,"2021년 9월 서울시본청 균형발전본부 주거재생과 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23865196,서울시본청,균형발전본부,주거재생과,,,2021,9,0,0,,"균형발전본부 주거재생과","2021-09-08 12:29","대복(서울 중구 세종대로14길 22)","가리봉 도시재생활성화사업 관련 간담회","주거재생과장 외 3인",카드,106000
23865196,"2021년 9월 서울시본청 균형발전본부 주거재생과 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23865196,서울시본청,균형발전본부,주거재생과,,,2021,9,0,0,,"균형발전본부 주거재생과","2021-09-09 12:14","돈키돈키(서울 용산구 소월로20길 30)","해방촌 신흥시장 환경개선 관련 간담회","주거재생과장 외 3명",카드,42000
23865196,"2021년 9월 서울시본청 균형발전본부 주거재생과 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23865196,서울시본청,균형발전본부,주거재생과,,,2021,9,0,0,,"균형발전본부 주거재생과","2021-09-15 11:54","(주)뚜리삼(서울  중구  무교동)","2단계 도시재생사업 관련 간담회","주거재생사업팀장 등 3명",카드,76000
23865196,"2021년 9월 서울시본청 균형발전본부 주거재생과 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23865196,서울시본청,균형발전본부,주거재생과,,,2021,9,0,0,,"균형발전본부 주거재생과","2021-09-16 13:15","남산복집(서울  중구  무교동)","주거지 재생사업 재구조화 추진 관련 간담회","주거재생과장 외 3명",카드,108000
23865196,"2021년 9월 서울시본청 균형발전본부 주거재생과 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23865196,서울시본청,균형발전본부,주거재생과,,,2021,9,0,0,,"균형발전본부 주거재생과","2021-09-23 12:37","(주)뚜리삼(서울  중구  무교동)","3단계 도시재생사업 관련 간담회","주거재생사업팀장 등 3",카드,66000
23865196,"2021년 9월 서울시본청 균형발전본부 주거재생과 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23865196,서울시본청,균형발전본부,주거재생과,,,2021,9,0,0,,"균형발전본부 주거재생과","2021-09-27 12:38","동해수산(서울 중구 무교로 16)","서울형 도시재생 가이드라인 수립 관련 간담회","주거재생과장 외 3인",카드,100000
23865196,"2021년 9월 서울시본청 균형발전본부 주거재생과 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23865196,서울시본청,균형발전본부,주거재생과,,,2021,9,0,0,,"균형발전본부 주거재생과","2021-09-28 12:27","에슬로우 커피(서울시 중구 남대문로9길 40)","부서운영 회의 및 내방민원 접대에 필요한 차류 등을 구입","부서직원 및 내방민원",카드,12000
23865196,"2021년 9월 서울시본청 균형발전본부 주거재생과 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23865196,서울시본청,균형발전본부,주거재생과,,,2021,9,0,0,,"균형발전본부 주거재생과","2021-09-28 19:42","주)스타벅스커피코리아(서울  중구  소공동)","부서운영 회의 및 내방민원 접대에 필요한 차류 등을 구입","부서직원 및 내방민원",카드,18300
23865196,"2021년 9월 서울시본청 균형발전본부 주거재생과 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23865196,서울시본청,균형발전본부,주거재생과,,,2021,9,0,0,,"균형발전본부 주거재생과","2021-09-29 11:46","주)스타벅스커피코리아(서울  중구  소공동)","부서운영 회의 및 내방민원 접대에 필요한 차류 등을 구입","부서직원 및 내방민원",카드,38000
23865196,"2021년 9월 서울시본청 균형발전본부 주거재생과 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23865196,서울시본청,균형발전본부,주거재생과,,,2021,9,0,0,,"균형발전본부 주거재생과","2021-09-08 14:53","카키바움 (KAKIBAUM) (서울특별시 용산구 한강대로52길 29)","저층주거지 도시재생활성화 선정지역 주민참여사업 온라인 성과공유회 관련 간담회","주거재생과장 외 3명",카드,20000
23865196,"2021년 9월 서울시본청 균형발전본부 주거재생과 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23865196,서울시본청,균형발전본부,주거재생과,,,2021,9,0,0,,"균형발전본부 주거재생과","2021-09-14 12:22","농민백암순대 (서울특별시 구로구 디지털로 300)","도시재생뉴딜사업 관련 간담회","주거재생과장 외 2명",카드,30000
23865196,"2021년 9월 서울시본청 균형발전본부 주거재생과 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23865196,서울시본청,균형발전본부,주거재생과,,,2021,9,0,0,,"균형발전본부 주거재생과","2021-09-15 12:19","한옥집 육곳간 (서울특별시 구로구 디지털로 300)","10분 동네단위 생활SOC 확충사업 관련 간담회","주거재생과장 외 3명",카드,76000
23865196,"2021년 9월 서울시본청 균형발전본부 주거재생과 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23865196,서울시본청,균형발전본부,주거재생과,,,2021,9,0,0,,"균형발전본부 주거재생과","2021-09-15 16:10","창신숭인 도시재생 협동조합 (서울특별시 종로구 종로53길 29)","창신숭인 도시재생사업 추진 간련 간담회","주거재생과장 외 3명",카드,30600
23865196,"2021년 9월 서울시본청 균형발전본부 주거재생과 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23865196,서울시본청,균형발전본부,주거재생과,,,2021,9,0,0,,"균형발전본부 주거재생과","2021-09-17 12:17","구이구이(서울특별시 중구 을지로 6)","4단계 도시재생사업 관련 간담회","주거재생과장 외 3명",카드,71000
23865196,"2021년 9월 서울시본청 균형발전본부 주거재생과 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23865196,서울시본청,균형발전본부,주거재생과,,,2021,9,0,0,,"균형발전본부 주거재생과","2021-09-23 21:17","교동전선생(서울  중구  다동)","정비사업 등 해제지역 재생형 사업 추진 관련 간담회","주거재생과장 외 3명",카드,108500
23865196,"2021년 9월 서울시본청 균형발전본부 주거재생과 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23865196,서울시본청,균형발전본부,주거재생과,,,2021,9,0,0,,"균형발전본부 주거재생과","2021-09-03 12:21","더블리스(the bliss) (서울시 중구 남대문로1길 56 (북창동))","부서운영 회의 및 내방민원 접대에 필요한 차류 등을 구입","부서직원 및 내방민원",제로페이,16800
23865196,"2021년 9월 서울시본청 균형발전본부 주거재생과 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23865196,서울시본청,균형발전본부,주거재생과,,,2021,9,0,0,,"균형발전본부 주거재생과","2021-09-14 12:22","동해수산(서울 중구 무교로 16)","백사마을 주거지 보전사업 관련 간담회","주거재생정책팀장 외 3인",카드,120000
23866015,"2021년 9월 사업소 아동복지센터 업무추진비 - 부서운영",http://opengov.seoul.go.kr/expense/23866015,사업소,아동복지센터,,,,2021,9,0,0,,아동복지센터,"2021-09-29 13:02",THE374,"사업지원팀 현안업무 간담회","소장 외 5명",카드,115100
23866015,"2021년 9월 사업소 아동복지센터 업무추진비 - 부서운영",http://opengov.seoul.go.kr/expense/23866015,사업소,아동복지센터,,,,2021,9,0,0,,아동복지센터,"2021-09-28 12:29",효미역,"생활지원팀 현안업무 간담회","소장 외 4명",카드,58000
23866015,"2021년 9월 사업소 아동복지센터 업무추진비 - 부서운영",http://opengov.seoul.go.kr/expense/23866015,사업소,아동복지센터,,,,2021,9,0,0,,아동복지센터,"2021-09-23 12:21",정선,"생활지원팀 현안업무 간담회","생활지원팀장 외 3인",카드,64000
23865595,"2021년 9월 서울시본청 복지정책실 복지기획관 자활지원과 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23865595,서울시본청,복지정책실,복지기획관,자활지원과,,2021,9,0,0,,"복지정책실 자활지원과","2021-09-17 12:12","바닷가작은부엌(서울 중구 덕수궁길 7)","4분기 통장사업 추진 관련 업무협의","자활지원과장 외 3명",제로페이,53000
23865595,"2021년 9월 서울시본청 복지정책실 복지기획관 자활지원과 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23865595,서울시본청,복지정책실,복지기획관,자활지원과,,2021,9,0,0,,"복지정책실 자활지원과","2021-09-10 21:00","오징어풍경(서울 중구 다동길 5)","4분기 통장사업 추진 관련 업무협의","자활지원과장 외 3명",제로페이,57000
23865595,"2021년 9월 서울시본청 복지정책실 복지기획관 자활지원과 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23865595,서울시본청,복지정책실,복지기획관,자활지원과,,2021,9,0,0,,"복지정책실 자활지원과","2021-09-13 13:04","광화문 몽로(서울 중구 세종대로21길 40)","서울광역자활센터 청소방역 업무 관련 협의","자활지원과장 외 3명",제로페이,99000
23865595,"2021년 9월 서울시본청 복지정책실 복지기획관 자활지원과 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23865595,서울시본청,복지정책실,복지기획관,자활지원과,,2021,9,0,0,,"복지정책실 자활지원과","2021-09-07 12:16","충무집(서울 중구 을지로3길 30-14)","노숙인 국민지원금 신청 관련 업무협의","자활지원과장 외 3명",제로페이,60000
23865595,"2021년 9월 서울시본청 복지정책실 복지기획관 자활지원과 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23865595,서울시본청,복지정책실,복지기획관,자활지원과,,2021,9,0,0,,"복지정책실 자활지원과","2021-09-08 12:25","반포식스 시청점(서울 중구 무교로 13)","동자동 저렴쪽방 임대차 재계약 관련 업무협의","자활지원과장 외 2명",제로페이,21500
23865595,"2021년 9월 서울시본청 복지정책실 복지기획관 자활지원과 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23865595,서울시본청,복지정책실,복지기획관,자활지원과,,2021,9,0,0,,"복지정책실 자활지원과","2021-09-09 12:24","한라담(서울 중구 무교로 21","재계약 대상 공동생활가정 현장점검 관련 업무협의","자활지원과장 외 3명",제로페이,48000
23865595,"2021년 9월 서울시본청 복지정책실 복지기획관 자활지원과 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23865595,서울시본청,복지정책실,복지기획관,자활지원과,,2021,9,0,0,,"복지정책실 자활지원과","2021-09-01 12:21","오양식관(서울 중구 세종대로21길 49)","시립 따스한채움터 재위탁 추진 관련 업무협의","자활지원과장 외 3명",제로페이,52000
23865595,"2021년 9월 서울시본청 복지정책실 복지기획관 자활지원과 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23865595,서울시본청,복지정책실,복지기획관,자활지원과,,2021,9,0,0,,"복지정책실 자활지원과","2021-09-02 12:56","보돌미역 광화문SFC몰점(서울 중구 세종대로 136 지하1층)","쪽방촌 전기가스시설물 점검 사전조사 관련 업무협의","자활지원과장 외 3명",제로페이,88000
23865595,"2021년 9월 서울시본청 복지정책실 복지기획관 자활지원과 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23865595,서울시본청,복지정책실,복지기획관,자활지원과,,2021,9,0,0,,"복지정책실 자활지원과","2021-09-06 12:07","덕수정(서울 중구 정동길41)","광역자활센터 자활서비스 홍보 관련 업무협의","자활지원과장 외 3명",제로페이,50000
23865595,"2021년 9월 서울시본청 복지정책실 복지기획관 자활지원과 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23865595,서울시본청,복지정책실,복지기획관,자활지원과,,2021,9,0,0,,"복지정책실 자활지원과","2021-09-06 20:26","목포세발낙지(서울 중구 남대문로9길 20 3층)","노숙인자활시설 태양광 설치사업 추진 관련 업무협의","자활지원과장 외 5명",제로페이,178000
23865595,"2021년 9월 서울시본청 복지정책실 복지기획관 자활지원과 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23865595,서울시본청,복지정책실,복지기획관,자활지원과,,2021,9,0,0,,"복지정책실 자활지원과","2021-09-14 15:41","서울시청 본관매점(서울 중구 세종대로 110 지하2층)","직원격려용 다과 등 구매","자활지원과장 외 19명",제로페이,550000
23865595,"2021년 9월 서울시본청 복지정책실 복지기획관 자활지원과 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23865595,서울시본청,복지정책실,복지기획관,자활지원과,,2021,9,0,0,,"복지정책실 자활지원과","2021-09-27 12:22","맷돌로만(서울 중구 다동길 16)","창신동쪽방상담소 리모델링 공정회의 관련 협의","자활지원과장 외 3명",제로페이,50000
23865595,"2021년 9월 서울시본청 복지정책실 복지기획관 자활지원과 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23865595,서울시본청,복지정책실,복지기획관,자활지원과,,2021,9,0,0,,"복지정책실 자활지원과","2021-09-28 12:26","복성각(서울 중구 통일로 10)","서울역 일대 음주 거리노숙인 방역관련 유관기관 협의","자활지원과장 외 3명",제로페이,114000
23865595,"2021년 9월 서울시본청 복지정책실 복지기획관 자활지원과 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23865595,서울시본청,복지정책실,복지기획관,자활지원과,,2021,9,0,0,,"복지정책실 자활지원과","2021-09-29 12:13","목포세발낙지(서울 중구 남대문로9길 20 3층)","시민감사옴부즈만위원회 감시활동 관련 업무협의","자활지원과장 외 3명",제로페이,70000
23865595,"2021년 9월 서울시본청 복지정책실 복지기획관 자활지원과 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23865595,서울시본청,복지정책실,복지기획관,자활지원과,,2021,9,0,0,,"복지정책실 자활지원과","2021-09-23 12:18","오양식관(서울 중구 세종대로21길 49)","거리노숙인 보호정책 욕구 및 인식 실태조사 용역 관련 업무협의","자활지원과장 외 3명",제로페이,67000
23843879,"2021년 9월 의회사무처 의정담당관 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23843879,의회사무처,의정담당관,,,,2021,9,0,0,,의정담당관,"2021-09-17 11:29","덕화(송파구 양재대로62길 8)","추석 명절맞이 격려물품 구입비 지급","사무처 직원 등 42명",카드,1638000
23843879,"2021년 9월 의회사무처 의정담당관 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23843879,의회사무처,의정담당관,,,,2021,9,0,0,,의정담당관,"2021-09-30 12:45","(주)스타벅스커피코리아 (서울 중구 소공로 112)","정책지원 전문인력 도입 관련 논의 차담회","보좌관 외 3명",카드,50000
23843879,"2021년 9월 의회사무처 의정담당관 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23843879,의회사무처,의정담당관,,,,2021,9,0,0,,의정담당관,"2021-09-29 13:02","참숯골 (서울 중구 무교로 16)","의회활동지원 비서실 현안 논의 간담회","보좌관 외 1명",카드,30000
23843879,"2021년 9월 의회사무처 의정담당관 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23843879,의회사무처,의정담당관,,,,2021,9,0,0,,의정담당관,"2021-09-28 12:29","참숯골 (서울 중구 무교로 16)","의회활동지원 지방의회 운영 방향 등 정책현안 논의 간담회","보좌관 외 3명",카드,115000
23843879,"2021년 9월 의회사무처 의정담당관 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23843879,의회사무처,의정담당관,,,,2021,9,0,0,,의정담당관,"2021-09-28 17:17","(주)뚜리삼 (서울  중구  무교동)","정책지원 전문인력 도입 관련 논의 간담회","보좌관 외 3명",카드,143000
23843879,"2021년 9월 의회사무처 의정담당관 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23843879,의회사무처,의정담당관,,,,2021,9,0,0,,의정담당관,"2021-09-27 18:17","더플레이스 광화문 SFC몰점 (서울 중구 세종대로 136)","의정활동지원 의원 입법활동 지원 관련 논의 간담회","보좌관 외 3명",카드,80400
23843879,"2021년 9월 의회사무처 의정담당관 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23843879,의회사무처,의정담당관,,,,2021,9,0,0,,의정담당관,"2021-09-24 12:22","더테이스터블(주)프레스센터점 (서울 중구 세종대로 124)","코로나19장기화에 따른 민생안정대책 논의 간담회","보좌관 외 3명",카드,111100
23843879,"2021년 9월 의회사무처 의정담당관 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23843879,의회사무처,의정담당관,,,,2021,9,0,0,,의정담당관,"2021-09-23 12:13","(주)뚜리삼 (서울  중구  무교동)","코로나19 대응 관련 정책 현안 논의 간담회","보좌관 외 3명",카드,95000
23843879,"2021년 9월 의회사무처 의정담당관 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23843879,의회사무처,의정담당관,,,,2021,9,0,0,,의정담당관,"2021-09-17 12:45","더테이스터블(주)프레스센터점 (서울 중구 세종대로 124)","정책지원 전문인력 도입 관련 논의 간담회","보좌관 외 3명",카드,108900
23843879,"2021년 9월 의회사무처 의정담당관 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23843879,의회사무처,의정담당관,,,,2021,9,0,0,,의정담당관,"2021-09-15 12:36","폴바셋 코리아나호텔점 (서울 중구 세종대로 135)","의회활동지원 비서실 현안 논의 차담회","보좌관 외 2명",카드,18000
23843879,"2021년 9월 의회사무처 의정담당관 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23843879,의회사무처,의정담당관,,,,2021,9,0,0,,의정담당관,"2021-09-09 12:43","멘무샤  시청점 (서울  중구  북창동)","의회활동지원 비서실 현안 논의 간담회","보좌관 외 1명",카드,24000
23843879,"2021년 9월 의회사무처 의정담당관 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23843879,의회사무처,의정담당관,,,,2021,9,0,0,,의정담당관,"2021-09-02 12:56","이구갈비 (서울 중구 세종대로20길)","의회활동지원 비서실 현안 논의 간담회","보좌관 외 3명",카드,52000
23843879,"2021년 9월 의회사무처 의정담당관 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23843879,의회사무처,의정담당관,,,,2021,9,0,0,,의정담당관,"2021-09-30 12:28","주)스타벅스커피코리아 서울  중구  소공동","원활할 의정활동 지원을 위한 현안 논의 차담회","비서실장 외 3명",카드,18300
23843879,"2021년 9월 의회사무처 의정담당관 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23843879,의회사무처,의정담당관,,,,2021,9,0,0,,의정담당관,"2021-09-27 13:10","더테이스터블(주)프레스센터점 서울 중구 세종대로 124","의정활동 지원, 비서실 현안논의 간담회","비서실장 외 2명",카드,49400
23843879,"2021년 9월 의회사무처 의정담당관 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23843879,의회사무처,의정담당관,,,,2021,9,0,0,,의정담당관,"2021-09-24 12:26","세림 서울특별시 중구 을지로1길 32-3","수도권 사회적거리두기 4단계 연장에 따른 현안 논의 간담회","비서실장 외 3명",카드,90000
23843879,"2021년 9월 의회사무처 의정담당관 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23843879,의회사무처,의정담당관,,,,2021,9,0,0,,의정담당관,"2021-09-23 12:23","세림 서울특별시 중구 을지로1길 32-3","지방의회 시정운영 방향 논의 간담회","비서실장 외 3명",카드,72000
23843879,"2021년 9월 의회사무처 의정담당관 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23843879,의회사무처,의정담당관,,,,2021,9,0,0,,의정담당관,"2021-09-17 12:47","고려 보쌈 서울 중구 무교동 25-1","의정활동 지원 비서실 현안논의 간담회","비서실장 외 2명",카드,38000
23843879,"2021년 9월 의회사무처 의정담당관 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23843879,의회사무처,의정담당관,,,,2021,9,0,0,,의정담당관,"2021-09-16 12:28","(주) 제스코푸드 무교동지점 서울 중구 다동길 33,","인사혁신TF 관련 논의를 위한 간담회","비서실장 외 2명",카드,65500
23843879,"2021년 9월 의회사무처 의정담당관 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23843879,의회사무처,의정담당관,,,,2021,9,0,0,,의정담당관,"2021-09-14 12:26","세림 서울특별시 중구 을지로1길 32-3","의정활동지원 비서실 현안 논의 간담회","비서실장 외 2명",카드,72000
23843879,"2021년 9월 의회사무처 의정담당관 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23843879,의회사무처,의정담당관,,,,2021,9,0,0,,의정담당관,"2021-09-14 20:10","부민옥 서울특별시 중구 다동길 24-12","코로나19관련, 지역경제활성화 대책 논의 간담회","비서실장 외 3명",카드,89000
