nid,title,url,dept_nm_lvl_1,dept_nm_lvl_2,dept_nm_lvl_3,dept_nm_lvl_4,dept_nm_lvl_5,exec_yr,exec_month,expense_budget,expense_execution,category,dept_nm_full,exec_dt,exec_loc,exec_purpose,target_nm,payment_method,exec_amount
24909859,"2021년 11월 사업소 상수도사업본부 본부 경영관리부 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/24909859,사업소,상수도사업본부,본부,경영관리부,,2021,11,0,0,,"상수도사업본부 경영관리부","2021-11-17 09:41","지수마트(관악구 조원중앙로1길 55)","기획예산과 부서운영업무추진비(부서운영물품구매-다과류)","기획예산과 전직원",제로페이,115300
24909859,"2021년 11월 사업소 상수도사업본부 본부 경영관리부 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/24909859,사업소,상수도사업본부,본부,경영관리부,,2021,11,0,0,,"상수도사업본부 경영관리부","2021-11-17 13:27","동원VIP참치(중구 세종대로 22길 16)","불합리한 수도법령 개정을 위한 현안 간담회(제로페이)","본부장 등 4명",제로페이,60000
24909859,"2021년 11월 사업소 상수도사업본부 본부 경영관리부 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/24909859,사업소,상수도사업본부,본부,경영관리부,,2021,11,0,0,,"상수도사업본부 경영관리부","2021-11-17 11:45","카페나무야(서대문구 서소문로 43-22)","수질민원 분석결과 보고 등 현안 간담회(카드)","경영부장 등 8명(백신완료8)",카드,88000
24909859,"2021년 11월 사업소 상수도사업본부 본부 경영관리부 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/24909859,사업소,상수도사업본부,본부,경영관리부,,2021,11,0,0,,"상수도사업본부 경영관리부","2021-11-17 12:41","부원복집(중구 서소문로6길34)","GIS 정확도 개선사업 공공측량 교차점검 계획 등 현안 간담회(제로페이)","부본부장 등 4명",제로페이,76000
24909859,"2021년 11월 사업소 상수도사업본부 본부 경영관리부 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/24909859,사업소,상수도사업본부,본부,경영관리부,,2021,11,0,0,,"상수도사업본부 경영관리부","2021-11-15 12:52","본죽(중구 청파로 464)","기획예산과 부서운영업무추진비(직원격려간담회)","기획예산과장 등 5명(전원백신)",제로페이,100000
24909859,"2021년 11월 사업소 상수도사업본부 본부 경영관리부 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/24909859,사업소,상수도사업본부,본부,경영관리부,,2021,11,0,0,,"상수도사업본부 경영관리부","2021-11-15 12:43","들깨나라(서대문구 통일로 135)","배수지 아리수올림터 안정적 전기공급을 위한 시설물 정비결과 보고 등 현안 간담회(카드)","본부장 등 4명",카드,60000
24909859,"2021년 11월 사업소 상수도사업본부 본부 경영관리부 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/24909859,사업소,상수도사업본부,본부,경영관리부,,2021,11,0,0,,"상수도사업본부 경영관리부","2021-11-12 10:27","파리바게트(서대문구 합동 117)","기관운영업무추진비(직원격려품-생활치료센터 근무직원 격려)","용인 생치근무 전직원",제로페이,386000
24909859,"2021년 11월 사업소 상수도사업본부 본부 경영관리부 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/24909859,사업소,상수도사업본부,본부,경영관리부,,2021,11,0,0,,"상수도사업본부 경영관리부","2021-11-12 12:54","우리나라(구리시 금강로6번길 3)","한전 생활치료센터 효율적 운영방안 강구 등 현안 간담회(카드)","경영관리부장 등 5명(백신5명)",카드,102000
24909859,"2021년 11월 사업소 상수도사업본부 본부 경영관리부 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/24909859,사업소,상수도사업본부,본부,경영관리부,,2021,11,0,0,,"상수도사업본부 경영관리부","2021-11-12 12:53","동원VIP참치 서소문점(중구 세종대로11길 42)","저수조 관리실태 점검 등 현안 간담회(제로페이)","부본부장 등 4명",제로페이,60000
24909859,"2021년 11월 사업소 상수도사업본부 본부 경영관리부 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/24909859,사업소,상수도사업본부,본부,경영관리부,,2021,11,0,0,,"상수도사업본부 경영관리부","2021-11-12 12:33","느티나무집(강동구 아리수로93가길250)","암사아리수정수센터 간부와의 아리수 수질향상 방안 논의 등 현안 간담회(제로페이)","본부장 등 10명(백신10명)",제로페이,256000
24909859,"2021년 11월 사업소 상수도사업본부 본부 경영관리부 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/24909859,사업소,상수도사업본부,본부,경영관리부,,2021,11,0,0,,"상수도사업본부 경영관리부","2021-11-11 13:03","긴난(중구 다산로40길17)","중부수도 관내 아이파크 혼탁수 민원처리 유공자 격려 간담회(제로페이)","본부장 등 10명",제로페이,286000
24909859,"2021년 11월 사업소 상수도사업본부 본부 경영관리부 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/24909859,사업소,상수도사업본부,본부,경영관리부,,2021,11,0,0,,"상수도사업본부 경영관리부","2021-11-11 20:05","독박골(서대문구 서소문로61-7)","수도사업소 별 수도계량기 점검 실태 보고 등 계량기 현안 간담회(카드)","계측관리과장 등 10명(백신10명)",카드,174000
24909859,"2021년 11월 사업소 상수도사업본부 본부 경영관리부 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/24909859,사업소,상수도사업본부,본부,경영관리부,,2021,11,0,0,,"상수도사업본부 경영관리부","2021-11-11 11:57","엉클파스타(서대문구 통일로 81)","22년 경영실적평가 사업소 의견수렴 등 현안 간담회(카드)","부본부장 등 2명",카드,25700
24909859,"2021년 11월 사업소 상수도사업본부 본부 경영관리부 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/24909859,사업소,상수도사업본부,본부,경영관리부,,2021,11,0,0,,"상수도사업본부 경영관리부","2021-11-11 20:38","이문어세상(중구 손기정로1길 46)","서울물연구원 간부와의 상수도 발전방안 논의 등 현안 간담회(제로페이)","본부장 등 8명(백신8)",제로페이,227000
24909859,"2021년 11월 사업소 상수도사업본부 본부 경영관리부 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/24909859,사업소,상수도사업본부,본부,경영관리부,,2021,11,0,0,,"상수도사업본부 경영관리부","2021-11-10 15:48","햇빛촌 마트(중구 중림로 10)","교육협력과 부서운영업무추진비(부서운영물품-다과류)","교육협력과장 등 9명",카드,60800
24909859,"2021년 11월 사업소 상수도사업본부 본부 경영관리부 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/24909859,사업소,상수도사업본부,본부,경영관리부,,2021,11,0,0,,"상수도사업본부 경영관리부","2021-11-10 10:45","햇빛촌 마트(중구 중림로 10)","직접고용근로자 휴게실 커피 등 소모품 구매","공무직 12명",카드,159960
24909859,"2021년 11월 사업소 상수도사업본부 본부 경영관리부 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/24909859,사업소,상수도사업본부,본부,경영관리부,,2021,11,0,0,,"상수도사업본부 경영관리부","2021-11-10 12:25","동강나루터(중구 세종대로1길6)","부서별 보도자료 제출실적 독려 등 홍보현안 간담회(신용카드)","본부장 등 4명",카드,65000
24909859,"2021년 11월 사업소 상수도사업본부 본부 경영관리부 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/24909859,사업소,상수도사업본부,본부,경영관리부,,2021,11,0,0,,"상수도사업본부 경영관리부","2021-11-10 20:24","충정각(서대문구 충정로2길 8)","상수도관망 중점관리 지역 해제를 위한 조사추진 등 현안 간담회(제로페이)","본부장 등 7명(백신7명)",제로페이,191000
24909859,"2021년 11월 사업소 상수도사업본부 본부 경영관리부 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/24909859,사업소,상수도사업본부,본부,경영관리부,,2021,11,0,0,,"상수도사업본부 경영관리부","2021-11-10 12:42","시청해우리(중구 서소문로 95)","21년 상수도 시설물 분야 국가안전 대진단 추진 등 현안 간담회(제로페이)","부본부장 등 4명",제로페이,90000
24909859,"2021년 11월 사업소 상수도사업본부 본부 경영관리부 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/24909859,사업소,상수도사업본부,본부,경영관리부,,2021,11,0,0,,"상수도사업본부 경영관리부","2021-11-09 12:22","북성해장국(서대문구 신촌로 35길7)","21년 수도요금 인상 민원발생 대응방안 추진계획 등 현안 간담회(제로페이)","본부장 등 4명",제로페이,98000
24909859,"2021년 11월 사업소 상수도사업본부 본부 경영관리부 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/24909859,사업소,상수도사업본부,본부,경영관리부,,2021,11,0,0,,"상수도사업본부 경영관리부","2021-11-09 12:24","다온참치(중구 서소문로50)","수도분야 법정교육 이수율 제고방안 논의 등 교육현안 간담회(카드)","경영관리부장 등 4명",카드,108000
24909859,"2021년 11월 사업소 상수도사업본부 본부 경영관리부 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/24909859,사업소,상수도사업본부,본부,경영관리부,,2021,11,0,0,,"상수도사업본부 경영관리부","2021-11-09 21:09","명인강메밀(서대문구 충정로43-4)","정수센터 소장과의 수질향상 방안 논의 등 정수센터 현안 간담회(카드)","본부장 등 10명(백신10명)",카드,277000
24909859,"2021년 11월 사업소 상수도사업본부 본부 경영관리부 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/24909859,사업소,상수도사업본부,본부,경영관리부,,2021,11,0,0,,"상수도사업본부 경영관리부","2021-11-08 11:31","버거킹 서대문점(중구 통일로 86)","공모 전입 신규직원과의 소통 간담회(카드)","본부장 등 5명(백신5명)",카드,129200
24909859,"2021년 11월 사업소 상수도사업본부 본부 경영관리부 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/24909859,사업소,상수도사업본부,본부,경영관리부,,2021,11,0,0,,"상수도사업본부 경영관리부","2021-11-08 12:34","이화고려정(중구 서소문로9길 10)","저수조 설치 관리 감독 강화 등 현안 간다회(제로페이)","부본부장 등 6명(백신6)",제로페이,166000
24909859,"2021년 11월 사업소 상수도사업본부 본부 경영관리부 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/24909859,사업소,상수도사업본부,본부,경영관리부,,2021,11,0,0,,"상수도사업본부 경영관리부","2021-11-05 12:12","낫더세임(서대문구 서소문로 61)","총무과 부서운영업무추진비(직원 격려 간담회)","총무과장 등 3명",카드,16000
24909859,"2021년 11월 사업소 상수도사업본부 본부 경영관리부 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/24909859,사업소,상수도사업본부,본부,경영관리부,,2021,11,0,0,,"상수도사업본부 경영관리부","2021-11-05 12:22","명동칼국구(중구 청파로 464)","신규자 대상 수돗물 음용 블라인드테스트 실시 등 홍보현안 간담회(제로페이)","경영관리부장 등 7명(백신7명)",제로페이,206500
24909859,"2021년 11월 사업소 상수도사업본부 본부 경영관리부 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/24909859,사업소,상수도사업본부,본부,경영관리부,,2021,11,0,0,,"상수도사업본부 경영관리부","2021-11-05 13:00","해우리 시청점(중구 서소문로 95)","22년 정수약품 구매계획 등 정수센터 현안 간담회(제로페이)","부본부장 등 4명",제로페이,90000
24909859,"2021년 11월 사업소 상수도사업본부 본부 경영관리부 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/24909859,사업소,상수도사업본부,본부,경영관리부,,2021,11,0,0,,"상수도사업본부 경영관리부","2021-11-04 12:37","매드포갈릭(종로구 종로3길 17)","21년 행정사무감사(행정 및 요금분야) 지적사항 효율적 대처방안 논의 등 현안 간담회(카드)","본부장 등 10명(백신10명)",카드,280000
24909859,"2021년 11월 사업소 상수도사업본부 본부 경영관리부 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/24909859,사업소,상수도사업본부,본부,경영관리부,,2021,11,0,0,,"상수도사업본부 경영관리부","2021-11-04 19:56","마포숯불갈비(서대문구 충정로4길 1-4)","본부 사무실 환경개선 리모델링 추진현황 등 현안 간담회(카드)","경영관리부장 등 4명",카드,100000
24909859,"2021년 11월 사업소 상수도사업본부 본부 경영관리부 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/24909859,사업소,상수도사업본부,본부,경영관리부,,2021,11,0,0,,"상수도사업본부 경영관리부","2021-11-03 12:42","옐로우보울(서대문구 충정로7)","기획예산과 부서운영업무추진비(직원 격려 간담회)","기획예산과장 등 9명(전원백신완료)",제로페이,270000
24909859,"2021년 11월 사업소 상수도사업본부 본부 경영관리부 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/24909859,사업소,상수도사업본부,본부,경영관리부,,2021,11,0,0,,"상수도사업본부 경영관리부","2021-11-03 15:31","서브웨이 충정로점(서대문구 충정로)",기관운영업무추진비(행정사무감사직원격려품),"본부 각부 전직원",제로페이,288400
24909859,"2021년 11월 사업소 상수도사업본부 본부 경영관리부 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/24909859,사업소,상수도사업본부,본부,경영관리부,,2021,11,0,0,,"상수도사업본부 경영관리부","2021-11-03 21:46","사조참치(서대문구 통일로 107-39)","시의회 행정사무감사 수감(수도관분야) 대책 논의 등 현안 간담회(제로페이)","본부장 등 7명(백신7명)",제로페이,182000
24909859,"2021년 11월 사업소 상수도사업본부 본부 경영관리부 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/24909859,사업소,상수도사업본부,본부,경영관리부,,2021,11,0,0,,"상수도사업본부 경영관리부","2021-11-02 12:23","할매추어탕(서대문구 충정로4길25)","21년 동절기 상수도 운영 종합대책 추진 등 현안 간담회(제로페이)","본부장 등 4명",제로페이,72000
24909859,"2021년 11월 사업소 상수도사업본부 본부 경영관리부 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/24909859,사업소,상수도사업본부,본부,경영관리부,,2021,11,0,0,,"상수도사업본부 경영관리부","2021-11-01 21:01","한가람(중구 남대문로5길 25)","일반 임기제 공무원(안전관리요원) 임용계획 등 인사현안 간담회(제로페이)","부본부장 등 4명",제로페이,76000
24909859,"2021년 11월 사업소 상수도사업본부 본부 경영관리부 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/24909859,사업소,상수도사업본부,본부,경영관리부,,2021,11,0,0,,"상수도사업본부 경영관리부","2021-11-01 12:42","해우리 시청점(중구 서소문로 95)","3분기 정수센터 통합 안전 점검결과에 따른 향후 대책방안 논의 등 현안 간담회(제로페이)","부본부장 등 8명(백신완료8명)",제로페이,180000
24920021,"2021년 11월 서울시본청 도시계획국 도시빛정책과 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/24920021,서울시본청,도시계획국,도시빛정책과,,,2021,11,0,0,,"도시계획국  도시빛정책과","2021-11-29 12:17","동강나루터 (중구 다동길)","옥외광고물 등 표시허가 연장관련 간담회비 지급","과장 등 3명",제로페이,42000
24920021,"2021년 11월 서울시본청 도시계획국 도시빛정책과 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/24920021,서울시본청,도시계획국,도시빛정책과,,,2021,11,0,0,,"도시계획국  도시빛정책과","2021-11-26 14:28","서울시청매점 (중구 서소문로)","부서운영 물품구입비 지급",전직원,제로페이,290000
24920021,"2021년 11월 서울시본청 도시계획국 도시빛정책과 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/24920021,서울시본청,도시계획국,도시빛정책과,,,2021,11,0,0,,"도시계획국  도시빛정책과","2021-11-26 11:41","더제이케이키친박스 (중구 서소문로)","하반기 빛방사허용기준 정기검사 관련 간담회비 지급","도시빛정책팀장 등 4명",제로페이,58500
24920021,"2021년 11월 서울시본청 도시계획국 도시빛정책과 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/24920021,서울시본청,도시계획국,도시빛정책과,,,2021,11,0,0,,"도시계획국  도시빛정책과","2021-11-25 12:41","포항집 (중구 서소문로)","옥외광고물 정비자료 검토 관련 간담회비 지급","과장 등 4명",제로페이,43000
24920021,"2021년 11월 서울시본청 도시계획국 도시빛정책과 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/24920021,서울시본청,도시계획국,도시빛정책과,,,2021,11,0,0,,"도시계획국  도시빛정책과","2021-11-24 12:25","문어세상 (중구 남대문로)","4대 지천 야간경관 용역 중간보고회 관련 간담회비 지급","도시빛정책팀장 등 5명 (전원 접종완료자)",제로페이,47000
24920021,"2021년 11월 서울시본청 도시계획국 도시빛정책과 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/24920021,서울시본청,도시계획국,도시빛정책과,,,2021,11,0,0,,"도시계획국  도시빛정책과","2021-11-23 12:26","삼청동샤브 상봉점 (중랑구 망우로)","간판개선사업 완료지역 실태점검 관련 간담회비 지급","최경아 등 5명 (전원 접종완료자)",제로페이,95500
24920021,"2021년 11월 서울시본청 도시계획국 도시빛정책과 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/24920021,서울시본청,도시계획국,도시빛정책과,,,2021,11,0,0,,"도시계획국  도시빛정책과","2021-11-23 12:13","동강나루터 (중구 다동길)","옥외광고심의위원회 심의자료 검토 관련 간담회비 지급","과장 등 3명",제로페이,29000
24920021,"2021년 11월 서울시본청 도시계획국 도시빛정책과 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/24920021,서울시본청,도시계획국,도시빛정책과,,,2021,11,0,0,,"도시계획국  도시빛정책과","2021-11-19 12:04","잼배옥 (중구 세종대로)","4대 지천 야간경관 용역 중간보고회 관련 간담회비 지급","과장 등 5명 (전원 접종완료자)",제로페이,49000
24920021,"2021년 11월 서울시본청 도시계획국 도시빛정책과 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/24920021,서울시본청,도시계획국,도시빛정책과,,,2021,11,0,0,,"도시계획국  도시빛정책과","2021-11-18 12:32","곰비임비 (중구 서소문로)","야간경관조명 실태조사 용역 검토관련 간담회비 지급","도시빛사업팀장 등 4명",제로페이,70000
24920021,"2021년 11월 서울시본청 도시계획국 도시빛정책과 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/24920021,서울시본청,도시계획국,도시빛정책과,,,2021,11,0,0,,"도시계획국  도시빛정책과","2021-11-17 12:00","직화한상 (중구 서소문로)","좋은빛위원회 심의자료 검토 관련 간담회비 지급","도시빛정책팀장 등 7명 (전원 백신접종 완료)",제로페이,65300
24920021,"2021년 11월 서울시본청 도시계획국 도시빛정책과 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/24920021,서울시본청,도시계획국,도시빛정책과,,,2021,11,0,0,,"도시계획국  도시빛정책과","2021-11-12 12:40","보원에프앤비 (중구 남대문로)","루시 아시아도시조명 워크숍 개최결과 관련 간담회비 지급","과장 등 4명",제로페이,64000
24920021,"2021년 11월 서울시본청 도시계획국 도시빛정책과 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/24920021,서울시본청,도시계획국,도시빛정책과,,,2021,11,0,0,,"도시계획국  도시빛정책과","2021-11-11 20:21","정원찌개마을 (중구 서소문로)","서울 빛의 관문 야간경관 용역 중간보고회 관련 간담회비 지급","도시빛정책팀장 등 7명 (전원 백신접종 완료)",제로페이,126000
24920021,"2021년 11월 서울시본청 도시계획국 도시빛정책과 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/24920021,서울시본청,도시계획국,도시빛정책과,,,2021,11,0,0,,"도시계획국  도시빛정책과","2021-11-11 12:01","잼배옥 (중구 세종대로)","자치구 옥외광고물 수준향상 평가결과 관련 간담회비 지급","광고물팀장 등 6명 (전원 접종완료자)",제로페이,97000
24920021,"2021년 11월 서울시본청 도시계획국 도시빛정책과 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/24920021,서울시본청,도시계획국,도시빛정책과,,,2021,11,0,0,,"도시계획국  도시빛정책과","2021-11-10 12:23","문어세상 (중구 세종대로)","4대지천 야간경관 수립용역 검토 관련 간담회비 지급","도시빛정책팀장 등 7명 (전원 백신접종 완료)",제로페이,76000
24920021,"2021년 11월 서울시본청 도시계획국 도시빛정책과 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/24920021,서울시본청,도시계획국,도시빛정책과,,,2021,11,0,0,,"도시계획국  도시빛정책과","2021-11-09 12:23","더샌드위치샵 (중구 서소문로)","좋은빛위원회 심의 및 신규위원 위촉관련 간담회비 지급","과장 등 7명 (전원 백신접종 완료자)",제로페이,75500
24920021,"2021년 11월 서울시본청 도시계획국 도시빛정책과 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/24920021,서울시본청,도시계획국,도시빛정책과,,,2021,11,0,0,,"도시계획국  도시빛정책과","2021-11-08 12:24","문어세상 (중구 세종대로)","한양도성 경관조명 합동점검 관련 간담회비 지급","과장 등 4명",제로페이,94000
24920021,"2021년 11월 서울시본청 도시계획국 도시빛정책과 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/24920021,서울시본청,도시계획국,도시빛정책과,,,2021,11,0,0,,"도시계획국  도시빛정책과","2021-11-04 12:19","잼배옥 (중구 세종대로)","구의역일대 용역 중간보고회 결과관련 간담회비 지급","도시빛사업팀장 등 5명",제로페이,95000
24920021,"2021년 11월 서울시본청 도시계획국 도시빛정책과 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/24920021,서울시본청,도시계획국,도시빛정책과,,,2021,11,0,0,,"도시계획국  도시빛정책과","2021-11-03 12:18","장안삼계탕 (중구 세종대로)","현수막 지정게시대 민원현황 검토 관련 간담회비 지급","광고물팀장 등 4명",제로페이,75000
24920021,"2021년 11월 서울시본청 도시계획국 도시빛정책과 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/24920021,서울시본청,도시계획국,도시빛정책과,,,2021,11,0,0,,"도시계획국  도시빛정책과","2021-11-03 12:22","보원에프엔비 (중구 남대문로)","좋은빛위원회 개최 및 신규위촉 위촉관련 간담회비 지급","과장 등 4명",제로페이,48000
24920021,"2021년 11월 서울시본청 도시계획국 도시빛정책과 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/24920021,서울시본청,도시계획국,도시빛정책과,,,2021,11,0,0,,"도시계획국  도시빛정책과","2021-11-01 12:20","오한수 우육면가 (중구 서소문로)","서울 빛의 관문 야간경관 용역 검토관련 간담회비 지급","과장 등 5명 (전원 접종완료자)",제로페이,59000
24931575,"2021년 11월 서울시본청 정무부시장 업무추진비 - 기관운영 부서운영",http://opengov.seoul.go.kr/expense/24931575,서울시본청,정무부시장,,,,2021,11,0,0,,정무부시장실,"2021-11-30 22:35","도리방(서울 중구 다동길 36)","시정 현안 논의를 위한 유관부서 간담회","문예빈 주무관 등 3명",카드,77000
24931575,"2021년 11월 서울시본청 정무부시장 업무추진비 - 기관운영 부서운영",http://opengov.seoul.go.kr/expense/24931575,서울시본청,정무부시장,,,,2021,11,0,0,,정무부시장실,"2021-11-30 21:22","벽촌(서울 영등포구 여의대방로 383)","시정 협력추진을 위한 국회 관계자 소통 간담회","이우철 비서관 등 6명",카드,210000
24931575,"2021년 11월 서울시본청 정무부시장 업무추진비 - 기관운영 부서운영",http://opengov.seoul.go.kr/expense/24931575,서울시본청,정무부시장,,,,2021,11,0,0,,정무부시장실,"2021-11-30 18:35","제주흑돈(서울 중구 청계천로 8)","시정 현안 논의를 위한 소통 및 격려 간담회","정무부시장 등 10명",카드,380000
24931575,"2021년 11월 서울시본청 정무부시장 업무추진비 - 기관운영 부서운영",http://opengov.seoul.go.kr/expense/24931575,서울시본청,정무부시장,,,,2021,11,0,0,,정무부시장실,"2021-11-30 16:13","브루클린더버거조인트(서울 종로구 종로3길 17)","시정 소통 협력을 위한 유관기관 간담회","이우철 비서관 등 3명",카드,41900
24931575,"2021년 11월 서울시본청 정무부시장 업무추진비 - 기관운영 부서운영",http://opengov.seoul.go.kr/expense/24931575,서울시본청,정무부시장,,,,2021,11,0,0,,정무부시장실,"2021-11-30 13:42","알파문구(서울 중구 세종대로20길 15)","사무실 운영 용품 구매비용 지급",,카드,450000
24931575,"2021년 11월 서울시본청 정무부시장 업무추진비 - 기관운영 부서운영",http://opengov.seoul.go.kr/expense/24931575,서울시본청,정무부시장,,,,2021,11,0,0,,정무부시장실,"2021-11-30 12:55","연타발(서울 중구 남대문로9길 24)","시정 주요업무 협의를 위한 유관기관 간담회","정무부시장 등 6명",카드,211000
24931575,"2021년 11월 서울시본청 정무부시장 업무추진비 - 기관운영 부서운영",http://opengov.seoul.go.kr/expense/24931575,서울시본청,정무부시장,,,,2021,11,0,0,,정무부시장실,"2021-11-29 12:57","대상해(서울특별시 중구 세종대로 135)","정무부시장실 현안 추진을 위한 직원 간담회","원진희 주무관 등 4명",카드,140000
24931575,"2021년 11월 서울시본청 정무부시장 업무추진비 - 기관운영 부서운영",http://opengov.seoul.go.kr/expense/24931575,서울시본청,정무부시장,,,,2021,11,0,0,,정무부시장실,"2021-11-29 11:48","맥도날드(서울 중구 남대문로9길 51)","정무부시장실 수행 직원 격려","이동윤 비서 등 2명",카드,15500
24931575,"2021년 11월 서울시본청 정무부시장 업무추진비 - 기관운영 부서운영",http://opengov.seoul.go.kr/expense/24931575,서울시본청,정무부시장,,,,2021,11,0,0,,정무부시장실,"2021-11-26 21:40","연타발(서울 중구 남대문로9길 24)","시정 소통 협력을 위한 전문가 간담회","정무부시장 등 10명",카드,400000
24931575,"2021년 11월 서울시본청 정무부시장 업무추진비 - 기관운영 부서운영",http://opengov.seoul.go.kr/expense/24931575,서울시본청,정무부시장,,,,2021,11,0,0,,정무부시장실,"2021-11-26 11:52","필동멸치국수(서울시 중구 퇴계로42길 36)","정무부시장실 직원 소통 간담회","이동윤 비서 등 2명",제로페이,14500
24931575,"2021년 11월 서울시본청 정무부시장 업무추진비 - 기관운영 부서운영",http://opengov.seoul.go.kr/expense/24931575,서울시본청,정무부시장,,,,2021,11,0,0,,정무부시장실,"2021-11-26 11:46","참치명가(서울 중구 퇴계로 210-27)","시정 업무 현안논의를 위한 유관부서 소통 간담회","정무부시장 등 5명",카드,198000
24931575,"2021년 11월 서울시본청 정무부시장 업무추진비 - 기관운영 부서운영",http://opengov.seoul.go.kr/expense/24931575,서울시본청,정무부시장,,,,2021,11,0,0,,정무부시장실,"2021-11-25 21:29","연타발(서울 중구 남대문로9길 24)","시정 주요업무 협의를 위한 유관기관 격려 간담회","정무부시장 등 10명",카드,400000
24931575,"2021년 11월 서울시본청 정무부시장 업무추진비 - 기관운영 부서운영",http://opengov.seoul.go.kr/expense/24931575,서울시본청,정무부시장,,,,2021,11,0,0,,정무부시장실,"2021-11-25 14:56","도미노피자(서울 중구 충무로2가)","민생사법경찰단 현업 근무자 격려를 위한 간식 구매","민생사법경찰단 직원 87명",카드,905550
24931575,"2021년 11월 서울시본청 정무부시장 업무추진비 - 기관운영 부서운영",http://opengov.seoul.go.kr/expense/24931575,서울시본청,정무부시장,,,,2021,11,0,0,,정무부시장실,"2021-11-25 13:12","동해도(서울 중구 무교로 28)","시정 주요 현안 논의를 위한 전문가 간담회","이우철 비서관 등 4명",카드,152000
