nid,title,url,dept_nm_lvl_1,dept_nm_lvl_2,dept_nm_lvl_3,dept_nm_lvl_4,dept_nm_lvl_5,exec_yr,exec_month,expense_budget,expense_execution,category,dept_nm_full,exec_dt,exec_loc,exec_purpose,target_nm,payment_method,exec_amount
23226257,"2021년 6월 사업소 서울역사편찬원 시사편찬과 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23226257,사업소,서울역사편찬원,시사편찬과,,,2021,6,0,0,,"서울역사편찬원 시사편찬과","2021-06-17 11:50","도미노피자 오금점(송파구 오금동 95-4)","부서직원 격려 간담회비","원장 등 21명",카드,238480
23226257,"2021년 6월 사업소 서울역사편찬원 시사편찬과 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23226257,사업소,서울역사편찬원,시사편찬과,,,2021,6,0,0,,"서울역사편찬원 시사편찬과","2021-06-16 16:40","문토스트 방이점(송파구 올림픽로34길 5-13)","직원과의 소통 간담회비","원장 등 21명",카드,111990
23226257,"2021년 6월 사업소 서울역사편찬원 시사편찬과 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23226257,사업소,서울역사편찬원,시사편찬과,,,2021,6,0,0,,"서울역사편찬원 시사편찬과","2021-06-14 12:18","무교동홍락(강동구 강동대로 189)","서울역사편찬원 콘텐츠 영상 제작 관련 간담회비","원장 등 4명",제로페이,66000
23226257,"2021년 6월 사업소 서울역사편찬원 시사편찬과 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23226257,사업소,서울역사편찬원,시사편찬과,,,2021,6,0,0,,"서울역사편찬원 시사편찬과","2021-06-12 12:41","혜화도담(종로구 대명1길 16-6)","6월 서울역사답사 진행 관련 간담회비","김웅호 등 4명",제로페이,95000
23226257,"2021년 6월 사업소 서울역사편찬원 시사편찬과 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23226257,사업소,서울역사편찬원,시사편찬과,,,2021,6,0,0,,"서울역사편찬원 시사편찬과","2021-06-09 10:14","롯데마트(송파구 올림픽로 269)","민원접대 및 직원회의용 다과 구매","원장 등 21명",카드,288900
23226257,"2021년 6월 사업소 서울역사편찬원 시사편찬과 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23226257,사업소,서울역사편찬원,시사편찬과,,,2021,6,0,0,,"서울역사편찬원 시사편찬과","2021-06-03 12:38","청해진(강동구 성안로3길 27)","직원과의 소통 간담회비","원장 등 3명",제로페이,53100
23226257,"2021년 6월 사업소 서울역사편찬원 시사편찬과 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23226257,사업소,서울역사편찬원,시사편찬과,,,2021,6,0,0,,"서울역사편찬원 시사편찬과","2021-06-02 12:33","주문진(강동구 성안로3길 37)","서울근현대사 자료집 발간 관련 간담회비","원장 등 4명",제로페이,105000
23246453,"2021년 6월 서울시본청 기획조정실 재정기획관 예산담당관 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23246453,서울시본청,기획조정실,재정기획관,예산담당관,,2021,6,0,0,,"기획조정실 예산담당관","2021-06-30 12:30","무교소호정(서울특별시 중구 무교로 17-25 (태평로1가))","신속집행 추진 관련 업무협의 간담회 비용 지급","예산총괄팀장 등 4명",제로페이,112000
23246453,"2021년 6월 서울시본청 기획조정실 재정기획관 예산담당관 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23246453,서울시본청,기획조정실,재정기획관,예산담당관,,2021,6,0,0,,"기획조정실 예산담당관","2021-06-30 12:40","심플마인드 시청점(서울특별시 중구 을지로 지하 12 (을지로1가))","예산담당관 현안업무 수행직원 격려 간식 구매비용 지급","예산담당관 전 직원",제로페이,140000
23246453,"2021년 6월 서울시본청 기획조정실 재정기획관 예산담당관 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23246453,서울시본청,기획조정실,재정기획관,예산담당관,,2021,6,0,0,,"기획조정실 예산담당관","2021-06-30 13:00","동원VIP참치(서울시 중구 세종대로 22길 16)","시정 현안회의 관련 업무협의 간담회 비용 지급","예산담당관 등 4명",제로페이,112000
23246453,"2021년 6월 서울시본청 기획조정실 재정기획관 예산담당관 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23246453,서울시본청,기획조정실,재정기획관,예산담당관,,2021,6,0,0,,"기획조정실 예산담당관","2021-06-30 21:07","택이네 조개전골 무교동점(서울특별시 중구 다동길 24-4 (다동))","재정기획관 소관 현안업무 협의 간담회 비용 지급","재정기획관 등 4명",제로페이,91000
23246453,"2021년 6월 서울시본청 기획조정실 재정기획관 예산담당관 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23246453,서울시본청,기획조정실,재정기획관,예산담당관,,2021,6,0,0,,"기획조정실 예산담당관","2021-06-29 10:21","한국야쿠르트(서울 강남구 테헤란로 131,)","예산담당관 내방객 음료 구매비용 지급","타 실국(기관) 관계자 등",카드,81000
23246453,"2021년 6월 서울시본청 기획조정실 재정기획관 예산담당관 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23246453,서울시본청,기획조정실,재정기획관,예산담당관,,2021,6,0,0,,"기획조정실 예산담당관","2021-06-29 20:35","여수바다장어(서울시 중구 을지로3길 21)","추가경정예산 편성 관련 업무협의 간담회 비용 지급","예산담당관 등 4명",제로페이,100000
23246453,"2021년 6월 서울시본청 기획조정실 재정기획관 예산담당관 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23246453,서울시본청,기획조정실,재정기획관,예산담당관,,2021,6,0,0,,"기획조정실 예산담당관","2021-06-28 11:54","무교동낙지(서울특별시 중구 덕수궁길 7 (태평로2가))","예산결산특별위원회 업무협의 간담회 비용 지급","예산담당관 등 3명",제로페이,52000
23246453,"2021년 6월 서울시본청 기획조정실 재정기획관 예산담당관 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23246453,서울시본청,기획조정실,재정기획관,예산담당관,,2021,6,0,0,,"기획조정실 예산담당관","2021-06-28 19:39","오륙도(서울시 중구 을지로3길 20)","기획조정실 소관 현안업무 협의 간담회 비용 지급","예산총괄팀장 등 4명",제로페이,132000
23246453,"2021년 6월 서울시본청 기획조정실 재정기획관 예산담당관 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23246453,서울시본청,기획조정실,재정기획관,예산담당관,,2021,6,0,0,,"기획조정실 예산담당관","2021-06-25 13:00","㈜바닷가작은부엌덕수궁점(서울시 중구 덕수궁길7(태평로2가))","예산결산특별위원회 현안업무 협의 간담회 비용 지급","예산담당관 등 4명",제로페이,114000
23246453,"2021년 6월 서울시본청 기획조정실 재정기획관 예산담당관 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23246453,서울시본청,기획조정실,재정기획관,예산담당관,,2021,6,0,0,,"기획조정실 예산담당관","2021-06-25 19:34","교동전선생 서울시청점(서울특별시 중구 남대문로9길 40 (다동))","추가경정예산 편성 관련 업무협의 간담회 비용 지급","예산담당관 등 4명",제로페이,71000
23246453,"2021년 6월 서울시본청 기획조정실 재정기획관 예산담당관 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23246453,서울시본청,기획조정실,재정기획관,예산담당관,,2021,6,0,0,,"기획조정실 예산담당관","2021-06-24 12:54","브이아이피참치(주)(서울특별시 중구 세종대로 135)","추가경정예산 편성 관련 업무협의 간담회 비용 지급","예산담당관 등 4명",제로페이,100000
23246453,"2021년 6월 서울시본청 기획조정실 재정기획관 예산담당관 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23246453,서울시본청,기획조정실,재정기획관,예산담당관,,2021,6,0,0,,"기획조정실 예산담당관","2021-06-24 21:37","교동전선생 서울시청점(서울특별시 중구 남대문로9길 40 (다동))","통합재정안정화기금 관련 현안업무 협의 간담회 비용 지급","예산담당관 등 4명",제로페이,104000
23246453,"2021년 6월 서울시본청 기획조정실 재정기획관 예산담당관 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23246453,서울시본청,기획조정실,재정기획관,예산담당관,,2021,6,0,0,,"기획조정실 예산담당관","2021-06-23 12:50","우도일식(서울특별시 중구 세종대로 124 (태평로1가))","투자심사 관련 현안업무 협의 간담회 비용 지급","재정기획관 등 4명",제로페이,70000
23246453,"2021년 6월 서울시본청 기획조정실 재정기획관 예산담당관 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23246453,서울시본청,기획조정실,재정기획관,예산담당관,,2021,6,0,0,,"기획조정실 예산담당관","2021-06-23 19:30","무교동낙지(서울특별시 중구 덕수궁길 7 (태평로2가))","시의회 현안업무 협의 간담회 비용 지급","예산총괄팀장 등 4명",제로페이,64000
23246453,"2021년 6월 서울시본청 기획조정실 재정기획관 예산담당관 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23246453,서울시본청,기획조정실,재정기획관,예산담당관,,2021,6,0,0,,"기획조정실 예산담당관","2021-06-22 12:55","(주)부자되세요 창고43 무교점(서울특별시 중구 무교로 21 (무교동))","신속집행 추진 관련 업무협의 간담회 비용 지급","예산담당관 등 2명",제로페이,28000
23246453,"2021년 6월 서울시본청 기획조정실 재정기획관 예산담당관 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23246453,서울시본청,기획조정실,재정기획관,예산담당관,,2021,6,0,0,,"기획조정실 예산담당관","2021-06-22 19:18","세림(서울특별시 중구 을지로1길 32-3 (다동))","추가경정예산 편성 관련 업무협의 간담회 비용 지급","예산담당관 등 3명",제로페이,67000
23246453,"2021년 6월 서울시본청 기획조정실 재정기획관 예산담당관 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23246453,서울시본청,기획조정실,재정기획관,예산담당관,,2021,6,0,0,,"기획조정실 예산담당관","2021-06-22 19:44","라그릴리아 광화문점(서울특별시 종로구 청계천로 11 (서린동))","기획조정실 소관 현안업무 협의 간담회 비용 지급","예산총괄팀장 등 4명",제로페이,152200
23246453,"2021년 6월 서울시본청 기획조정실 재정기획관 예산담당관 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23246453,서울시본청,기획조정실,재정기획관,예산담당관,,2021,6,0,0,,"기획조정실 예산담당관","2021-06-21 12:32","배수사(서울시 중구 남대문로9길 12)","재정기획관 소관 현안업무 협의 관련 간담회 비용 지급","재정기획관 등 4명",제로페이,109000
23246453,"2021년 6월 서울시본청 기획조정실 재정기획관 예산담당관 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23246453,서울시본청,기획조정실,재정기획관,예산담당관,,2021,6,0,0,,"기획조정실 예산담당관","2021-06-21 00:00",,"경조사비 지급",재정기획관,현금,50000
23246453,"2021년 6월 서울시본청 기획조정실 재정기획관 예산담당관 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23246453,서울시본청,기획조정실,재정기획관,예산담당관,,2021,6,0,0,,"기획조정실 예산담당관","2021-06-17 20:23","강가 무교점(서울시 중구 세종대로 136)","추가경정예산 편성 관련 업무협의 간담회 비용 지급","재정기획관 등 3명",제로페이,90000
23246453,"2021년 6월 서울시본청 기획조정실 재정기획관 예산담당관 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23246453,서울시본청,기획조정실,재정기획관,예산담당관,,2021,6,0,0,,"기획조정실 예산담당관","2021-06-16 12:56","무교동낙지(서울특별시 중구 덕수궁길 7 (태평로2가))","통합재정안정화기금 현안 관련 업무협의 간담회 비용 지급","재정기획관 등 3명",제로페이,54000
23246453,"2021년 6월 서울시본청 기획조정실 재정기획관 예산담당관 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23246453,서울시본청,기획조정실,재정기획관,예산담당관,,2021,6,0,0,,"기획조정실 예산담당관","2021-06-16 13:02","송탄영빈루서소문점 주식회사(서울시 중구 서소문로 131(서소문동))","기획경제위원회 현안업무 관련 간담회 비용 지급","재정기획관 등 3명",제로페이,81000
23246453,"2021년 6월 서울시본청 기획조정실 재정기획관 예산담당관 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23246453,서울시본청,기획조정실,재정기획관,예산담당관,,2021,6,0,0,,"기획조정실 예산담당관","2021-06-15 12:31","아리연(서울특별시 중구 세종대로12길 12 (남대문로4가))","신속집행 추진 관련 업무협의 간담회 비용 지급","예산담당관 등 4명",제로페이,103000
23246453,"2021년 6월 서울시본청 기획조정실 재정기획관 예산담당관 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23246453,서울시본청,기획조정실,재정기획관,예산담당관,,2021,6,0,0,,"기획조정실 예산담당관","2021-06-14 12:30","남산복집(서울시 중구 무교로 32(무교동))","재정기획관 소관 현안업무 협의 간담회 비용 지급","재정기획관 등 3명",제로페이,81000
23246453,"2021년 6월 서울시본청 기획조정실 재정기획관 예산담당관 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23246453,서울시본청,기획조정실,재정기획관,예산담당관,,2021,6,0,0,,"기획조정실 예산담당관","2021-06-14 14:01","서울시청 별관매점(서울시 중구 덕수궁길 15)","재정기획관 집무실 내방객 음료 구매비용 지급","타 실국(기관) 관계자 등",제로페이,338000
23246453,"2021년 6월 서울시본청 기획조정실 재정기획관 예산담당관 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23246453,서울시본청,기획조정실,재정기획관,예산담당관,,2021,6,0,0,,"기획조정실 예산담당관","2021-06-14 14:23","쥬스킹 서울시청점(서울특별시 중구 남대문로9길 40 (다동))","예산담당관 현안업무 수행직원 격려 간식 구매비용 지급","예산담당관 전 직원",제로페이,224000
23246453,"2021년 6월 서울시본청 기획조정실 재정기획관 예산담당관 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23246453,서울시본청,기획조정실,재정기획관,예산담당관,,2021,6,0,0,,"기획조정실 예산담당관","2021-06-11 12:37","금강산(서울 중구 세종대로20길 15 (건설회관))","기획조정실 소관 현안업무 협의 간담회 비용 지급","재정기획관 등 4명",제로페이,80000
23246453,"2021년 6월 서울시본청 기획조정실 재정기획관 예산담당관 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23246453,서울시본청,기획조정실,재정기획관,예산담당관,,2021,6,0,0,,"기획조정실 예산담당관","2021-06-11 21:42","초류향(서울시 중구 다동길 24-10)","통합재정안정화기금 현안 관련 업무협의 간담회 비용 지급","예산담당관 등 4명",제로페이,120000
23246453,"2021년 6월 서울시본청 기획조정실 재정기획관 예산담당관 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23246453,서울시본청,기획조정실,재정기획관,예산담당관,,2021,6,0,0,,"기획조정실 예산담당관","2021-06-10 12:33","열빈(광화문점)(서울특별시 중구 세종대로21길 22(태평로1가))","투자심사 관련 현안업무 협의 간담회 비용 지급","재정기획관 등 3명",제로페이,65000
23246453,"2021년 6월 서울시본청 기획조정실 재정기획관 예산담당관 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23246453,서울시본청,기획조정실,재정기획관,예산담당관,,2021,6,0,0,,"기획조정실 예산담당관","2021-06-09 12:39","무교소호정(서울특별시 중구 무교로 17-25 (태평로1가))","추가경정예산 편성 관련 관계자 간담회 비용 지급","예산담당관 등 4명",제로페이,106000
23246453,"2021년 6월 서울시본청 기획조정실 재정기획관 예산담당관 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23246453,서울시본청,기획조정실,재정기획관,예산담당관,,2021,6,0,0,,"기획조정실 예산담당관","2021-06-09 12:54","부민옥(서울특별시 중구 다동길 24-12)","재정기획관 소관 현안업무 협의 간담회 비용 지급","재정기획관 등 3명",카드,43000
23246453,"2021년 6월 서울시본청 기획조정실 재정기획관 예산담당관 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23246453,서울시본청,기획조정실,재정기획관,예산담당관,,2021,6,0,0,,"기획조정실 예산담당관","2021-06-08 12:54","강서면옥(서울 중구 세종대로 11길 25)","균형발전특별회계 관련 업무협의 간담회 비용 지급","예산담당관 등 3명",제로페이,60000
23246453,"2021년 6월 서울시본청 기획조정실 재정기획관 예산담당관 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23246453,서울시본청,기획조정실,재정기획관,예산담당관,,2021,6,0,0,,"기획조정실 예산담당관","2021-06-08 20:16","메이징에이(서울특별시 중구 세종대로 136 파이낸스센터 B2F)","시의회 현안업무 협의 간담회 비용 지급","예산총괄팀장 등 4명",제로페이,110000
23246453,"2021년 6월 서울시본청 기획조정실 재정기획관 예산담당관 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23246453,서울시본청,기획조정실,재정기획관,예산담당관,,2021,6,0,0,,"기획조정실 예산담당관","2021-06-08 20:45","더테이블한정식(서울특별시 중구 세종대로 124 (태평로1가))","2020회계연도 결산 관련 업무협의 간담회 비용 지급","재정기획관 등 4명",제로페이,159000
23246453,"2021년 6월 서울시본청 기획조정실 재정기획관 예산담당관 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23246453,서울시본청,기획조정실,재정기획관,예산담당관,,2021,6,0,0,,"기획조정실 예산담당관","2021-06-08 20:55","택이네 조개전골 무교동점(서울특별시 중구 다동길 24-4 (다동))","신속집행 추진 관련 업무협의 간담회 비용 지급","예산담당관 등 4명",제로페이,89000
23246453,"2021년 6월 서울시본청 기획조정실 재정기획관 예산담당관 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23246453,서울시본청,기획조정실,재정기획관,예산담당관,,2021,6,0,0,,"기획조정실 예산담당관","2021-06-07 21:12","갯마을(서울 종로구 세종대로21길 75,)","코로나19 현안 관련 관계자 간담회 비용 지급","예산담당관 등 4명",카드,120000
23246453,"2021년 6월 서울시본청 기획조정실 재정기획관 예산담당관 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23246453,서울시본청,기획조정실,재정기획관,예산담당관,,2021,6,0,0,,"기획조정실 예산담당관","2021-06-07 21:23","우도일식(서울특별시 중구 세종대로 124 (태평로1가))","시정 현안회의 관련 업무협의 간담회 비용 지급","예산총괄팀장 등 4명",제로페이,125000
23246453,"2021년 6월 서울시본청 기획조정실 재정기획관 예산담당관 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23246453,서울시본청,기획조정실,재정기획관,예산담당관,,2021,6,0,0,,"기획조정실 예산담당관","2021-06-04 12:33","미락식당(서울시 중구 서소문로 115(서소문동))","추가경정예산 편성 관련 관계자 간담회 비용 지급","재정기획관 등 3명",제로페이,53000
23246453,"2021년 6월 서울시본청 기획조정실 재정기획관 예산담당관 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23246453,서울시본청,기획조정실,재정기획관,예산담당관,,2021,6,0,0,,"기획조정실 예산담당관","2021-06-04 14:15","서울시청 별관매점(서울시 중구 덕수궁길 15)","예산업무 협의 관련 음료 구매비용 지급","타 기관(실국) 관계자 등",제로페이,416000
23246453,"2021년 6월 서울시본청 기획조정실 재정기획관 예산담당관 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23246453,서울시본청,기획조정실,재정기획관,예산담당관,,2021,6,0,0,,"기획조정실 예산담당관","2021-06-04 14:17","서울시청 별관매점(서울시 중구 덕수궁길 15)","탕비실 운영물품 구입비용 지급","예산담당관 전 직원",제로페이,390000
23246453,"2021년 6월 서울시본청 기획조정실 재정기획관 예산담당관 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23246453,서울시본청,기획조정실,재정기획관,예산담당관,,2021,6,0,0,,"기획조정실 예산담당관","2021-06-04 21:47","배수사(서울시 중구 남대문로9길 12)","통합재정안정화기금 관련 업무협의 간담회 비용 지급","예산담당관 등 3명",제로페이,90000
23246453,"2021년 6월 서울시본청 기획조정실 재정기획관 예산담당관 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23246453,서울시본청,기획조정실,재정기획관,예산담당관,,2021,6,0,0,,"기획조정실 예산담당관","2021-06-03 12:37","한라담 무교점(서울특별시 중구 무교로 21 (무교동))","투자출연기관 현안 관련 업무협의 간담회 비용 지급","재정기획관 등 2명",제로페이,46000
23246453,"2021년 6월 서울시본청 기획조정실 재정기획관 예산담당관 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23246453,서울시본청,기획조정실,재정기획관,예산담당관,,2021,6,0,0,,"기획조정실 예산담당관","2021-06-03 19:56","메이징에이(서울특별시 중구 세종대로 136 파이낸스센터 B2F)","시의회 현안업무 협의 간담회 비용 지급","예산담당관 등 3명",제로페이,100000
23246453,"2021년 6월 서울시본청 기획조정실 재정기획관 예산담당관 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23246453,서울시본청,기획조정실,재정기획관,예산담당관,,2021,6,0,0,,"기획조정실 예산담당관","2021-06-02 12:38","무교소호정(서울특별시 중구 무교로 17-25 (태평로1가))","코로나19 현안 관련 업무협의 간담회 비용 지급","재정기획관 등 4명",제로페이,100000
23246453,"2021년 6월 서울시본청 기획조정실 재정기획관 예산담당관 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23246453,서울시본청,기획조정실,재정기획관,예산담당관,,2021,6,0,0,,"기획조정실 예산담당관","2021-06-02 20:56","황소막창(서울특별시 중구 을지로3길 49 (다동))","신속집행 추진 관련 업무협의 간담회 비용 지급","예산담당관 등 4명",제로페이,140000
23246453,"2021년 6월 서울시본청 기획조정실 재정기획관 예산담당관 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23246453,서울시본청,기획조정실,재정기획관,예산담당관,,2021,6,0,0,,"기획조정실 예산담당관","2021-06-01 20:32","더미시청점(서울특별시 중구 남대문로9길 40 (다동))","추가경정예산 편성 관련 업무협의 간담회 비용 지급","재정기획관 등 4명",제로페이,115000
23255072,"2021년 6월 서울시본청 문화본부 문화정책과 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23255072,서울시본청,문화본부,문화정책과,,,2021,6,0,0,,"문화본부 문화정책과","2021-06-25 13:11","루이키친(중구 세종대로 21길 40)","서울문화재단 현안점검 간담회 비용지급","문화본부장 외 3명",제로페이,50000
23255072,"2021년 6월 서울시본청 문화본부 문화정책과 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23255072,서울시본청,문화본부,문화정책과,,,2021,6,0,0,,"문화본부 문화정책과","2021-06-23 12:18","고담(중구 세종대로 81)","서울생활문화센터 운영 점검 간담회 비용지급","문화본부장 외 3명",제로페이,86000
23255072,"2021년 6월 서울시본청 문화본부 문화정책과 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23255072,서울시본청,문화본부,문화정책과,,,2021,6,0,0,,"문화본부 문화정책과","2021-06-23 13:14","루이키친(중구 세종대로 21길 40)","문화놀이터 자문관련 간담회 비용지급","문화본부장 외 3명",제로페이,112000
23255072,"2021년 6월 서울시본청 문화본부 문화정책과 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23255072,서울시본청,문화본부,문화정책과,,,2021,6,0,0,,"문화본부 문화정책과","2021-06-24 22:00","푸라닭 합정점(마포구 양화로 72)","문화로 토닥토닥 찾아가는 공연 추진 관련 간담회 비용지급","문화본부장 외 3명",제로페이,54700
23255072,"2021년 6월 서울시본청 문화본부 문화정책과 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23255072,서울시본청,문화본부,문화정책과,,,2021,6,0,0,,"문화본부 문화정책과","2021-06-22 21:06","애성회관(중구 남대문로 5길 23)","미래유산 소규모수리 지원 관련 간담회 비용지급","문화정책과장 외 3명",제로페이,110000
23255072,"2021년 6월 서울시본청 문화본부 문화정책과 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23255072,서울시본청,문화본부,문화정책과,,,2021,6,0,0,,"문화본부 문화정책과","2021-06-24 21:17","잼배옥(중구 세종대로 9길 68-9)","노들섬복합문화공간 현안점검 간담회 비용지급","문화정책과장 외 3명",제로페이,69000
23255072,"2021년 6월 서울시본청 문화본부 문화정책과 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23255072,서울시본청,문화본부,문화정책과,,,2021,6,0,0,,"문화본부 문화정책과","2021-06-24 12:42","바닷가작은부엌(중구 덕수궁길 7)","부서 현안업무 직원 격려 간담회 비용지급","문화본부장 외 3명",제로페이,112000
23255072,"2021년 6월 서울시본청 문화본부 문화정책과 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23255072,서울시본청,문화본부,문화정책과,,,2021,6,0,0,,"문화본부 문화정책과","2021-06-18 13:01","바닷가작은부엌(중구 덕수궁길 7)","본부 문화시설 건립 관련 간담회 비용지급","문화본부장 외 3명",제로페이,140000
23255072,"2021년 6월 서울시본청 문화본부 문화정책과 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23255072,서울시본청,문화본부,문화정책과,,,2021,6,0,0,,"문화본부 문화정책과","2021-06-18 12:21","창고43(중구 서소문로 120)","노들섬 복합문화공간 시설개선 관련 간담회 비용지급","문화정책과장 외 3명",제로페이,55000
23255072,"2021년 6월 서울시본청 문화본부 문화정책과 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23255072,서울시본청,문화본부,문화정책과,,,2021,6,0,0,,"문화본부 문화정책과","2021-06-18 20:56","신안촌(종로구 경희궁2길 14-4)","서울공예박물관 개관 준비 관련 간담회 비용지급","문화본부장 외 3명",제로페이,150000
23255072,"2021년 6월 서울시본청 문화본부 문화정책과 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23255072,서울시본청,문화본부,문화정책과,,,2021,6,0,0,,"문화본부 문화정책과","2021-06-21 00:00",,"본부 소속직원(디자인과)경조사비 지급",문화본부장,현금,50000
23255072,"2021년 6월 서울시본청 문화본부 문화정책과 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23255072,서울시본청,문화본부,문화정책과,,,2021,6,0,0,,"문화본부 문화정책과","2021-06-21 12:52","어반가든(중구 정동길 12-15)","서울미래유산 아카이브 모니터링 간담회 비용지급","문화정책과장 외 3명",제로페이,109000
23255072,"2021년 6월 서울시본청 문화본부 문화정책과 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23255072,서울시본청,문화본부,문화정책과,,,2021,6,0,0,,"문화본부 문화정책과","2021-06-16 12:31","포항집(중구 서소문로 113-1)","임기제 공무원 임용 추진 간담회 비용지급","문화정책과장 외 3명",제로페이,36000
23255072,"2021년 6월 서울시본청 문화본부 문화정책과 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23255072,서울시본청,문화본부,문화정책과,,,2021,6,0,0,,"문화본부 문화정책과","2021-06-17 15:51","크리에잇하우스(중구 세종로 136)","부서 현안업무 직원 격려 간식 비용지급","문화본부장 외 9명",카드,48000
